pt1_dltres,pt2_dltres
4.189942,3.616806
4.300152,2.924624
4.357824,3.242438
4.509965,2.941897
4.628916,3.389534
4.551902,3.302205
4.482364,4.093941
4.274541,4.821295
4.695163,4.798293
5.171151,4.500643
4.881967,4.232030
5.265427,4.145110
5.453470,5.253660
5.100048,3.997195
5.147455,3.012120
4.675794,2.404716
4.376775,2.443433
4.322817,2.241972
5.026943,2.762385
5.055508,2.805916
5.513501,2.971771
5.705183,2.877678
5.518682,0.185666
4.441430,0.311752
4.405210,0.276643
4.934525,0.024854
4.727933,0.012582
4.692170,1.498683
4.964918,3.994894
3.875179,3.656730
4.077494,2.729144
2.492926,0.326486
3.682858,0.545683
3.849787,0.865286
3.616350,0.730714
3.505453,1.142139
3.649667,1.086414
3.402056,1.757351
3.954018,0.731052
4.385253,1.058711
4.091520,1.212876
6.591525,0.736099
7.956824,6.817768
6.265058,3.612640
6.580946,0.942830
6.851980,0.665844
5.700315,2.926196
5.767287,2.912942
6.034035,2.084421
6.490369,1.587123
6.438739,0.727728
7.757649,0.772689
6.343293,3.540612
5.051647,3.065449
2.744645,3.534190
3.703811,1.016766
7.628334,0.672326
5.860044,0.763534
5.788638,1.443331
4.584900,0.395903
3.379895,1.985112
2.287641,1.848037
3.006875,0.151695
4.656085,0.405611
3.868148,0.669176
5.379006,0.084446
10.782416,0.642842
5.822349,2.703069
5.793519,3.139902
3.732603,2.543464
5.318405,0.281124
4.717524,0.572634
4.815394,0.621479
6.008631,1.617832
3.532483,2.279999
3.724243,2.877843
4.082069,2.970850
3.374260,2.934085
4.153931,2.644893
4.372937,1.893475
5.553188,0.089473
4.498497,1.769877
4.585833,3.208386
4.081268,3.253439
2.208212,0.678354
2.280904,0.208634
2.760198,1.322772
2.813285,1.549122
2.126925,1.900501
1.442058,1.653416
0.792920,0.028421
0.786478,4.559133
1.668424,3.792646
0.794921,3.407388
2.009821,1.503930
1.931801,0.014572
0.584881,2.083203
0.067024,2.817123
2.628702,1.595307
0.457684,3.181295
0.169502,0.401142
0.588703,2.480063
0.716052,2.572893
0.357729,0.764429
0.458717,2.335432
0.452197,1.141190
0.488894,0.044195
0.091319,3.346448
0.493619,2.468426
0.591394,1.814333
4.072318,1.289097
3.527701,0.783480
1.695247,0.090605
0.853829,3.564863
0.864478,3.037909
1.442418,3.055526
0.616915,2.090607
0.190110,1.956447
1.752517,2.043300
1.403810,0.363768
0.358138,0.183846
0.907392,0.481051
0.388231,2.064055
0.011216,3.249388
0.953721,5.736238
1.178839,5.670694
1.093430,5.729180
1.190470,3.100520
2.005518,1.553159
3.197303,0.061546
2.773915,2.232336
2.497843,0.404245
1.547890,1.099152
2.106028,2.013568
2.627862,1.930318
0.834724,0.405961
0.363561,0.100815
0.191203,0.571012
0.218768,0.435686
0.506228,1.024652
0.266652,1.152549
0.863093,0.747287
1.016697,1.709637
0.782474,2.452712
0.821823,2.591665
0.109811,1.202231
1.777103,0.990367
0.751492,2.433749
1.538180,2.936000
0.608081,0.277395
1.252986,0.736365
0.000742,1.412417
0.881714,1.607557
0.329219,1.748207
0.153801,1.899994
1.103615,1.626382
0.993563,2.048178
1.430396,4.163947
2.370275,4.371477
2.850759,2.161430
1.665801,3.220875
0.859929,3.262425
1.404062,3.458226
2.323122,2.113283
2.261801,0.821138
0.967541,1.254803
0.868659,0.820610
0.809933,4.115976
1.097220,7.275496
0.010246,1.759853
0.053638,2.044307
0.201754,0.113380
0.229106,0.104120
0.251511,0.253366
0.086066,2.159119
1.865088,2.237430
2.582826,2.610257
0.500678,2.206859
1.139156,2.397981
0.665281,1.091115
0.632235,1.531132
0.019787,0.486085
0.314848,0.310996
2.170881,0.682698
1.051170,0.835910
0.035809,0.300650
0.947094,1.151135
1.549082,1.937043
2.665729,0.188452
0.116584,0.285473
1.211592,0.792169
0.296933,7.931651
0.427079,8.000904
0.156834,1.389834
1.725653,1.073032
0.944100,2.780839
1.791203,2.501000
0.410140,0.731462
2.526363,1.417237
0.632672,0.806534
0.034276,1.631128
0.715840,0.988253
0.510179,0.093712
0.374648,1.106695
1.195138,0.059195
1.297047,0.293650
0.868428,0.477428
0.818933,5.779632
0.822633,6.122066
0.451471,8.646692
0.241258,11.270454
0.446190,14.077929
0.862943,3.777820
1.707617,0.275874
1.836486,0.923096
2.588150,0.621637
0.095687,1.596007
1.110583,3.279106
1.514248,7.119350
0.711096,0.251484
0.743567,6.695243
0.472459,0.335085
1.048502,1.578831
1.393126,0.118229
1.614630,1.875237
0.677377,0.943194
0.093770,3.286086
0.497015,4.184844
2.578956,0.645355
2.843019,0.437541
0.689117,1.503295
0.427135,0.594874
1.258894,0.002594
2.100741,0.056257
1.949491,0.697746
1.706171,0.520288
1.527530,0.328789
1.684765,0.190279
2.268588,0.716678
0.172781,1.272222
2.050341,0.774896
5.303090,1.153568
5.652403,1.541103
4.747896,2.136526
2.308937,1.306796
2.443117,0.950333
5.645823,0.515511
4.077702,1.326216
6.304450,1.554966
4.979605,1.931068
3.730712,0.010512
3.539221,0.479513
4.019952,1.089931
4.437788,0.324479
5.311955,0.798190
4.898420,0.689121
4.207545,0.568468
3.901494,0.387052
4.274852,0.113499
4.504827,0.495028
4.500462,1.015439
4.518138,1.479672
4.471030,2.282970
4.390487,1.478318
4.305492,0.828638
4.795525,0.857854
3.948972,1.286817
3.950618,1.603347
4.972354,1.078622
5.136613,1.762632
3.834964,0.838274
3.313375,0.031218
2.253076,0.321668
1.674780,0.317613
2.966157,0.241828
4.508789,2.189747
6.056812,3.217436
5.570763,2.695020
2.164065,0.982708
2.585080,0.294205
0.575838,0.824217
0.579725,1.469620
1.993659,0.128433
0.446643,2.956008
0.601209,2.173708
4.099321,3.321358
2.604169,2.104245
2.945186,2.186322
6.858676,0.572965
6.646198,2.047500
5.551158,1.853662
4.527832,0.806901
3.425462,0.157329
3.552566,0.256415
4.756383,0.418309
5.480858,1.541884
5.445694,2.195510
5.535272,2.826204
5.557160,3.455442
5.469533,3.381799
5.227201,2.628481
4.042450,1.335004
3.577245,0.076431
3.234906,2.070147
NaN,1.358461
NaN,3.490806
NaN,0.439637
NaN,1.020649
NaN,0.800068
NaN,1.875851
NaN,1.167833
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
