pt1_dltres,pt2_dltres
0.926112,0.187714
0.714135,0.310289
0.150923,0.072479
1.165254,0.014418
0.924161,0.915987
0.615439,1.980331
0.512344,1.094796
0.346653,0.648285
0.792913,0.470656
0.556954,0.436505
0.225494,0.505998
0.045473,0.807660
0.380925,0.749758
0.502095,0.864778
0.427890,1.283936
0.294065,1.839322
1.466952,0.781093
0.009454,0.966435
0.428598,1.294111
0.207458,0.209794
0.460681,0.368497
0.109576,0.242061
0.240088,0.166743
0.147411,0.233983
0.057400,0.032167
0.661977,2.383395
1.049647,1.098893
1.514163,0.282512
3.422700,0.721281
5.147209,0.546504
4.511154,0.055279
4.107907,0.828572
5.682482,0.680629
6.214388,0.587600
6.805783,0.411038
6.688935,0.877133
5.278696,0.923449
1.245737,0.957996
1.938585,0.860354
0.164625,0.781746
2.171666,1.186584
2.379402,1.344469
0.063199,5.193411
0.219884,3.988796
0.735907,3.368986
0.021735,3.604114
0.396775,6.179629
0.346546,6.290565
0.298057,6.403149
0.494818,6.389178
0.335686,6.764992
0.660956,6.278211
1.991330,5.018461
0.315504,2.653639
0.895579,0.492635
0.268587,0.469095
0.279440,0.332006
1.935380,2.804108
0.567966,0.157479
0.514781,2.227464
0.257273,2.230586
0.665401,2.557262
0.445754,1.374274
0.527960,1.167027
0.830116,0.393662
0.750166,0.806475
0.806831,0.594089
0.131288,0.072835
0.159301,0.264795
0.692392,0.093765
0.828570,0.247078
0.752456,0.290304
0.241664,0.445302
1.952513,0.212777
2.632178,0.044719
2.647276,1.513029
2.293450,1.518769
2.093386,2.065075
2.060340,2.469192
2.026817,2.309492
1.903917,2.312921
1.878970,2.317789
1.725067,1.111082
1.672281,0.687959
2.062567,0.266646
0.533078,0.148981
1.456936,0.646609
1.558924,1.044186
1.137178,1.157769
1.764890,0.473215
1.973497,0.328525
1.897667,0.667088
0.449552,1.040305
0.458212,0.523599
0.643711,0.997418
0.690825,0.883792
1.566232,1.469619
2.203878,0.058455
2.551784,0.201955
2.783083,0.194505
