pt1_dltres,pt2_dltres
0.675860,1.729303
1.227435,1.773078
0.240046,2.027169
0.080043,2.145516
0.075169,2.441615
0.171170,2.619946
0.188464,2.200411
0.392140,0.119595
0.181808,0.203683
0.010578,0.230855
0.349839,1.124979
0.047207,1.507815
0.036491,1.757410
0.173006,2.091601
0.006407,2.151604
0.157971,2.593539
0.029487,2.443562
0.360590,2.042600
0.387340,2.672147
0.134165,3.115777
0.354621,2.978590
0.131906,2.716234
0.086950,1.961942
0.055979,1.765788
0.024142,2.224713
0.186460,1.661424
0.284513,3.130390
0.290619,2.497039
0.084500,2.361888
0.049590,2.286843
0.000466,2.014623
0.073758,1.976186
0.215302,1.953631
0.199116,2.044908
0.330573,3.051841
0.300715,3.263112
0.200473,2.999876
0.248345,3.279617
0.459358,3.319718
0.266975,3.603973
0.306538,3.636246
0.634066,3.705250
0.274979,3.281929
0.922452,3.800190
0.846009,4.733539
0.865066,4.636525
1.639469,4.112895
3.352549,3.694142
2.096485,2.789364
2.002600,1.851633
2.455873,1.324774
2.828507,0.778476
2.639402,1.522577
2.831643,2.351459
1.282301,2.905955
1.161564,2.327865
1.419549,2.200058
1.566169,2.498587
1.556319,2.515861
1.589667,2.456910
1.646940,2.745593
1.680156,2.811615
1.673883,2.176236
1.588632,1.924250
1.537981,1.805698
1.509137,2.103053
1.545823,1.907936
1.401632,1.982850
1.236764,2.072173
1.048102,1.841538
1.233077,1.582883
1.342695,1.775114
1.314240,1.885405
1.326514,1.566853
1.969279,1.324788
2.025192,1.579577
2.476920,1.609073
1.744824,2.338932
1.938200,1.264522
1.503517,2.144587
1.164932,3.081103
0.965239,3.104151
1.254519,4.081456
0.165267,4.217964
0.276330,3.798475
1.177347,3.542618
1.104360,4.528220
0.835508,4.367699
1.263872,4.175003
0.369321,4.463228
0.217959,4.124072
0.872091,4.888732
0.390167,3.608775
2.638019,0.796718
2.502081,1.443814
0.844885,1.554213
1.998263,1.695480
1.762477,0.856303
1.715013,0.834882
1.243359,1.297210
1.039192,1.444229
2.350451,1.403281
0.671738,0.418414
1.487236,0.368489
0.203369,0.364885
0.954830,0.606315
0.869463,0.184092
0.148631,0.155696
0.945232,0.823608
2.552319,0.675050
2.962024,0.225020
1.144235,0.589700
0.028717,0.369888
0.073920,0.229170
0.917981,0.223019
1.532771,0.581525
2.079454,1.095086
2.351394,0.961325
2.032937,0.760617
2.288187,0.790673
2.466191,0.059781
2.479255,0.168153
1.944158,0.239398
1.827171,0.438896
1.835925,0.359737
1.454040,0.397152
1.246714,1.372090
1.149767,0.431853
0.189149,0.289403
0.910112,1.159282
1.605681,2.121459
0.870377,0.529151
2.231166,0.148162
