pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.821994,-1.350863,0.429806,3.728932,-4.425319,-4.788029
30.553169,-1.537747,0.828593,3.656898,-4.262444,-4.474486
30.446008,-2.443330,1.639065,3.673103,-4.270533,-4.660968
29.908358,-2.850884,1.805625,3.350764,-4.532064,-5.103025
29.471124,-3.160447,2.116943,2.952885,-4.910596,-5.674833
29.232331,-3.553250,2.727408,2.820942,-5.061444,-5.840878
28.981575,-4.112890,3.574778,2.923411,-4.954788,-5.739419
28.262372,-4.482355,3.765111,2.463982,-5.130904,-5.190425
27.940982,-4.777661,4.588142,2.387048,-5.084602,-5.189080
27.436522,-4.848261,5.071174,2.153033,-4.890572,-5.243227
26.881638,-4.201119,4.748900,1.185308,-5.511644,-6.337815
26.264269,-3.539718,4.561744,0.495435,-5.482630,-6.255611
26.257857,-3.674879,4.891341,0.640758,-5.431097,-5.991194
26.381328,-3.927800,5.085580,0.683788,-5.239293,-5.812561
26.346053,-4.286250,4.867781,0.597957,-5.362295,-5.814642
26.590954,-4.705964,4.891415,0.544230,-5.591124,-5.620286
26.780433,-5.347880,5.013828,0.595299,-5.827834,-5.509600
26.876194,-5.730165,4.988661,0.549226,-6.263420,-5.254265
26.943975,-5.858947,5.123900,0.912656,-6.568036,-4.312750
27.257366,-5.850241,5.390604,1.791366,-7.430075,-4.364521
27.364147,-5.738330,5.013759,1.728659,-7.447443,-4.484950
27.468799,-5.498428,4.874755,1.762806,-7.368669,-4.492356
27.638935,-5.237534,4.605861,1.813197,-7.284304,-4.636003
27.747477,-5.035897,4.087004,1.793691,-7.297302,-4.654946
28.156455,-4.919444,4.036951,1.581433,-7.571616,-4.736228
28.695588,-5.000027,4.141345,2.096675,-7.092507,-4.356945
28.902989,-5.154414,3.486231,2.125670,-6.658330,-4.235148
29.059359,-4.888142,2.901106,2.611422,-6.849967,-4.578715
29.181751,-4.467716,2.307358,3.115092,-6.638100,-4.873145
29.432792,-4.148415,1.860137,3.305886,-6.312372,-4.977885
29.686560,-4.068122,1.602262,3.803078,-5.844303,-5.052159
29.744258,-3.951649,1.439677,3.846154,-5.828445,-5.853511
29.815770,-3.746788,1.264133,4.204859,-5.594219,-6.355761
29.846828,-3.527700,0.949881,4.729141,-5.461239,-6.921483
30.131750,-3.376911,0.991862,5.997784,-4.285411,-6.545809
30.481300,-3.496514,1.130244,7.104690,-4.078745,-7.281836
30.967995,-3.766351,1.500834,8.018109,-3.508098,-7.638013
31.216719,-4.158410,1.165280,8.285624,-3.107532,-8.065517
31.279477,-4.281568,0.870650,8.591556,-3.169794,-8.479284
31.489216,-4.285188,1.282088,8.797678,-2.945181,-8.548209
31.642104,-4.405244,1.717481,8.974562,-2.959758,-8.534640
30.992443,-3.995131,3.237632,8.955673,-2.987405,-8.547694
31.073525,-4.094237,3.604780,8.891412,-3.080222,-8.291422
31.073310,-4.236773,4.031412,8.675900,-2.662543,-7.886423
31.266264,-4.425889,4.018533,9.145665,-2.652017,-8.288503
31.336822,-4.329512,3.481110,9.139520,-2.771243,-8.227731
30.639433,-3.795280,2.046348,8.417667,-2.910731,-7.851985
30.441431,-3.151424,0.022784,6.707519,-3.782056,-7.894341
28.802480,-1.993735,-1.740855,5.025258,-4.121228,-6.161395
28.643468,-1.684927,-1.560552,3.450797,-4.785161,-5.766552
28.698080,-1.723930,-1.347704,3.522112,-5.163049,-6.105696
28.704987,-1.729279,-1.216418,4.114394,-4.779598,-5.993608
28.548205,-1.687240,-1.488249,4.484328,-4.920305,-6.446935
28.361564,-1.571371,-1.835375,4.044705,-4.464539,-6.161501
28.156013,-1.937428,-2.214793,3.863326,-4.233911,-6.175514
27.984309,-1.862132,-2.436420,3.941449,-4.533908,-6.319796
27.982968,-1.839545,-2.408404,4.060269,-4.620109,-6.442198
27.933670,-1.903382,-2.371160,4.134789,-4.611816,-6.541718
27.982970,-1.895693,-2.289610,4.207894,-4.622881,-6.603362
28.105176,-1.850466,-2.166949,4.274114,-4.613385,-6.673451
28.238356,-1.797303,-2.071255,4.145013,-4.206068,-6.453773
28.303293,-1.786883,-2.089536,4.157309,-3.889227,-6.464090
28.451447,-1.933679,-2.292193,4.726131,-4.347234,-7.005094
28.273799,-1.770003,-2.026304,4.827044,-4.326236,-7.107049
28.134763,-1.722967,-2.099786,4.703237,-4.260906,-7.035516
28.013251,-1.761591,-2.265455,4.585786,-4.316105,-6.997539
27.950537,-1.807968,-2.306304,4.452992,-4.348349,-7.117532
27.886471,-1.790469,-2.319626,4.325365,-4.355025,-6.996393
27.735157,-1.622491,-2.140977,4.287148,-4.297718,-6.930856
27.679509,-1.427276,-1.837830,4.477240,-4.217905,-7.086525
27.741515,-1.371036,-1.573502,4.449516,-4.244857,-7.206020
27.625743,-1.404399,-1.633731,4.321888,-4.322235,-7.173330
27.549059,-1.428409,-1.732019,4.093719,-4.322249,-7.200965
27.500207,-1.493723,-1.697847,4.072586,-4.262752,-7.397377
27.342678,-1.180165,-1.438945,3.956671,-4.253191,-7.524503
27.209210,-0.925165,-1.149735,3.973896,-4.246998,-7.689228
26.639583,-0.038136,-0.344607,3.230758,-4.382442,-8.623036
25.881026,0.528471,0.882537,2.312653,-4.081020,-8.783311
25.055864,0.992928,1.923880,2.284784,-3.880869,-9.067290
24.993984,0.704260,3.625476,2.723349,-2.127486,-8.972073
25.299396,-0.092060,4.870650,3.013844,-0.634166,-8.634117
25.030996,-0.642746,6.618172,2.996955,-0.384728,-8.486987
24.398958,-1.634152,7.665978,2.872638,-0.663578,-8.796769
23.888984,-2.507308,8.164122,2.496418,-1.090886,-8.883069
23.758234,-2.879033,8.157817,2.230136,-1.204989,-8.325864
23.800600,-3.283808,8.265789,2.546321,-1.598389,-8.506171
23.455365,-3.730151,8.633794,2.286453,-2.514213,-9.000353
22.948484,-3.979607,8.826627,1.184525,-2.333101,-8.165221
22.401079,-3.451157,7.619945,0.984891,-2.566672,-8.411213
22.284266,-2.262761,6.569338,0.722265,-2.800921,-9.079618
22.202847,0.491903,0.759400,-0.870876,-2.651497,-8.838133
21.148556,3.203311,0.581658,-2.957241,-4.406088,-9.525886
20.770461,3.573611,1.984160,-3.096638,-4.536514,-8.458748
20.892016,1.736192,4.507072,-2.066120,-2.325914,-6.881496
20.612846,1.691717,5.292839,-2.836929,-2.957691,-6.299214
21.084143,0.662321,6.579675,-3.119481,-3.334851,-5.973812
20.435263,0.030394,7.260728,-3.502378,-4.030823,-5.728272
20.013884,-0.063174,7.388913,-3.585569,-3.956584,-6.100942
19.792352,-0.011078,7.884963,-3.448078,-3.600955,-6.293157
19.375803,0.322859,7.443480,-3.576090,-3.294066,-6.347129
19.095214,0.510085,6.720481,-4.286674,-3.378643,-5.970613
18.931536,0.235958,6.713787,-4.752565,-3.683254,-5.605672
18.924830,-0.494295,6.298766,-5.225758,-4.648349,-4.898873
19.565239,-0.942807,7.477896,-4.973003,-5.139179,-3.425140
20.378940,-1.697919,8.425765,-4.547966,-5.137460,-2.476899
20.636561,-2.375839,8.896011,-4.220162,-5.466345,-1.632849
20.685574,-3.121002,9.064034,-3.689405,-5.520217,-1.338646
20.504431,-3.594361,9.066733,-3.622164,-5.894371,-1.236546
19.976436,-3.726734,8.770268,-3.602538,-6.814311,-1.866805
19.924174,-3.878757,8.202902,-3.690481,-7.080119,-2.115117
19.988954,-4.063690,7.807833,-3.659455,-7.071160,-2.214023
20.035724,-2.901337,6.294602,-3.954754,-7.328076,-2.157181
20.087433,-2.533135,6.110304,-4.884648,-7.768350,-1.055559
20.212842,-2.320889,6.007945,-4.941643,-8.477268,-0.418694
20.803565,-2.925306,5.013694,-4.644247,-8.148490,0.262405
21.420342,-3.224477,4.935217,-4.155931,-7.847153,0.816670
21.571609,-3.411228,4.636584,-3.807411,-7.631763,1.185086
21.604406,-3.209823,4.514976,-3.775167,-7.694010,1.282866
22.251739,-2.563126,5.214246,-3.531895,-7.625079,1.580105
22.786218,-2.565652,5.834880,-2.472844,-7.594360,0.709824
23.344980,-2.757221,6.240290,-2.159195,-7.242402,0.718396
23.660149,-3.052462,6.761454,-1.907907,-6.938947,1.121776
23.550660,-3.049806,6.853635,-1.584341,-6.546685,1.538697
23.377317,-2.692695,6.779587,-1.433284,-6.261340,1.717466
22.949132,-2.394458,6.528032,-2.638149,-5.939827,2.757446
22.431707,-1.945089,6.567336,-3.137466,-7.729763,3.331635
21.840071,-1.477023,6.815309,-3.959283,-8.651955,4.055419
21.408673,-1.323273,7.048160,-4.564929,-9.606107,4.710281
21.716060,-2.442868,6.910085,-4.531326,-8.935634,5.152454
22.463985,-2.623029,7.888998,-4.187078,-8.378800,3.459080
22.797676,-3.129724,9.909879,-3.542393,-7.333439,1.833231
22.928986,-4.056243,11.155978,-3.271700,-7.323946,0.958314
22.203939,-5.846991,11.971960,-3.234813,-6.987936,0.862554
20.293997,-7.204299,15.584469,-3.322345,-7.046007,0.873170
19.827405,-7.547243,15.555941,-4.514444,-7.524315,-0.575999
18.194206,-7.402981,14.035617,-5.817012,-8.613609,-1.142074
17.892756,-7.334097,14.524715,-5.858846,-8.488890,-0.475790
18.173428,-7.257115,14.628255,-5.504301,-8.256622,-0.933572
18.312332,-6.859303,15.190080,-4.984696,-7.100257,-1.567425
17.449832,-7.108482,14.596928,-4.869706,-7.099015,-1.334592
17.820058,-6.348528,15.880106,-4.125533,-5.113760,-0.963496
18.100788,-5.786394,16.760622,-2.962371,-4.482925,-2.229486
18.248860,-5.282943,17.578731,-3.090556,-3.963892,-2.146341
18.190446,-6.011377,16.984356,-3.815341,-4.117772,-0.995329
19.361018,-6.005373,18.327630,-2.383502,-3.997156,0.375827
20.242985,-6.373716,19.355393,-1.554976,-3.953197,1.640636
19.331832,-7.419162,20.286375,-2.838891,-5.482834,1.578596
18.454434,-8.762986,19.125763,-2.931879,-5.889980,1.227385
18.418179,-9.255183,19.340855,-0.958420,-5.209815,0.425559
18.712083,-9.130159,19.676818,-0.865366,-4.855600,0.266388
18.320833,-8.868431,20.263376,-2.861138,-5.847429,0.467249
16.836110,-10.407271,19.262415,-3.799578,-7.015473,-0.166592
15.667074,-12.036857,19.610196,-4.020097,-7.095304,0.322818
15.066882,-12.648378,20.159337,-4.717542,-7.636463,0.291298
14.607907,-12.492141,20.576822,-5.454589,-8.202346,0.268679
13.604690,-12.488880,19.901755,-5.849623,-8.625173,-0.293929
13.212645,-11.519340,19.390744,-6.349252,-8.732515,-0.849052
12.891632,-10.260118,18.940158,-7.061403,-8.770807,-1.176518
11.742896,-11.810328,19.530162,-8.186210,-9.393915,1.634279
11.824862,-13.555286,20.209369,-8.632692,-10.496871,2.094141
12.419866,-14.046806,21.129481,-6.767166,-9.016254,3.763103
12.862595,-14.809242,22.070869,-6.388240,-9.195610,3.780673
13.550735,-15.200186,22.832499,-6.304034,-11.135137,5.089463
13.938979,-16.163835,23.689145,-6.922233,-11.220179,5.874856
13.634071,-17.390826,23.022198,-7.464353,-11.986945,6.077568
14.315268,-17.439025,23.163384,-6.646298,-12.021015,6.855832
15.158316,-18.367082,23.522067,-5.897557,-13.373266,9.349761
17.264157,-18.770958,24.890887,-5.389535,-14.739751,10.712839
20.145428,-19.817399,24.237764,-3.517965,-15.810523,13.316407
22.686060,-21.277514,24.500196,-1.681209,-17.177807,15.133424
23.402141,-23.289780,22.392060,-1.029061,-18.831401,15.093662
23.481078,-23.374070,22.282630,-0.799953,-18.656114,14.366569
24.080310,-23.160944,22.444921,-0.379982,-18.147860,14.762473
23.796018,-22.893674,22.933800,-0.472301,-18.238848,13.728507
23.772788,-23.332236,23.478794,-1.005632,-19.776840,14.415526
24.185470,-23.806335,23.207663,-1.299248,-21.284310,15.255545
25.041491,-23.616533,23.333955,0.501485,-20.749845,16.045139
25.428220,-23.751335,23.125897,0.733520,-18.313928,15.067487
24.279642,-25.659912,23.668349,0.993565,-18.176868,15.787544
21.937236,-25.961559,22.861059,-1.265027,-17.545065,14.268425
20.982595,-25.905044,23.185289,-1.755179,-16.530133,14.215763
19.560076,-25.775784,24.687940,-1.670641,-16.717345,14.151032
20.151042,-24.122646,26.559352,-2.444840,-17.756961,13.576953
19.864381,-23.504543,26.027005,-3.019979,-18.206292,13.698502
20.926698,-24.204863,25.077992,-3.547775,-18.757894,13.577991
22.145407,-24.485769,24.941783,-3.331145,-18.913208,14.311605
23.184900,-25.828925,24.424867,-3.184755,-19.276336,14.681280
24.607220,-27.753010,23.462244,-3.235140,-19.843629,14.690717
24.678189,-27.748867,23.627884,-3.087636,-21.142702,14.542494
24.704537,-28.326131,23.387193,-3.084862,-22.044118,14.798270
24.742158,-28.284640,23.094943,-2.820380,-22.188866,15.099764
25.508448,-26.621015,22.869642,-2.199010,-21.871703,16.033143
25.788705,-26.597222,22.324828,-0.736451,-20.230666,17.516986
26.038949,-26.246523,21.809740,-0.703265,-19.772243,17.306247
25.772298,-26.505576,20.551764,-0.305335,-19.455738,17.435244
26.761137,-25.878356,21.398032,0.116671,-19.755230,17.251292
27.487058,-25.570049,21.887061,0.582730,-20.022656,17.061974
28.112457,-24.991954,21.950787,1.604000,-19.529302,18.882652
28.474086,-25.026472,21.952776,2.715155,-19.869765,18.800602
28.645633,-25.549880,22.030371,2.974929,-19.472666,18.369035
28.944712,-24.980287,21.468811,3.681887,-18.947696,18.423852
29.570807,-25.430480,20.504733,3.744455,-18.011645,18.254237
30.206764,-24.574230,20.171767,3.822750,-17.811332,17.961455
30.054325,-24.055760,20.218870,3.926829,-17.213414,18.355963
30.639363,-23.887914,19.547072,6.006442,-16.808749,19.194341
30.872784,-23.456201,19.631077,6.030434,-15.786459,18.934891
30.782860,-22.409746,19.157674,4.797120,-15.739479,18.738399
29.252729,-22.198501,20.682044,4.442427,-14.912631,18.137539
27.490859,-22.852099,21.095264,3.117992,-12.999785,16.950941
25.506335,-22.472723,21.621181,1.926929,-12.313109,16.319142
23.720459,-22.478403,21.069164,1.649879,-11.175055,15.111704
23.340481,-20.904378,21.536723,0.230376,-10.869664,13.850028
23.778061,-20.901045,21.430937,-0.197666,-12.146237,13.986605
23.874188,-20.921655,21.590495,-0.665921,-13.592022,14.560374
23.121720,-20.675874,22.170470,-0.899457,-12.874360,13.920231
22.558249,-19.975898,22.933301,-0.891151,-11.379209,12.813967
21.552336,-20.397545,21.699742,-0.948986,-10.334560,12.019466
19.434366,-18.725319,22.046242,-1.418358,-9.449615,10.701846
17.462102,-16.753801,23.027616,-2.866942,-9.654637,8.063941
16.975651,-15.553553,22.863427,-3.463728,-8.689472,8.515263
16.461668,-15.018549,22.998262,-3.836718,-7.828832,7.714037
14.755064,-13.719517,22.178254,-2.611236,-6.892839,4.367871
14.136356,-12.297083,21.334864,-3.052126,-5.879948,3.300282
13.883817,-11.227349,20.872657,-4.162011,-5.896536,3.680956
12.910508,-11.498776,22.268573,-5.113278,-6.507361,4.103189
12.412462,-11.660760,22.844229,-5.765950,-6.759292,4.498745
12.956579,-13.550056,22.178096,-6.036814,-6.864623,5.188895
14.099602,-14.464153,23.797345,-5.110104,-7.408434,7.281654
15.536914,-16.441773,25.241445,-5.772635,-8.255246,7.743034
15.795795,-17.431566,25.138106,-6.332801,-9.488361,8.887878
17.005363,-17.069964,26.341565,-5.464459,-11.949608,11.603175
17.719402,-17.622171,26.244782,-4.995424,-12.961082,12.956096
20.368157,-19.954675,24.489787,-4.752278,-14.899048,14.594941
21.338953,-21.444519,25.028544,-4.316790,-16.887545,15.579151
22.479062,-23.086918,24.738980,-2.593622,-18.745507,16.843421
24.893108,-24.558284,25.294405,-1.554062,-20.035499,18.358863
26.675270,-25.879827,23.953376,-0.164774,-21.089233,19.528846
28.821056,-25.904044,23.138713,1.847635,-21.371114,21.846187
