pt1_dltres,pt2_dltres
0.096740,0.558477
0.169062,0.119380
0.002121,0.044720
0.632523,0.215939
0.551188,0.074414
0.698565,1.032885
0.571865,0.229856
0.127618,0.093990
0.005469,0.226910
0.181810,0.253082
0.286917,0.483198
0.181630,0.504208
0.175758,1.250933
0.173177,0.967046
0.187674,1.001423
0.135550,0.829504
0.310431,1.120802
0.393726,1.847586
0.019042,2.416559
0.661124,2.790775
0.889744,2.880857
0.971318,2.918749
1.368970,5.235189
0.785132,4.934037
1.360402,1.043450
1.092814,0.457069
0.567428,0.529527
0.649001,3.757454
1.660577,0.590370
2.190208,1.566457
2.968182,0.674914
2.396527,0.054862
0.589257,0.185490
0.714754,0.141069
0.504971,0.136980
0.390170,0.215034
0.380887,0.642579
0.171094,1.441881
0.189891,2.415848
0.237164,5.320436
0.903795,6.165330
0.892163,7.621046
0.725994,8.414490
0.574561,7.746034
0.295352,6.923580
0.220442,6.611099
0.221295,5.239502
0.331549,4.541167
0.232121,3.012015
0.293527,1.964069
0.646206,0.418776
0.403599,0.849685
0.407467,0.833700
0.588899,0.054416
0.520643,0.421989
0.344811,1.344636
0.201879,1.248419
0.037819,0.980983
0.254231,1.534215
0.262969,1.092478
0.525324,0.583033
0.278945,0.112800
0.521052,3.253265
0.628163,0.512297
0.018809,0.891130
0.429761,4.406401
0.415945,2.440812
0.665276,1.930978
0.871205,1.432407
1.302516,0.215157
0.180175,0.802743
0.096680,1.335528
0.171194,1.569805
0.029767,2.655096
0.116364,0.610155
0.158232,0.029767
0.072262,0.030108
0.301232,0.002217
0.082907,0.956305
0.243868,0.874405
0.161996,0.484144
0.021708,0.914986
0.092052,0.225845
0.147603,0.375332
0.109398,0.740598
0.061244,1.101074
0.294256,0.019685
0.248073,0.034430
0.187249,0.067688
0.362427,0.096671
0.534603,0.092936
0.647145,0.014030
0.797444,0.166562
0.894758,0.503661
0.790165,0.894641
0.868187,1.060441
0.209942,1.761082
0.184226,0.702043
0.549848,0.982327
0.440427,0.323176
0.414990,1.611299
0.483521,1.698651
0.460951,3.291431
1.320795,4.578418
1.267285,4.999967
0.804823,2.562389
0.995776,3.236076
1.027567,4.250584
1.399980,1.054254
1.377685,2.394717
0.837984,2.912621
1.171197,1.243238
0.755293,0.927589
1.106744,2.148359
1.711145,3.505516
2.299874,4.315645
2.549143,3.234755
1.013209,2.544976
1.309668,1.365579
1.682665,1.032584
1.916092,4.694240
1.494042,4.132910
1.235311,3.610355
0.297320,2.572830
0.069657,2.452205
0.697853,0.382753
0.823652,1.293214
1.686500,0.267025
2.956895,0.280431
1.974895,3.511360
1.990528,0.713313
0.204385,0.420040
1.290490,2.823247
0.022882,3.682268
1.415797,4.416277
1.338117,1.721036
0.816509,2.747567
0.603641,0.367483
0.131643,0.418513
0.052033,0.022120
0.086491,0.037921
0.474168,0.870615
0.487081,0.882185
0.587340,3.380703
0.500500,5.087512
0.016558,0.479857
0.570267,1.230715
1.173629,0.342011
1.153996,0.371379
1.162510,0.421725
1.053027,0.620529
0.056895,0.354363
0.683060,1.603346
0.195959,5.592189
0.921281,1.671508
0.031869,0.788275
0.449486,2.443331
0.253772,2.362752
0.565174,2.302197
0.196510,1.383948
0.009801,0.849111
1.124303,2.191337
0.862964,5.191800
0.643628,8.629984
0.935113,8.634210
0.327972,8.109977
1.278381,3.182493
0.919770,0.230928
0.684830,1.111394
1.472323,1.094578
0.526450,0.642697
0.706692,0.263613
0.251916,0.572270
0.918867,1.112786
0.414485,0.056179
1.061277,0.767667
0.182966,1.172139
0.747450,0.373907
1.515080,0.605692
2.262343,0.121841
1.355464,0.723038
1.066754,0.205398
0.524596,0.278061
0.343275,0.795842
0.090869,0.700767
0.349754,0.342937
1.678159,0.882152
0.372232,1.120700
0.929069,1.362233
0.513705,1.860442
1.131128,0.442315
0.391355,1.159238
0.425289,0.903715
0.862786,2.082328
6.302725,1.794380
3.057001,1.294207
2.675346,0.130119
1.501829,0.173389
2.114367,2.417804
2.096725,2.276598
2.362745,2.672390
1.265033,0.550211
0.828214,1.200774
1.255111,0.731079
1.009596,1.322032
1.450878,0.759197
0.147216,2.008645
1.372779,0.453531
2.181261,1.761079
2.244426,0.665396
0.761730,0.112556
1.135021,0.525652
0.741106,0.913953
0.178521,0.605439
1.344009,0.463657
0.653295,1.217295
0.634773,1.813817
0.731504,0.387390
1.465551,2.320811
0.944573,1.592098
0.380483,0.750941
0.940085,1.935847
0.712713,0.160513
1.254672,2.838367
0.826136,1.515932
0.647012,0.371965
0.099879,0.001002
0.024471,0.766996
0.095551,1.937745
0.152295,0.309731
0.231534,0.783022
1.943859,0.267181
2.139640,1.755284
2.036673,1.941444
0.568571,0.050628
0.088099,1.041122
1.945306,3.047221
1.814043,4.557794
0.543390,3.423791
