pt1_dltres,pt2_dltres
0.485555,0.727414
0.724111,0.833090
0.739582,0.444124
0.798895,0.355824
0.156239,0.913670
0.015829,1.716040
0.298819,1.859371
0.527721,1.446496
0.450816,1.821840
0.452847,2.276963
0.679662,1.579623
1.899331,0.712601
0.893859,1.301487
0.505688,0.878137
0.421592,0.694224
0.239943,1.141041
0.060042,1.014002
0.009655,0.884848
0.142305,0.999408
0.142454,0.964118
0.051290,1.214667
0.360584,1.039298
0.659537,0.406060
0.217164,0.193965
0.089192,0.264804
0.309218,0.221309
0.129584,0.169261
0.048207,0.795737
0.548417,0.727258
0.587864,1.613381
0.390606,1.737074
1.073401,1.618468
0.042612,1.583323
0.082115,1.693805
0.380068,1.741659
0.075018,1.185650
0.156296,0.488249
0.360943,1.236735
0.626519,0.062896
0.736031,1.570429
0.233325,0.460715
0.754607,0.451231
0.917920,0.426263
1.033887,0.705807
0.850648,0.908484
0.049583,1.279465
0.688624,1.249435
1.315952,0.372505
0.771671,2.591979
0.209196,1.149476
0.275925,1.015547
0.077815,0.126096
1.540262,0.147551
1.286124,0.351721
1.101440,0.049220
1.045776,0.147052
1.356988,0.358956
0.485688,0.320528
0.576828,0.674791
0.515360,0.682030
0.312570,0.445711
0.604955,0.842681
0.730267,1.023448
0.223312,1.117081
0.540429,1.004960
0.719980,0.713212
0.577359,0.630011
0.328162,0.132525
1.134757,0.195000
1.754738,0.300326
0.602734,0.189978
0.337242,1.288927
0.340146,0.941157
0.038559,1.452804
1.159443,1.253961
1.110061,0.789846
0.691833,1.041224
2.320079,0.189143
1.470166,0.819303
3.781118,1.005885
1.647980,0.727560
2.626459,0.618034
2.874451,1.679919
1.444153,2.155971
1.932126,2.160543
3.133346,0.231586
3.907302,0.986244
4.985295,0.092807
2.841254,0.046480
1.958876,2.046989
1.698538,0.650508
2.751708,0.071438
3.364342,0.200721
2.378475,7.877134
1.862183,10.398803
0.391503,9.288938
0.834980,7.769692
0.051492,5.611230
0.851600,4.731266
0.797742,5.200642
0.543547,4.044852
1.199642,3.280122
1.008800,0.439565
0.302813,0.554122
3.805769,1.544214
3.279432,0.148643
0.738657,1.758269
0.017442,1.620706
0.245079,2.345823
2.557679,1.948237
2.954685,2.631012
2.844394,0.354591
0.434461,0.525346
1.347374,2.647546
0.934342,2.032055
0.346093,0.777993
0.587602,2.884576
1.521820,3.567283
1.629784,3.155452
1.694705,2.903816
1.676525,2.646785
0.585891,1.220711
0.506693,1.915809
1.372509,1.824905
1.726214,2.360620
1.442406,1.286721
1.094126,0.149878
0.316101,2.632601
0.534146,3.344892
0.270675,2.178030
0.063144,0.170967
0.508952,0.826108
3.035439,1.705028
2.363978,0.596862
1.890428,0.584650
2.683499,0.757329
2.878880,0.744206
0.216076,2.440999
0.150469,1.757011
1.459690,3.249430
0.423121,1.671555
0.738543,0.757649
1.491551,2.136135
1.112820,2.394544
0.668271,2.477019
0.247165,2.165301
0.956025,3.618143
0.764080,6.529332
1.303786,4.664133
1.251608,3.019628
0.316924,1.421506
0.941343,2.346911
1.912702,5.596707
2.056392,2.688544
0.900883,1.102481
1.461536,0.470016
1.609097,0.342121
1.741847,0.202658
0.964210,0.425185
0.548643,0.856566
0.980318,1.348831
1.024082,1.490757
0.141684,1.705030
0.739273,1.227898
2.467009,1.085170
0.410822,0.551816
2.424276,0.321120
0.068346,0.778590
0.625635,0.624514
0.005736,1.670011
0.214313,0.760131
1.397188,0.923432
1.578769,0.163971
0.826624,0.482671
1.465964,1.523377
1.826437,2.839023
1.901481,1.884629
1.753521,1.710357
1.830457,1.596444
2.731247,0.325778
1.999573,0.156353
4.000311,0.420517
2.189318,1.059484
2.051499,1.084111
2.606401,0.511897
4.457386,1.048475
2.709965,1.866079
2.636121,1.787475
1.682335,1.378660
3.225614,1.080420
2.198154,0.766953
0.789920,0.633533
0.284772,0.638713
1.449498,0.357080
2.096929,1.389630
1.889928,2.586188
0.863001,1.558578
0.213671,0.878421
0.824919,1.023933
0.528446,0.186265
0.463520,0.202155
1.109887,2.289667
1.963246,2.301072
1.142780,2.634380
0.609386,2.757677
2.305876,4.205802
0.475574,2.869856
0.482126,1.567505
1.176493,0.434235
1.240526,0.609042
0.232025,2.061653
0.035095,3.227772
1.819758,6.902658
1.056498,1.967926
1.785446,2.693852
1.986496,1.560440
2.469964,1.699385
0.080126,0.176963
0.365797,0.311568
1.090820,0.041297
0.655036,1.056718
2.069982,0.224968
0.538778,0.687792
0.109572,0.771970
1.826536,0.697614
2.306951,0.221913
1.195760,0.154087
1.131417,0.514090
0.731889,0.266233
1.585367,0.541798
0.064601,0.168746
0.272546,0.321663
0.326104,0.026340
1.414249,0.277636
1.499206,0.583588
2.020564,1.224927
1.873242,0.172935
0.534171,0.764912
0.835358,0.435139
0.243941,0.566249
0.643547,0.812792
1.572547,0.892385
0.451884,0.359133
1.597364,0.128306
1.937394,0.295766
2.566678,0.446928
2.237116,0.723106
1.449289,1.018730
0.901213,1.165206
2.770622,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
