pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
38.159849,-11.476404,-9.782504,15.673868,-12.838343,9.280709
38.295407,-11.569022,-10.014634,15.876309,-13.015828,9.672090
38.299635,-11.420254,-9.697450,16.101703,-13.639990,9.852384
38.339653,-11.499357,-9.708863,16.166752,-14.074441,10.011979
38.415051,-11.483499,-9.633331,16.368391,-14.172151,9.983455
38.290573,-11.343642,-9.822460,16.521284,-14.191098,10.229199
38.265995,-11.383378,-10.095770,16.727763,-14.315445,10.137921
38.265856,-11.299457,-10.043344,16.768833,-14.226193,10.166823
38.211971,-11.171804,-10.021398,16.763154,-14.206495,10.168606
38.205468,-11.111740,-10.067600,16.774550,-13.966552,10.197754
38.147087,-10.939900,-10.070339,16.648083,-13.628690,10.306601
37.956093,-10.826769,-10.308833,16.467780,-13.277398,10.310771
37.832164,-10.638274,-10.205575,16.410435,-13.241923,10.299781
37.568391,-10.521440,-10.370981,16.481451,-13.151915,10.185394
37.564770,-10.496702,-10.522870,16.508546,-13.087793,10.248467
37.532869,-10.504604,-10.469787,16.453547,-13.277997,10.176856
37.666124,-10.807378,-10.566011,16.839175,-13.445584,9.577363
37.845118,-10.957502,-10.326177,16.896811,-13.938973,9.164098
37.914974,-11.153665,-10.334712,17.270076,-14.379235,9.508633
38.083186,-11.495363,-10.420172,17.516483,-14.738724,9.642572
38.209462,-11.631069,-10.473343,17.626722,-14.875409,9.820273
38.098977,-11.317574,-10.356426,17.812622,-14.949201,10.008749
38.178655,-11.319613,-10.864265,18.228656,-15.245050,9.709906
38.342207,-11.144959,-10.918739,18.663197,-15.134554,9.566628
38.449973,-11.027152,-11.250176,19.141984,-15.159888,9.521257
38.723956,-11.044471,-11.545071,19.632692,-14.962944,9.540089
39.040346,-11.145267,-11.735202,20.073528,-14.289498,9.441621
39.307436,-11.230244,-11.813696,20.142450,-13.790707,9.225469
39.194688,-10.852932,-11.743596,19.270983,-13.746615,7.251290
39.006782,-10.907933,-12.144644,18.528618,-14.193724,6.439900
38.812468,-10.790085,-12.320240,18.518135,-13.228421,5.899368
38.894142,-11.106739,-13.085812,18.324745,-12.504856,5.193877
39.355610,-11.266508,-13.260349,18.003597,-11.448319,3.279191
39.072019,-10.399207,-12.922055,18.276471,-11.254430,2.776801
38.992909,-10.385681,-13.241942,18.173267,-10.762711,2.292300
38.728171,-10.129579,-13.512629,17.824867,-10.452707,1.570248
38.409269,-9.950983,-13.639679,17.470991,-10.020085,1.064942
37.963607,-9.511568,-13.572058,17.042020,-9.736226,0.564740
37.974147,-9.732920,-14.345363,16.766999,-9.466674,-0.198771
37.638177,-9.424360,-14.165212,16.418008,-8.753470,-2.009699
36.946129,-8.827322,-14.159275,16.082064,-8.508505,-2.865056
35.806097,-8.957493,-16.633427,15.827737,-8.305832,-3.672007
35.969684,-8.659501,-17.267013,15.777560,-7.905412,-4.370757
36.106376,-8.628480,-17.097212,15.153924,-6.834596,-4.380919
36.160761,-8.209848,-16.211328,14.554133,-6.344835,-4.745249
35.338089,-7.570240,-15.673444,13.536960,-6.288795,-5.028128
34.876162,-7.533097,-15.952693,12.763416,-6.379576,-5.277876
35.246465,-6.851852,-14.038596,13.182330,-6.231603,-7.029611
33.464521,-4.463111,-11.310805,11.929494,-5.436319,-5.897847
32.390233,-4.832041,-12.783303,9.656951,-6.318856,-6.324795
31.930210,-4.640260,-12.624067,9.322025,-6.579609,-5.898011
32.396306,-4.876986,-12.242635,9.024425,-7.210099,-6.949699
32.017895,-4.357340,-9.254098,7.527962,-7.920194,-8.332917
30.393831,-5.219689,-9.977268,6.778270,-8.000722,-8.758238
29.581163,-5.268795,-9.209655,6.061069,-8.261471,-9.829704
29.400022,-4.767008,-8.082347,5.400456,-7.381764,-10.710749
28.325315,-4.829596,-8.718596,4.467019,-6.606966,-11.069519
26.376721,-3.668436,-7.405444,2.951485,-7.333102,-11.996855
25.759531,-3.338547,-7.197425,2.653611,-7.349840,-11.707112
24.346096,-3.894354,-6.810773,2.205014,-7.408709,-11.130192
24.213854,-4.343080,-7.631588,1.973067,-8.052421,-11.201430
24.548765,-4.287370,-7.058971,1.544785,-8.082898,-10.880357
25.063486,-4.513423,-5.729406,2.067656,-7.908443,-10.944939
25.056226,-5.109961,-5.230688,2.133968,-7.602388,-11.146859
25.089469,-5.297141,-4.977727,1.845072,-7.691104,-11.512158
25.006260,-5.757348,-4.706524,1.843503,-7.686722,-11.432008
25.177441,-6.135116,-4.047490,2.096711,-7.864475,-11.641021
25.430496,-6.364567,-3.291679,2.380790,-7.852826,-11.571809
25.525684,-6.645966,-2.448841,2.602855,-7.888338,-11.368191
25.340716,-6.870738,-1.831804,2.872335,-8.094313,-11.560103
25.124950,-6.950510,-1.445530,2.785265,-8.712017,-11.655869
25.037151,-7.186362,-2.143296,2.644899,-9.150809,-11.644957
24.948646,-7.257600,-2.301841,2.827508,-9.315964,-11.814307
24.929959,-7.209986,-2.878246,2.697387,-9.074154,-11.607320
24.736992,-7.039863,-3.208070,2.399741,-8.883509,-11.462182
24.736791,-7.026220,-3.104375,2.300762,-9.077487,-11.689176
24.686024,-6.989140,-3.100140,1.782539,-9.004490,-11.507827
25.148731,-6.749219,-3.118241,1.430054,-8.982474,-11.564580
25.435170,-6.830921,-2.492491,1.468103,-9.326647,-11.712147
25.989416,-7.284163,-0.649945,1.714203,-9.459682,-11.108587
25.971739,-8.175914,0.433241,2.252546,-9.174815,-10.180346
26.332950,-8.870392,0.569635,2.779181,-9.038825,-9.188232
27.064292,-9.630495,1.318956,3.457646,-8.562253,-8.442623
26.670093,-10.410330,2.725042,3.690568,-8.810770,-8.500200
26.102828,-10.330393,3.360010,3.086328,-9.928783,-8.210989
26.152994,-10.588635,3.385122,2.453674,-10.720627,-7.930238
25.744838,-10.728910,4.313989,2.935226,-9.586390,-7.174833
24.521263,-11.588584,4.860515,2.458383,-9.520369,-6.808268
23.803155,-11.977205,5.258627,2.599851,-9.526921,-6.681934
23.521612,-12.536042,5.395509,0.474861,-11.590249,-7.194996
23.262688,-12.643296,5.485363,-0.428571,-12.395060,-6.727248
22.873778,-13.087736,5.322324,-0.998457,-13.107634,-6.421915
22.729224,-13.462896,5.157962,-0.671867,-12.410252,-6.207840
22.553282,-12.777906,6.986057,0.057909,-11.478866,-5.846891
22.543925,-12.747755,6.479507,0.924561,-10.634497,-6.071158
22.762416,-13.106169,6.847185,1.681413,-10.067803,-6.190569
23.031268,-13.913315,7.241641,1.923716,-9.793673,-6.166068
23.604705,-14.620891,6.881150,1.784593,-10.201960,-5.743454
23.997564,-15.056753,6.933234,1.554262,-10.331971,-5.168941
24.066867,-14.752467,8.351171,1.094354,-10.208460,-3.907890
23.853308,-15.393431,9.498275,0.331609,-10.689183,-2.147340
23.997135,-16.098680,10.072710,-0.545082,-11.478880,-2.607372
24.139868,-16.308244,10.944021,0.165349,-12.813299,0.051518
23.897904,-15.675523,11.959778,0.171539,-12.934806,0.298494
23.645011,-15.501979,12.645981,0.209877,-12.278281,1.594602
23.571918,-15.395729,13.275534,-0.284882,-12.227571,1.901193
23.374488,-15.337895,14.109562,-0.458751,-12.194109,2.244411
22.818348,-14.766020,14.837088,-0.627539,-12.137442,2.293603
