pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
46.599739,-6.971637,-5.659932,23.778502,-11.446853,4.298200
46.591593,-6.875220,-5.896049,23.970755,-11.192596,4.517758
46.622477,-6.851288,-6.472523,24.073916,-10.926824,4.441602
46.936034,-6.773833,-6.672657,24.215617,-10.785526,4.701179
47.256621,-6.826159,-7.146747,24.476027,-10.321676,4.764509
47.738949,-6.963121,-7.740489,24.863360,-9.914442,4.756134
48.156782,-7.157565,-8.147494,25.094701,-9.591028,4.539354
48.061232,-6.770682,-8.212312,25.376743,-9.360720,4.337675
48.314435,-6.850534,-8.644515,25.407244,-8.970032,4.263370
48.444408,-6.813779,-8.837395,25.601962,-8.692855,4.084285
48.702834,-7.034715,-9.232372,25.826809,-8.205500,4.069449
49.014876,-7.113525,-9.331085,26.277215,-7.630026,4.492023
49.230800,-7.156684,-9.490033,26.396657,-7.331624,4.460524
49.159359,-7.039766,-9.577865,26.439707,-7.278069,4.485467
49.184323,-7.010030,-9.555245,26.486812,-7.364586,4.562532
49.098780,-7.032361,-9.653223,26.495112,-7.525779,4.633407
49.040433,-7.106491,-9.708687,26.483188,-7.593568,4.626503
49.130010,-7.158062,-9.794808,26.589643,-7.467856,4.597336
49.087842,-7.101361,-9.946997,26.677577,-7.567558,4.463126
48.955111,-7.056693,-10.262821,26.664572,-7.641557,4.378790
48.908979,-6.952372,-10.369388,26.641780,-7.687930,4.289855
49.004459,-7.029410,-10.466962,26.694217,-7.706059,4.279740
49.108734,-7.132594,-10.606761,26.310937,-7.016003,4.828181
48.931538,-7.044936,-10.813292,26.311535,-6.915978,4.801021
48.438074,-6.794390,-11.157217,26.243321,-7.041213,4.856521
48.309876,-6.718015,-11.532103,28.292509,-6.735802,6.769996
48.399559,-6.577301,-11.895756,29.808563,-6.367097,8.663188
48.838232,-6.758151,-12.458776,30.278669,-7.538522,8.200654
49.244191,-6.933536,-13.024558,31.777821,-9.272852,7.685109
50.115897,-7.667864,-13.906420,33.144661,-10.061418,6.914875
51.614788,-9.251854,-15.125918,34.318319,-8.122726,5.670988
54.207859,-9.475894,-14.418195,34.196637,-6.105445,3.033095
55.624624,-10.889507,-14.969266,34.490880,-4.527653,1.169129
55.264048,-10.267827,-14.586629,33.799393,-4.267108,0.436821
55.378053,-9.279604,-15.722730,34.435888,-3.297805,1.351053
55.841836,-7.612154,-14.859999,35.478542,-2.175853,2.447734
55.856458,-7.166818,-14.297240,36.102431,-1.998936,3.541212
55.600668,-6.543359,-12.799783,36.583672,-1.881618,4.457623
55.723618,-6.532505,-12.196025,36.507441,-2.479453,6.369843
56.411564,-7.500956,-11.953862,36.616190,-3.495189,8.657289
56.411823,-8.421500,-11.356569,36.897302,-4.845637,8.961390
54.564092,-7.239621,-9.692825,36.884833,-5.923919,9.557816
51.548460,-4.793552,-7.602426,36.785403,-7.644836,10.908423
48.675598,-4.951829,-8.721015,36.631119,-10.743663,12.951624
46.998331,-3.944150,-7.877927,37.669720,-11.350561,14.570417
48.127172,-4.726907,-9.023718,39.446826,-11.353095,15.189692
49.846919,-5.391612,-10.050178,39.982080,-10.556263,14.522570
51.419495,-6.014919,-10.837778,40.515597,-9.955368,13.880953
52.257954,-6.270524,-11.107953,40.984790,-9.717614,13.387884
52.696308,-6.459806,-11.326415,41.322473,-9.944275,13.239994
53.051285,-6.633491,-11.554084,41.782505,-10.061722,13.493489
53.446582,-6.994357,-12.028968,41.818287,-9.955594,13.672868
53.644080,-7.994643,-13.850754,41.792166,-9.552594,13.463508
53.479782,-7.110421,-12.401385,41.641873,-9.381328,13.407086
53.891465,-6.916993,-12.244637,41.125556,-9.359460,12.280439
54.063489,-7.076486,-12.482105,40.847212,-8.234536,12.201878
56.076986,-7.722685,-12.913561,39.251747,-7.640750,9.498587
57.180544,-8.361879,-12.806690,39.796303,-5.345536,10.645084
57.254855,-7.203752,-10.537330,40.017900,-5.981956,11.489997
56.520374,-8.376754,-11.645932,39.892044,-7.138570,12.339745
56.059750,-8.685964,-11.317836,40.229353,-7.285388,12.015384
56.950708,-9.573338,-11.682760,40.115284,-7.636970,12.251424
56.607333,-9.622083,-11.299542,39.949408,-8.102809,12.494596
56.396056,-9.419172,-10.985910,39.757366,-8.823760,12.710287
56.106776,-9.047221,-10.624920,39.566041,-9.218677,12.996543
54.588934,-8.796366,-11.390603,39.326024,-9.705445,13.058752
52.009725,-7.694124,-11.216695,38.993319,-10.543630,13.322048
51.021333,-6.644179,-9.897827,39.626014,-10.597392,15.115462
51.150002,-6.648855,-9.566958,39.585475,-10.345358,15.406747
51.573006,-6.756877,-9.203484,38.968727,-11.620681,15.603742
51.457422,-6.912048,-9.410041,38.886856,-11.830700,15.614349
52.071454,-7.231490,-9.934195,39.384956,-11.926435,16.154003
52.737242,-7.548267,-9.865250,39.526836,-11.922764,16.414584
52.316613,-7.651722,-9.618870,38.925176,-12.094758,15.623769
52.475632,-8.182669,-10.005132,38.737486,-11.838808,15.392579
52.826738,-8.646627,-10.486151,38.542967,-11.587790,15.152486
52.738432,-8.811897,-10.715276,38.438934,-11.614220,15.123185
53.109189,-9.201922,-11.131782,38.667504,-11.723383,14.325551
53.931517,-9.702102,-11.459082,38.829122,-10.331585,13.661364
54.688492,-9.662381,-11.462453,38.816049,-9.344241,13.165507
55.092995,-9.576332,-11.335060,38.318004,-8.591514,12.225004
55.352116,-9.459942,-10.856532,38.116513,-8.215092,12.488993
55.369339,-9.432695,-10.432527,37.902262,-7.846740,12.708365
55.496780,-9.390625,-10.023575,36.627994,-8.248201,10.893327
56.313245,-9.350736,-8.345740,35.718176,-7.672550,10.863515
55.761364,-8.358724,-7.243562,34.729708,-7.167140,11.524367
55.061600,-7.551532,-6.811446,34.258973,-8.049715,12.984848
55.204190,-7.288290,-7.395915,35.621190,-6.774833,12.154402
55.963632,-7.518211,-7.381256,35.282799,-6.544280,11.752294
55.029034,-6.150313,-6.095394,34.016955,-5.942125,10.986618
54.521954,-5.994318,-7.259979,32.630867,-4.878135,10.971303
54.732348,-5.048330,-7.135790,32.514312,-3.636799,9.834093
53.369323,-3.107299,-5.818093,31.759060,-2.291934,11.469729
51.516714,-0.693226,-5.610426,30.818906,-1.502772,11.722428
51.094903,-1.410142,-7.247702,29.531269,-0.149180,9.619261
49.777725,-0.612026,-5.360467,28.878722,0.717838,10.024126
48.882151,-0.301323,-5.928782,27.519390,0.387782,9.738803
48.863800,-0.198707,-5.994367,27.691749,1.559421,11.318458
49.087322,-0.160848,-5.139676,27.173486,2.027906,11.869223
47.967197,0.291239,-4.039389,26.360286,1.978677,11.923953
46.474882,1.376746,-3.533036,25.788282,2.146228,11.602761
45.245254,1.730420,-3.463744,25.014135,2.250902,10.906178
44.821510,1.780228,-3.894991,22.477605,2.999523,12.947640
44.429546,1.906139,-2.269050,20.612261,4.236174,10.289155
44.470405,1.042722,-2.190297,18.996698,3.137592,8.336272
45.206745,-0.576604,0.253161,19.626975,0.362732,12.128501
45.077302,-1.540540,3.034134,20.078929,-3.325007,13.297201
44.785271,-3.443456,5.401495,20.070707,-5.068207,14.702883
43.576891,-5.701793,8.363503,20.016320,-7.636235,16.869750
44.153709,-10.282451,9.633904,19.402719,-11.286894,18.046718
44.329642,-13.892452,13.714283,19.023209,-17.199977,19.852317
45.140034,-15.871526,14.238631,19.766065,-21.840546,21.297237
46.400009,-17.865317,12.721503,20.746841,-22.312328,22.036287
47.116517,-18.530440,12.569010,21.881616,-22.904599,20.300552
47.074519,-18.266170,12.528849,22.155192,-21.976236,19.756477
46.377980,-17.632643,12.703887,21.438576,-21.557862,19.656724
45.433371,-16.554604,12.706760,20.846217,-21.241016,19.863686
45.489416,-16.238915,11.844579,20.692639,-18.728517,20.102656
44.188423,-14.890052,13.000837,20.685420,-18.310613,19.690319
43.203434,-14.015333,13.247497,20.350492,-15.685555,19.128135
42.687606,-13.446984,14.170870,20.033934,-13.238180,17.863119
43.049282,-14.556953,15.509889,19.590421,-13.646338,15.167712
