pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
52.481496,-5.236245,-5.191189,34.447357,-7.447552,13.711810
52.543264,-5.176808,-5.021474,34.304310,-7.362385,13.483640
52.429803,-4.959942,-4.750366,33.798949,-7.176306,13.366837
52.320150,-4.669643,-4.308448,33.180981,-6.679182,13.804498
52.200456,-4.164526,-3.977751,32.152031,-6.074221,13.807950
51.159719,-1.692772,-1.719724,31.520745,-5.326153,14.190453
51.056423,-1.444517,-0.876736,31.288126,-5.125201,14.390749
51.558618,-2.108413,1.148697,31.095137,-5.217837,14.344822
50.750967,-2.616052,-1.307344,31.038713,-5.413236,14.731077
50.493212,-2.851649,-0.935969,30.617547,-5.696307,15.888163
50.409306,-3.127428,-0.572908,29.668643,-7.148228,15.804935
50.280735,-3.314984,-0.185515,29.789843,-7.540144,14.763042
50.742752,-3.484570,0.014707,30.093573,-7.855913,14.742474
50.729490,-3.539925,0.114302,30.276713,-8.137688,15.016337
50.402826,-3.489389,-0.105401,30.460863,-8.275988,15.260479
50.017036,-3.326245,-0.580319,30.575843,-8.280723,15.288429
49.665122,-2.955216,-1.125857,30.314219,-8.531291,15.511924
49.958160,-3.268953,-2.786120,30.633740,-8.090609,15.646382
50.171029,-3.134821,-3.092041,31.214229,-8.047832,15.546609
50.828401,-3.292918,-3.494287,33.240968,-5.738295,17.044543
51.551158,-3.350584,-4.576863,33.803597,-5.319284,16.432173
51.839613,-3.536206,-5.309633,34.064296,-5.044911,15.714014
52.213236,-3.802654,-5.834280,34.125996,-4.640445,14.890827
52.053694,-4.062457,-5.665023,34.481136,-4.356573,15.022650
51.545400,-3.739480,-5.754986,34.816036,-4.385117,15.090720
51.640160,-3.643282,-6.375901,35.150167,-3.989254,14.623887
52.004314,-3.856829,-7.097317,35.374294,-3.692072,14.165539
52.278013,-4.030520,-7.595674,35.617466,-3.208097,12.795287
52.937718,-4.552118,-8.321328,35.518366,-2.534421,11.369718
54.062182,-5.815683,-8.603280,35.386696,-1.935920,9.507758
54.597773,-6.293527,-8.375503,35.261288,-1.438372,8.105326
55.043531,-6.729952,-8.512124,35.086474,-1.227039,7.743882
55.268005,-6.809200,-8.964940,34.981217,-1.140603,8.219710
54.332433,-5.684979,-8.045084,35.047503,-1.117663,8.957195
53.919213,-5.089180,-8.554392,35.242618,-1.053747,9.493877
53.755537,-5.235342,-9.016523,35.390827,-1.952869,9.220214
54.176183,-6.072422,-9.035185,37.389376,-2.930420,12.027562
54.237297,-5.996302,-8.987568,38.459320,-3.588719,12.670719
54.267312,-5.960176,-8.985346,39.504610,-3.811543,13.230872
53.945797,-5.700172,-8.714497,39.581742,-3.696717,13.622795
53.458245,-5.404263,-8.512106,39.958094,-4.043454,14.112918
53.017844,-4.973033,-8.458466,40.701362,-5.091518,15.199649
53.120399,-4.879674,-8.936266,41.404924,-5.465993,15.916576
53.501780,-5.053074,-9.786013,41.624626,-4.691687,15.629603
53.436216,-4.926723,-9.062356,41.737492,-4.307732,15.243404
53.170415,-4.680060,-8.737565,41.569267,-4.071151,14.823330
52.739723,-4.202178,-8.298364,42.068026,-4.732185,14.998044
52.869747,-4.197707,-8.558632,42.519336,-4.809174,15.271030
52.862347,-4.343722,-8.789618,42.115665,-5.594188,14.340981
52.838856,-4.518683,-8.721569,42.003206,-6.047215,14.476569
53.102585,-4.904516,-8.692459,41.802800,-6.312265,14.381389
53.621926,-5.439820,-8.849460,40.696700,-6.560581,12.042169
54.394735,-6.236501,-9.323766,41.203249,-6.706508,12.141995
55.207808,-7.096439,-9.929602,40.898180,-4.624513,11.614955
55.923251,-7.759486,-10.307359,40.809459,-3.321984,11.394110
55.906888,-7.927785,-10.339111,40.612132,-2.972626,11.444703
55.917942,-7.603666,-10.856468,40.616208,-2.861019,11.447605
56.358010,-7.739281,-11.265037,40.894664,-3.536770,11.756412
55.887303,-7.009828,-10.575934,40.933942,-3.288197,12.517331
55.795845,-6.471239,-10.034463,40.735068,-3.469261,12.871075
56.054235,-6.704152,-9.915409,40.851114,-3.729421,13.021771
56.050756,-7.029452,-9.528828,40.988912,-4.070122,13.027416
56.144115,-7.376639,-9.573801,40.912659,-4.362942,13.309305
56.486299,-7.576233,-10.154672,41.064654,-4.263726,13.016553
56.245530,-7.152136,-9.881920,41.099178,-4.034435,12.892744
55.431035,-6.224226,-9.600495,40.831756,-4.282474,13.398064
54.157741,-4.589305,-9.070941,40.770840,-4.657939,14.965699
53.234031,-3.110143,-7.853260,39.859240,-6.672886,16.600677
53.087831,-2.951332,-7.826872,39.589228,-7.147996,16.624361
52.111524,-2.061143,-6.885876,39.132138,-6.911303,16.990178
