pt1_dltres,pt2_dltres
2.645767,1.132279
2.803802,1.131217
2.773617,1.144442
2.772024,1.140015
2.728108,1.135426
2.696006,1.155299
2.734125,1.143603
2.719828,1.149376
2.727942,1.170283
2.718650,1.170604
0.694154,1.160492
0.330287,1.161502
0.293838,1.173208
0.251950,1.210360
0.233792,0.214646
0.244771,1.560806
0.217074,1.630526
0.207144,0.131213
1.430167,0.072070
1.509582,0.036127
0.050036,0.014149
0.014318,0.002284
0.056696,0.014415
0.054769,0.027576
1.309815,0.024787
1.370095,0.044727
1.346299,0.026301
1.282171,0.057056
0.330993,1.392193
0.454724,1.455691
0.516987,2.863479
0.951609,1.042903
0.474261,1.275423
0.521750,0.123552
0.506289,0.026748
0.476715,1.089876
0.497477,2.030913
0.535173,0.060610
0.602967,0.233149
0.599456,0.774443
0.449955,0.597713
1.091428,0.584083
0.274433,0.699304
0.365946,0.317847
0.330490,1.659906
0.302905,1.628311
0.294506,1.665736
0.320523,1.755966
0.222806,0.211682
0.293567,3.635725
1.236907,2.441004
0.206762,3.241049
0.153463,2.902615
1.460901,2.907372
0.036005,1.600609
0.178913,0.794750
0.159362,0.608615
0.268058,0.399691
1.115757,0.520478
1.106664,0.523778
1.080489,0.518242
1.080624,0.494114
1.075886,0.472733
1.057781,1.821125
1.011178,1.828737
0.951226,3.041694
0.964951,1.136322
1.011583,0.357500
0.908544,2.181083
0.487122,0.796262
1.014197,0.566774
1.062183,0.757199
0.350329,2.168576
0.394895,2.207235
0.361766,2.208554
0.348136,2.238760
0.362441,2.235469
1.013981,2.229433
1.070214,2.221173
1.066737,2.193733
1.066792,2.183012
1.028283,2.191393
1.012815,2.186798
1.002383,2.165433
0.967413,2.143251
0.556652,2.146888
0.552630,2.172065
0.533838,0.848825
0.555532,0.820850
0.600778,0.854454
0.615526,0.865398
0.622624,0.468667
0.965777,0.116805
0.994705,1.788969
0.420655,1.518511
0.456019,1.434205
0.398904,1.363481
0.346434,1.439505
1.268693,1.252971
0.065430,1.192252
0.119539,2.608133
0.133479,1.147073
0.169984,1.170391
0.188837,0.530593
0.184028,0.776317
0.108976,0.707590
0.088655,0.744100
0.066878,0.738453
0.076065,0.724538
0.065302,0.726304
0.062517,0.716381
0.027091,2.075763
0.023926,0.689381
0.027575,0.623724
1.716434,0.564874
0.390557,1.949275
0.335910,1.963942
0.339982,0.480245
0.325701,0.383707
1.026764,1.825986
0.588377,1.863623
0.690408,0.303920
0.699355,0.170524
0.917421,0.160429
0.983020,0.038707
1.003887,0.012718
1.263004,0.820974
