pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
867.475197,547.947720,536.530419,554.658199,843.514775,520.564380,466.702901,531.382359
866.940000,548.000000,536.530419,554.201810,844.100000,521.030000,466.930000,531.020000
866.880000,548.000000,536.530419,554.658199,844.220000,521.070000,466.940000,531.020000
866.660000,548.000000,536.530419,554.658199,844.300000,521.050000,466.830000,531.020000
866.390000,548.010000,536.530419,554.658199,844.110000,521.070000,466.790000,531.030000
866.020000,547.990000,536.530419,554.658199,844.110000,521.060000,466.800000,531.030000
865.860000,547.980000,536.530419,554.658199,843.990000,521.020000,466.780000,531.030000
865.600000,547.970000,535.617641,556.940144,843.710000,520.960000,466.670000,531.020000
865.450000,547.970000,535.617641,556.940144,843.600000,520.950000,466.690000,531.000000
865.250000,547.970000,535.617641,556.940144,843.330000,520.990000,466.580000,531.020000
865.280000,547.990000,535.617641,556.940144,843.380000,521.010000,466.630000,531.010000
865.670000,547.990000,535.617641,556.940144,843.840000,521.050000,466.590000,531.030000
865.840000,547.980000,535.617641,556.940144,843.970000,521.010000,466.610000,531.020000
865.940000,547.970000,535.617641,556.940144,843.950000,520.980000,466.640000,531.020000
865.900000,547.950000,534.248474,556.940144,843.850000,520.940000,466.740000,531.000000
865.700000,547.950000,535.161252,556.483755,843.690000,520.910000,466.750000,530.990000
865.350000,547.960000,535.161252,556.483755,843.480000,520.910000,466.760000,530.990000
865.090000,547.950000,535.161252,556.483755,843.130000,520.960000,466.640000,530.990000
865.400000,547.980000,535.161252,556.483755,843.310000,520.970000,466.590000,531.000000
865.410000,547.970000,535.161252,556.483755,843.150000,520.970000,466.520000,531.000000
865.130000,547.960000,533.792085,556.027366,842.990000,520.920000,466.050000,530.990000
865.170000,547.960000,533.792085,556.027366,842.910000,520.900000,466.120000,530.980000
864.920000,547.950000,533.792085,556.027366,842.860000,520.920000,466.080000,530.980000
864.860000,547.960000,533.792085,556.027366,842.770000,520.900000,466.120000,530.980000
864.570000,549.960000,533.792085,556.027366,842.850000,523.050000,466.150000,530.980000
864.030000,550.040000,533.792085,556.027366,842.450000,523.040000,466.130000,530.980000
863.540000,549.990000,533.792085,556.027366,841.910000,522.970000,466.080000,533.000000
862.690000,549.970000,531.510140,556.483755,841.550000,522.970000,466.100000,533.010000
860.670000,551.950000,531.053751,561.047645,841.980000,523.020000,465.980000,533.010000
857.850000,553.970000,528.315416,561.047645,842.910000,520.940000,465.980000,533.010000
