pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
890.026875,543.847306,574.194723,541.933240,858.536034,523.309801,496.958102,532.258480
890.070000,543.900000,573.960000,542.000000,859.390000,522.060000,496.680000,531.040000
889.930000,544.050000,573.820000,542.080000,859.960000,520.660000,496.060000,529.810000
889.810000,544.240000,573.140000,542.130000,860.600000,519.300000,495.580000,528.470000
889.930000,544.100000,573.000000,542.160000,860.700000,518.970000,495.040000,527.960000
889.910000,544.110000,573.090000,542.040000,860.810000,518.270000,494.850000,527.260000
889.890000,544.100000,572.840000,542.220000,860.450000,518.170000,494.210000,527.140000
889.810000,544.160000,572.820000,542.200000,860.210000,517.840000,494.050000,526.900000
889.410000,544.250000,572.080000,542.240000,857.851451,517.833133,493.840000,526.300000
889.600000,544.270000,571.780000,542.390000,858.360000,517.690000,493.480000,525.540000
889.980000,544.100000,571.880000,542.190000,858.910000,517.440000,493.150000,525.170000
889.980000,544.370000,571.760000,542.320000,859.070000,517.380000,493.050000,525.110000
889.880000,544.860000,571.050000,542.500000,859.140000,517.320000,492.940000,524.960000
889.940000,544.680000,571.250000,542.830000,859.110000,517.250000,492.970000,524.840000
889.850000,544.590000,571.260000,542.810000,859.090000,517.010000,492.910000,524.600000
890.020000,544.060000,571.680000,542.670000,859.080000,516.850000,492.890000,523.990000
890.070000,543.950000,571.870000,542.480000,859.020000,516.740000,492.830000,523.600000
889.990000,544.020000,571.210000,542.080000,858.920000,516.750000,492.660000,523.470000
890.110000,543.950000,571.000000,542.110000,858.880000,516.740000,492.570000,523.520000
890.110000,543.960000,571.020000,542.070000,858.890000,516.700000,492.120000,523.620000
890.320000,543.840000,570.970000,542.050000,858.840000,516.700000,492.110000,523.440000
890.740000,543.710000,571.050000,541.890000,858.870000,516.610000,492.070000,523.190000
890.610000,543.870000,571.050000,541.850000,858.760000,516.670000,492.010000,522.990000
890.320000,543.850000,570.870000,542.020000,858.910000,516.490000,492.060000,523.220000
890.060000,543.920000,570.850000,542.060000,859.000000,516.330000,492.040000,523.390000
890.060000,543.900000,570.870000,542.080000,858.890000,516.380000,492.070000,523.710000
890.120000,543.850000,570.920000,542.040000,859.000000,516.350000,492.060000,523.500000
890.610000,543.760000,571.220000,541.810000,858.960000,516.380000,492.110000,523.460000
890.200000,543.840000,570.990000,541.960000,858.540000,516.630000,492.060000,523.820000
890.770000,543.500000,571.100000,541.810000,857.900000,517.150000,492.210000,524.840000
890.730000,543.680000,571.230000,541.680000,856.950000,517.870000,492.560000,526.050000
890.180000,543.900000,570.500000,542.040000,856.510000,517.900000,492.830000,526.050000
890.560000,543.740000,570.550000,541.960000,856.380000,517.950000,492.810000,526.010000
890.290000,543.900000,570.630000,541.990000,856.350000,517.960000,492.860000,526.030000
890.570000,543.930000,570.390000,542.050000,856.150000,518.190000,492.810000,526.270000
891.000000,543.820000,570.650000,541.970000,855.940000,518.530000,492.920000,526.680000
891.680000,543.340000,570.870000,541.850000,855.380000,518.990000,493.000000,527.240000
892.180000,542.990000,571.100000,541.400000,854.640000,519.470000,493.100000,528.080000
892.750000,542.920000,570.750000,541.090000,854.030000,519.740000,493.110000,528.630000
893.130000,542.460000,571.110000,540.840000,853.530000,520.100000,493.210000,529.110000
892.970000,542.720000,571.260000,540.800000,853.100000,520.630000,493.400000,529.840000
893.060000,542.680000,571.060000,540.910000,852.850000,521.170000,493.870000,530.210000
893.050000,542.830000,571.210000,540.820000,852.730000,521.730000,494.050000,530.860000
892.960000,542.960000,570.470000,541.100000,852.800000,522.160000,494.230000,531.160000
893.260000,542.890000,570.500000,540.930000,852.790000,522.460000,494.410000,531.510000
893.190000,542.940000,570.350000,540.980000,852.680000,522.430000,494.830000,531.430000
893.460000,542.800000,570.420000,540.930000,852.740000,522.290000,494.880000,531.410000
893.550000,542.800000,570.370000,540.900000,852.590000,522.120000,494.830000,531.200000
893.240000,542.870000,570.380000,540.880000,852.190000,521.930000,494.800000,531.090000
892.190000,543.270000,569.960000,541.140000,852.060000,521.850000,494.650000,530.990000
891.220000,543.960000,569.280000,541.500000,852.000000,521.880000,494.470000,530.930000
890.640000,544.300000,568.820000,542.150000,852.060000,522.080000,494.240000,531.210000
890.040000,544.880000,568.140000,542.830000,852.110000,522.100000,494.260000,531.230000
889.130000,545.150000,567.630000,543.150000,852.140000,522.090000,494.280000,531.200000
887.650000,545.950000,566.550000,544.030000,852.150000,521.800000,494.190000,531.140000
884.860000,547.490000,564.490000,545.240000,852.220000,521.550000,493.970000,530.800000
882.320000,549.020000,562.260000,546.570000,851.970000,521.360000,493.450000,530.350000
880.290000,550.250000,560.880000,548.130000,851.720000,521.690000,492.940000,530.590000
878.340000,551.530000,559.900000,549.750000,851.210000,521.290000,492.140000,530.550000
876.180000,552.740000,558.140000,550.930000,851.720000,520.940000,491.270000,530.070000
874.890000,553.760000,556.990000,551.950000,852.740000,520.110000,490.600000,529.210000
873.310000,554.780000,555.570000,552.990000,853.250000,519.450000,489.970000,527.610000
