pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
60.115529,-24.566893,-24.045422,37.693102,-10.887929,-2.935131
60.076771,-24.598856,-24.230934,37.684149,-11.038337,-2.916245
59.803606,-24.447402,-23.875673,37.670801,-11.051164,-2.923187
59.799602,-24.453611,-23.886741,37.614583,-11.028772,-2.899811
59.800499,-24.453091,-23.881894,37.659196,-10.999021,-3.026669
59.946002,-24.326889,-24.127511,37.631366,-11.008821,-2.999885
59.946457,-24.327911,-24.121486,37.655443,-11.004183,-3.031862
59.949123,-24.323774,-24.114101,37.647972,-10.990588,-3.043119
59.815199,-24.278714,-23.920282,37.632345,-10.959836,-3.084321
59.815199,-24.278714,-23.920282,37.624645,-10.890864,-3.148901
59.814761,-24.280261,-23.919119,37.572156,-10.885078,-3.363122
59.812092,-24.284396,-23.926498,37.540345,-10.879412,-3.322328
59.810776,-24.289037,-23.923010,37.531008,-10.875844,-3.371402
59.812568,-24.287994,-23.913305,37.395845,-10.793151,-3.219969
59.813464,-24.287473,-23.908452,37.335912,-10.749240,-3.172295
59.813902,-24.285927,-23.909615,37.337301,-10.756393,-3.134939
59.813464,-24.287473,-23.908452,37.351217,-10.757550,-3.168356
59.812111,-24.286969,-23.919320,37.346183,-10.747903,-3.182185
59.812988,-24.283876,-23.921646,37.346061,-10.732698,-3.223853
59.812111,-24.286969,-23.919320,37.352039,-10.741876,-3.261448
59.811672,-24.288516,-23.918157,37.344633,-10.744538,-3.243102
59.812129,-24.289541,-23.912142,37.370133,-10.745821,-3.263049
59.816152,-24.285910,-23.893895,37.418750,-10.750726,-3.273707
59.930163,-24.809763,-23.920543,37.519358,-10.839353,-3.401685
60.185049,-25.291923,-24.161576,37.455480,-10.798834,-3.378143
60.086398,-25.263872,-24.014240,37.329797,-10.752473,-3.274150
60.066425,-25.248674,-24.001041,37.269226,-10.721857,-3.202890
60.066155,-25.236859,-24.010381,37.247851,-10.719368,-3.183371
60.059890,-25.233139,-24.001948,37.225797,-10.712694,-3.195192
60.057232,-25.232468,-23.998159,37.200465,-10.771895,-3.294808
60.057784,-25.231740,-23.992824,37.202016,-10.775121,-3.271299
60.060013,-25.229138,-23.984295,37.225686,-10.772632,-3.289572
60.064529,-25.224409,-23.986176,37.219386,-10.758154,-3.309108
60.058533,-25.215401,-23.979672,37.202791,-10.758494,-3.296066
60.052973,-25.204835,-23.974309,37.210311,-10.753105,-3.302930
60.053330,-25.197783,-23.976877,37.200992,-10.772053,-3.276864
60.048827,-25.195254,-23.977065,37.210357,-10.782714,-3.288061
60.036943,-25.163385,-23.955580,37.209962,-10.784891,-3.274352
59.970679,-25.022946,-23.883171,37.211561,-10.770663,-3.324617
59.915398,-24.902485,-23.815053,37.187990,-10.750942,-3.269389
59.881676,-24.826343,-23.754218,37.162756,-10.732264,-3.304811
60.475144,-25.507553,-24.398613,37.088953,-10.692279,-3.203556
60.411629,-25.129879,-24.187263,37.004761,-10.633073,-3.073348
60.363735,-24.660507,-23.943720,36.931732,-10.620285,-2.946593
60.428837,-24.239962,-23.674145,36.749357,-10.462898,-2.881835
60.510562,-23.916579,-23.273243,36.507401,-10.205900,-2.680303
60.274331,-23.317563,-22.410607,36.021986,-10.223010,-2.490883
60.222990,-22.901044,-21.899760,36.194887,-10.836031,-2.975939
59.977400,-22.724370,-19.827318,35.919547,-10.618019,-2.861183
59.935199,-22.468832,-18.554192,35.547748,-10.529109,-2.928232
61.126921,-21.861943,-17.978052,35.018945,-10.845843,-3.316353
61.398519,-21.387229,-17.379296,34.598954,-10.935216,-3.470007
61.532027,-21.338776,-16.589237,34.274259,-10.656189,-3.371709
61.446226,-21.547353,-16.619906,33.992621,-10.449755,-3.493128
61.568611,-21.328290,-16.364644,33.607592,-10.146881,-3.577588
61.028420,-20.547089,-15.362605,33.036084,-9.868055,-3.536845
60.991465,-20.284276,-14.968428,33.055521,-9.658488,-4.245314
61.057970,-20.182627,-14.787526,32.813619,-9.277039,-4.624174
61.112436,-20.034119,-14.810537,32.438068,-9.366705,-4.617893
60.490561,-18.899905,-14.554692,31.669328,-8.773184,-3.975586
60.336188,-18.109699,-15.068177,31.474732,-8.766128,-3.997188
59.903133,-17.359514,-15.330678,31.706720,-9.429136,-4.540123
59.557274,-16.651792,-15.876976,31.728705,-9.566003,-4.741611
59.187105,-16.291376,-16.321420,31.616766,-9.536287,-4.721312
58.957814,-16.145312,-16.740326,31.190022,-8.897233,-4.402155
58.716016,-14.333790,-15.942323,31.217452,-9.368275,-4.603253
57.710253,-12.911201,-16.642440,30.665735,-9.287638,-3.737254
57.383270,-13.180723,-18.011907,30.272773,-9.302067,-3.097318
56.573262,-12.498133,-18.095069,30.089764,-9.382661,-2.743726
56.238212,-12.464133,-18.855450,29.342397,-10.231638,-3.772719
55.764111,-11.942610,-18.912409,29.024094,-10.552024,-3.381674
55.485926,-11.933553,-19.410293,28.821401,-10.728913,-2.960264
54.824086,-11.608234,-19.375359,28.849852,-10.901392,-2.389553
54.140040,-11.067519,-19.534386,28.903785,-10.939479,-2.110511
53.493004,-9.940883,-19.791857,29.721058,-10.319943,0.169739
52.614845,-9.021988,-19.496029,29.869848,-10.390883,0.881447
52.643363,-8.910349,-19.599222,29.991377,-10.459622,1.519904
53.329388,-8.820657,-19.315863,29.966128,-10.165255,1.746672
54.662517,-9.154369,-19.044952,29.865178,-9.893899,1.092278
55.473514,-9.245170,-18.034972,29.961656,-9.638830,0.070037
56.344467,-9.828703,-17.098048,29.401357,-8.751727,-0.104449
57.420438,-10.792925,-16.507009,30.096249,-6.847461,-0.779174
58.415536,-11.549534,-16.278311,29.447654,-6.857388,-3.626720
