pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
45.067070,-0.886952,-15.093307,28.486205,-6.758838,9.029762
44.985829,-1.020242,-15.211282,28.938222,-7.292155,8.291082
44.550710,-0.721112,-15.114487,29.267685,-7.498557,7.877027
44.359464,-0.405218,-15.422572,29.271121,-7.499668,7.890343
44.307003,-0.466384,-15.549145,29.340773,-7.553197,7.823796
44.189656,-0.608872,-15.820569,29.549638,-7.631699,7.576368
44.122876,-0.693511,-15.967690,29.820395,-7.387144,7.109185
43.960334,-0.723189,-16.054214,29.812514,-7.389758,7.085297
43.644412,-0.602408,-15.920393,29.823391,-7.378944,7.108614
43.574207,-0.687725,-16.081316,29.814329,-7.392635,7.095458
43.534505,-0.734346,-16.175658,29.809169,-7.399565,7.086810
43.433736,-0.858433,-16.403300,29.804358,-7.404888,7.077220
43.428610,-0.652192,-16.486285,29.810425,-7.399397,7.090948
43.408616,-0.674087,-16.537011,29.819699,-7.390357,7.111069
43.391592,-0.692421,-16.580837,29.837338,-7.370840,7.146229
43.366323,-0.722712,-16.639533,29.925867,-7.271666,7.321050
43.417709,-0.453392,-16.947882,30.069592,-7.171621,7.082592
43.374058,-0.499460,-17.062139,30.081466,-7.117044,7.082960
43.372563,-0.452572,-17.074469,30.085018,-7.111897,7.088408
43.340125,-0.494551,-17.143437,30.082164,-7.113840,7.081061
43.332691,-0.503457,-17.160714,30.156765,-6.787832,6.901104
43.304656,-0.431121,-17.260336,30.136993,-6.806045,6.856681
43.331420,-0.399080,-17.198133,30.160316,-6.782685,6.906555
43.278295,-0.461641,-17.323745,30.738464,-7.275127,6.161635
43.248144,-0.498774,-17.391675,31.133472,-7.461758,5.606749
43.227007,-0.472035,-17.455732,31.129935,-7.466921,5.601271
43.222544,-0.477375,-17.466103,31.123565,-7.474046,5.588401
43.281628,-0.407705,-17.326635,30.877876,-6.939541,5.786516
43.983891,-0.628739,-17.765609,30.545095,-6.373543,6.024655
45.591597,-1.099190,-18.088438,29.783196,-6.254299,5.968844
47.569113,-2.074849,-18.648408,29.330526,-5.052530,5.697445
