pt1_dltres,pt2_dltres
5.112683,1.506560
5.014531,2.010205
5.390609,0.474439
6.573535,0.495150
5.953694,0.505491
6.339502,0.535761
6.178015,0.543811
6.552260,0.541801
6.561615,0.560430
5.586086,0.963381
4.782099,0.962074
4.792098,0.940211
4.764182,0.950145
6.430883,0.938726
6.431617,0.934868
6.442526,0.936393
6.443513,0.938442
6.452792,0.949141
6.459900,0.962968
5.096640,0.987982
5.051962,0.615882
5.068783,0.662845
6.193166,0.697471
6.659742,0.728251
6.623442,2.294945
6.619871,1.586829
7.307041,1.804511
8.820140,5.527688
7.751350,7.939355
5.873629,6.614528
6.265536,6.007152
6.644139,5.427830
7.490347,6.922239
7.507119,6.122897
7.499670,6.858044
7.509117,7.235941
7.520120,7.550551
7.557908,9.229133
7.095486,7.416236
5.815987,6.086684
7.314315,6.573606
7.112597,2.795985
6.934053,1.848796
6.792192,2.327329
7.037141,1.762254
7.358900,1.844924
7.358413,0.368184
5.954481,0.403393
5.908961,0.400554
7.163918,0.331386
7.201170,1.746022
8.538894,1.740921
8.960239,0.290040
9.085770,0.336304
7.370766,1.755389
7.406853,3.220921
7.546215,6.105994
7.598217,6.482374
7.764764,5.482606
7.513799,5.856999
7.735895,6.540204
9.317307,5.781957
8.443104,5.837898
8.090155,3.411348
8.781981,3.388288
7.791728,3.322854
7.649878,3.302657
8.152503,4.011377
8.560000,4.378198
8.606792,2.593386
8.011581,1.118023
7.817461,0.563015
7.828699,0.805851
7.530004,0.918545
8.063513,14.540728
7.485422,2.642308
7.421054,2.601044
7.384272,4.146302
8.554533,5.876445
9.952153,7.099531
9.044814,4.026001
8.348211,6.735663
9.770366,8.122513
8.264301,8.024848
9.350332,8.017332
8.778458,4.231672
8.710273,5.842673
8.653410,6.330825
8.637136,6.334087
8.743687,5.110069
8.290438,2.104008
6.864946,4.222716
8.386010,4.304056
8.134546,4.231893
7.191869,1.172329
6.073356,0.415297
6.509673,1.971998
6.485269,3.204309
6.928991,1.719685
6.763462,0.097252
6.630221,1.662693
6.721960,1.610824
7.648749,1.835683
8.183363,1.910063
7.483212,1.946935
8.775993,1.988321
7.869069,0.400191
9.170144,1.380710
6.229360,1.515245
7.598421,1.592394
7.285524,1.018901
7.202526,0.592128
8.661085,0.532290
6.956979,0.501532
5.637226,0.850327
5.575889,2.286657
6.973902,2.149493
7.036884,0.739044
6.895046,0.673902
6.852450,0.697399
7.651415,2.116478
9.060187,2.131688
6.240856,2.104947
5.849768,2.033750
7.214742,1.988725
7.241898,1.919367
6.396828,1.852733
7.458041,1.837126
6.705689,2.090639
7.552111,4.766789
7.692559,4.336718
7.369814,2.281891
7.364531,0.917614
7.015881,0.437274
6.865598,1.859306
6.872564,0.087096
6.492699,1.163704
7.325343,0.322560
7.059731,1.902069
6.652291,1.920348
6.014052,4.199468
6.054842,5.706673
6.088707,5.686590
6.065801,2.582814
5.970938,5.165296
5.970022,4.315593
5.557781,3.834314
5.642914,3.776442
5.535206,3.951730
4.603837,7.144660
5.162244,6.385394
5.500384,6.819212
6.719925,7.936092
7.495020,7.734962
5.835873,6.693910
5.911812,10.272824
8.381600,5.128668
7.094242,2.405972
7.927880,2.268305
7.804616,2.845449
7.770851,1.652883
7.056815,1.081693
7.094315,1.219122
7.150525,1.238721
9.018268,1.282190
9.143629,1.390995
9.624739,1.409454
8.066508,1.006036
8.581655,1.144962
7.924007,1.423757
7.556373,1.735000
8.998784,1.421621
8.702812,1.594450
8.346615,1.319218
7.886483,1.125398
7.858184,1.091800
7.844474,1.089174
7.856146,1.076194
7.872187,1.069164
6.594800,1.000318
6.319982,0.903879
8.372864,2.113320
8.267376,0.570581
6.919981,0.443848
5.948138,1.692770
7.340786,2.377366
7.423257,2.080717
9.173131,1.876011
7.608264,1.663310
7.191456,1.403981
7.087285,0.065415
9.855601,2.497816
9.785142,2.175658
7.857099,2.045018
8.854411,2.113430
8.675291,2.189265
8.760888,2.450262
6.753813,2.829754
7.427207,3.958918
8.702631,4.537437
10.023282,3.169907
6.162178,2.979720
7.096367,1.536636
5.401324,1.467071
5.070662,1.333134
5.611998,1.257582
5.654667,1.207784
5.465002,0.145627
4.645388,5.342297
3.177869,5.583220
2.547613,4.958718
4.402324,4.495812
3.243691,4.512515
3.287751,4.536804
4.239082,4.299342
3.374439,4.837529
2.725937,6.142831
2.369392,5.714439
2.057274,3.450540
2.038950,5.277054
7.405211,6.588348
3.799702,6.539116
4.167627,4.555269
3.035051,5.325734
2.747130,6.063858
2.671497,6.036368
2.675404,7.389093
2.704250,6.901854
1.130313,5.821548
2.564690,5.515964
2.405495,5.127663
2.393307,5.161590
2.717956,6.408591
2.639829,8.739523
3.079006,11.407160
