pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
53.345144,-9.890371,-8.781086,30.040765,-6.046737,11.126064
52.695223,-9.968366,-8.841441,29.966602,-6.262000,11.263388
52.735187,-9.475606,-9.550751,30.022082,-6.355898,11.107578
52.413074,-9.481286,-9.613509,30.087075,-6.416955,11.014048
52.185662,-9.531485,-9.737398,30.169442,-6.818920,11.038949
51.886322,-9.483362,-9.664737,30.304985,-6.926490,10.881599
51.702636,-9.492487,-9.718813,30.356463,-6.962755,10.831980
51.558961,-8.991604,-9.735301,30.390975,-6.997643,10.777228
51.158787,-8.931868,-9.723782,30.515652,-7.366563,10.688535
50.898317,-8.848526,-9.633173,30.591999,-7.373658,10.545554
50.451775,-8.786327,-9.619936,30.676968,-7.439655,10.446995
50.257363,-8.773347,-9.639300,30.718155,-7.449858,10.436268
50.001829,-8.339169,-9.761833,30.760594,-7.459884,10.429668
49.919600,-8.399700,-9.885869,30.856704,-7.528783,10.327647
49.854218,-8.407146,-9.902338,30.659634,-7.217058,10.518406
49.669977,-8.432656,-9.987676,30.645722,-7.190511,10.524938
49.703635,-8.509153,-10.096483,30.729684,-7.237030,10.471991
49.474601,-8.451089,-10.033108,30.897560,-7.348762,10.328125
49.469588,-8.622192,-10.315807,31.080992,-7.513564,10.108852
49.434295,-8.658687,-10.363114,31.319250,-7.753737,9.766118
51.034962,-6.321508,-12.903790,31.576087,-7.984498,9.441638
50.826211,-8.043135,-13.016423,31.792974,-8.138986,9.235921
51.178126,-7.153020,-13.344085,32.253083,-8.908793,9.029008
50.433709,-7.784066,-13.042252,32.221002,-8.724422,9.318877
50.132202,-7.219187,-14.012979,32.207772,-8.520426,9.647697
50.378095,-7.970914,-14.615637,32.419685,-8.590062,9.299934
49.789413,-7.741716,-14.194228,32.552381,-8.716469,9.153585
49.651367,-8.607374,-14.241867,32.657840,-8.825508,9.012680
49.311492,-8.676921,-14.409813,32.752224,-8.885494,8.941570
49.288848,-8.369847,-14.666323,32.728255,-8.879584,8.958298
49.103462,-8.444617,-14.861909,33.814944,-8.326730,11.932419
49.010628,-8.493005,-14.949653,34.154690,-8.185987,11.560552
48.953665,-8.328175,-15.379640,34.510455,-7.763582,11.551245
48.615421,-8.452214,-15.469562,34.547171,-7.798001,11.524145
48.554438,-8.278293,-15.806216,34.404461,-7.680848,11.072846
49.044981,-8.380178,-15.878941,34.102716,-7.020646,11.137515
49.966409,-8.639880,-16.091001,33.541828,-5.831857,11.173087
50.998873,-8.933472,-16.342386,32.471103,-4.270859,7.314853
52.822803,-10.173153,-17.058305,32.210691,-3.756465,6.289622
53.975155,-10.408094,-17.357806,31.980703,-3.317317,4.918496
54.843800,-10.737006,-17.756931,31.837186,-3.178821,3.728492
55.276109,-10.952542,-18.016438,31.694779,-2.918648,2.727982
55.039830,-10.967544,-18.103549,32.233584,-1.639787,2.247621
