pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
54.356476,-12.567669,-25.104468,27.670247,-13.989358,-14.795980
54.511739,-12.685206,-25.468153,27.622235,-14.090574,-14.822741
54.508531,-12.690603,-25.474185,26.266660,-12.558835,-13.113873
54.514510,-12.681330,-25.460891,26.262685,-12.565621,-13.118454
54.508093,-12.692123,-25.472956,25.996920,-12.304529,-12.752829
53.989299,-12.180574,-24.855020,25.465757,-11.848145,-11.998266
54.113305,-12.302028,-25.032874,25.456399,-11.857353,-12.019315
54.359472,-12.550285,-25.390291,25.910947,-12.094742,-12.675546
54.346554,-12.569229,-25.421722,25.904606,-12.106481,-12.681337
54.315605,-12.613348,-25.500338,25.906968,-12.101512,-12.680113
54.272166,-12.674903,-25.611637,25.902616,-12.109866,-12.683620
54.258200,-12.613773,-25.676898,25.896519,-12.115494,-12.698048
53.999872,-12.383887,-25.345677,25.902989,-12.108283,-12.684679
54.023497,-12.351033,-25.284044,25.915927,-12.093862,-12.657942
54.010553,-12.369944,-25.315441,26.005041,-12.179574,-12.778864
53.990660,-12.398521,-25.364969,26.016729,-12.165365,-12.756518
54.029571,-12.344408,-25.263455,26.047812,-12.129515,-12.694052
54.113078,-12.523640,-25.545606,26.094308,-12.078802,-12.596046
54.210321,-12.194049,-25.796783,26.177733,-12.168567,-12.732462
54.241297,-12.149994,-25.718171,26.209167,-12.131122,-12.671040
54.323274,-12.332884,-26.003241,26.305196,-12.208079,-12.779701
54.308528,-12.355280,-26.037105,26.315628,-12.194083,-12.761748
54.443289,-12.303804,-26.242738,26.319480,-12.182785,-12.764765
54.066029,-12.242104,-26.210754,26.485928,-12.307662,-13.057114
54.059666,-12.333431,-26.193747,26.987465,-14.076407,-13.054947
54.244271,-12.073717,-25.718237,28.662511,-11.863760,-9.592322
54.450906,-11.783337,-25.185120,28.774641,-12.188450,-9.399094
55.030739,-12.073824,-25.714661,29.187430,-12.438235,-8.256999
55.276776,-12.324524,-26.077109,29.571107,-12.559143,-7.559653
55.236841,-12.383361,-26.175312,29.928340,-12.553838,-7.432276
55.141213,-12.518698,-26.425308,30.401968,-12.669867,-7.538437
55.184822,-12.269146,-26.811269,30.607657,-12.795392,-7.080134
55.092856,-12.400213,-27.049334,30.855418,-13.084936,-6.838443
54.776572,-11.604323,-27.075555,31.871888,-12.417525,-4.796323
54.673829,-11.751228,-27.336455,32.538661,-12.909554,-4.003663
54.090796,-11.030547,-27.387242,33.334164,-13.127320,-3.399336
53.697089,-11.121857,-27.950581,33.900397,-13.308873,-3.669518
53.563945,-10.662374,-28.336948,34.151617,-12.942800,-3.762891
53.499864,-10.257931,-28.650611,34.246487,-12.942816,-4.374621
54.587797,-10.737976,-29.382119,34.948178,-11.384471,-4.872071
55.446935,-11.171431,-28.432467,34.004089,-8.629909,-6.248967
57.627799,-13.155065,-28.522416,33.119611,-6.602746,-9.158472
57.927744,-12.895248,-27.225586,32.352104,-7.200889,-11.259250
58.006850,-12.782839,-27.006715,32.169089,-6.740327,-12.863702
58.295129,-13.214590,-27.198893,31.968508,-6.181634,-13.282622
58.134319,-13.637312,-27.100360,31.924300,-6.172888,-13.396662
58.132968,-13.727613,-27.052430,31.972000,-6.126872,-13.281083
58.120767,-13.742718,-27.092871,31.997563,-6.096847,-13.228289
58.138766,-13.707911,-27.068594,32.288616,-5.649837,-13.032049
58.272773,-13.820128,-27.232318,32.361216,-6.384403,-11.505474
58.248885,-13.856594,-27.292283,32.436190,-6.680417,-9.845479
57.654246,-13.407358,-26.844880,32.752355,-7.278908,-8.874040
57.041924,-12.331328,-27.095524,32.881915,-7.948689,-7.976427
56.038227,-11.155475,-28.436532,33.079773,-8.405441,-7.089127
54.878144,-10.992666,-28.420537,33.730008,-8.738217,-4.538468
54.483645,-10.567846,-29.603428,33.813891,-9.118924,-3.858429
53.761095,-10.683452,-29.956584,33.967911,-9.160830,-3.895431
52.911832,-9.520430,-29.152888,34.118523,-9.344656,-4.135596
52.844142,-9.610758,-29.333647,34.214200,-9.424800,-4.259210
52.792431,-9.683909,-29.460856,34.196425,-9.398837,-4.220730
52.817628,-9.649603,-29.395359,34.029596,-9.227532,-3.970673
52.917174,-9.433400,-29.158307,33.789026,-8.976154,-3.643268
53.611092,-9.865961,-29.908004,33.394418,-8.729587,-3.975606
53.915816,-9.445240,-29.116934,33.006738,-8.156249,-4.552756
