pt1_dltres,pt2_dltres
1.465273,2.472941
1.241875,4.154475
1.079113,4.136351
0.936874,2.500560
0.610496,2.640604
2.980210,2.824304
1.243565,2.996365
1.251529,2.282148
2.617444,2.264413
1.093763,2.221390
1.073362,2.133425
0.943002,2.012829
0.833256,0.505399
0.913723,0.472585
1.157032,1.666024
1.124247,2.103840
0.909044,1.767714
2.182900,1.551146
1.512385,1.334412
1.361192,1.298868
1.175164,0.290623
0.935735,2.197719
2.611457,0.747793
2.741159,0.635872
2.760312,0.645633
1.182061,0.589336
6.986069,0.590702
2.990138,0.735486
1.857359,0.859104
1.968238,0.532861
2.021175,0.473421
2.038905,0.508059
3.088863,0.606992
3.034167,0.695025
4.369784,0.648089
3.070882,0.743980
2.774871,0.818773
2.639766,0.887915
2.539119,0.966697
2.423211,1.027607
3.610988,2.431118
4.822526,1.065289
5.880445,1.150503
2.063610,1.260959
0.694007,1.333569
0.526433,1.401864
5.680624,0.097083
4.986679,1.306488
2.600913,1.456626
1.263533,2.395814
2.975388,1.246779
4.736242,1.500708
2.222543,4.439209
1.634502,6.023708
3.451400,8.245874
1.572898,8.015846
1.023119,8.178740
1.371934,7.070099
2.392254,6.538286
2.462170,6.563280
3.218880,6.714878
0.842866,7.929859
0.783961,8.317163
0.836321,6.601845
0.645127,6.261329
2.037670,6.260644
2.150109,6.346644
0.457365,6.343494
0.463160,6.339884
0.415758,6.527299
0.328292,8.016597
1.481012,8.036169
1.462934,7.906438
1.395955,6.038247
1.393092,5.997450
0.918802,6.017539
0.687371,6.284866
2.002130,6.825465
0.347876,6.807980
1.729886,6.748015
0.122457,6.052438
1.490402,7.410126
0.005828,7.310931
1.366916,5.946013
1.502244,3.966360
1.567473,0.764281
1.601403,0.793607
1.898147,0.280857
0.636498,0.264715
2.590557,0.156754
2.428117,2.587273
2.429153,2.736401
2.526940,2.391866
2.804956,2.305318
1.593533,2.267791
1.871482,2.359498
1.982155,3.756299
2.129225,5.130584
2.456843,6.127755
0.046566,7.145703
1.644877,8.483364
1.262613,8.296428
0.540685,10.868347
0.674429,9.461178
0.459238,9.588929
0.102864,10.745580
0.307674,10.958238
0.535129,11.160241
0.521342,9.584311
0.593415,9.604835
0.672788,7.843337
0.222232,6.601282
0.017133,6.656133
0.240573,3.062803
3.828784,5.123642
4.886048,4.793612
4.002518,2.913330
2.343362,4.634087
2.105872,5.531376
2.348039,4.721195
2.670456,2.890327
5.868837,2.346498
1.931713,0.775554
2.018748,1.068245
2.203085,1.908241
2.533048,2.685494
8.525603,1.757254
8.025408,0.623844
9.654392,1.113506
10.814370,0.277837
9.544594,2.006192
9.638235,1.782373
9.187242,2.875395
8.241169,3.203035
7.598568,2.727954
3.957289,3.729916
3.960784,2.323730
4.874652,2.471873
4.880614,1.305557
4.880614,0.279513
4.935085,0.237971
4.131812,0.310980
4.415547,2.340215
2.998921,1.984018
3.198290,1.724104
5.004286,1.707008
4.164396,1.847364
2.676771,1.581395
5.781669,0.373107
10.376313,0.373487
6.171678,0.946672
3.160589,2.368476
8.906718,2.338382
9.708526,2.309880
9.701577,1.655873
9.497121,1.408646
9.490235,1.366305
9.352303,1.284689
9.185123,1.222242
9.200010,0.110431
7.659764,1.054452
7.979176,0.273974
3.875712,0.345825
5.049644,0.373033
5.111743,0.968773
1.958089,1.035131
1.677431,0.310795
1.668933,0.409282
1.663743,0.251305
1.636980,0.210911
3.017422,2.456518
4.722808,0.561672
9.028486,0.622650
1.413368,0.948355
0.184273,0.914448
0.227797,0.829022
1.082741,0.648078
2.581508,0.473881
1.101805,1.156850
2.328183,1.031167
1.617399,0.870573
1.262927,0.759106
1.278083,0.758418
1.288197,0.738355
1.267998,0.728163
2.640815,0.736316
2.753632,2.110724
2.658996,2.136217
NaN,2.082998
NaN,2.090322
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
