pt1_dltres,pt2_dltres
1.690428,0.530142
1.757991,0.562070
1.778196,0.617695
1.761237,0.578506
1.793914,0.537636
1.779736,0.412284
1.771853,0.411293
1.759250,0.401727
1.772018,0.364663
1.778093,0.344286
1.743352,0.454875
1.724930,0.408742
1.730153,0.394667
1.740714,0.399097
1.724527,0.437769
1.715538,0.442304
1.715892,0.434964
1.700884,0.463634
1.726271,0.477576
1.724180,1.025610
1.718289,1.000088
2.989249,0.457888
2.949346,0.328553
2.911844,0.232651
2.861666,0.230192
2.845976,0.325345
2.821726,0.420994
2.761705,0.503994
2.677710,0.534854
1.241352,0.532176
1.248133,0.648704
1.270755,0.664113
1.289021,1.988614
2.695460,2.260429
2.770313,6.169249
2.828375,4.812642
1.448343,4.699388
2.926444,5.422180
1.571509,4.351107
1.515727,5.127583
1.746146,5.870938
1.875871,4.094802
1.978559,3.754999
2.179885,7.794363
2.394419,5.915529
2.537262,7.271258
2.211499,8.634798
3.114168,4.277580
1.600036,1.725051
1.443661,1.862886
1.596126,1.861067
3.471030,0.540717
5.188141,0.613184
4.207025,0.557030
5.841243,0.934146
6.375435,1.099940
6.345977,1.251621
6.324680,1.361744
6.391178,1.428176
6.943996,1.483436
6.958914,1.564228
6.955988,0.509123
6.953550,0.331767
7.038123,0.394549
7.282580,5.713460
7.648205,1.836803
8.077835,5.812941
8.289831,5.218707
6.162971,6.721780
6.225276,6.714036
6.285254,6.697455
6.341236,7.676522
6.303286,7.661923
7.553089,7.081170
7.651168,6.541130
8.175684,3.903645
7.036828,2.903518
8.321089,1.520514
6.951986,1.542809
6.929623,0.048977
7.227530,0.114871
7.107718,2.625730
6.597181,2.586971
6.567647,2.515837
6.548220,2.426870
8.892089,2.344141
8.845468,2.291436
8.862719,2.237308
8.522953,2.238488
9.531680,2.259170
9.137293,0.142686
8.091262,1.356253
9.617445,1.485285
8.108561,1.776401
7.901000,8.873299
9.080617,7.107114
9.257932,9.514650
8.366872,8.237009
9.798601,8.998502
8.520211,8.433902
8.478303,8.443453
8.506445,10.382955
8.565704,10.383470
7.982132,9.293280
7.986031,7.969229
7.411229,12.526643
8.860956,12.786525
8.084532,12.785255
8.019679,12.518323
8.004884,12.175413
7.984351,12.167118
7.955842,11.232593
7.957378,11.232774
7.953638,11.230514
8.199127,9.624404
7.874272,9.617055
7.599191,9.609489
7.639482,9.608690
7.675864,10.983492
7.658731,8.682391
7.635950,8.640147
9.105918,8.637802
9.180689,7.447915
7.703448,7.491771
7.644448,7.489936
7.674630,7.480480
7.693357,6.573007
7.695085,7.390560
7.694591,6.816568
7.686337,6.674247
7.666624,6.441040
7.005481,6.453979
7.031310,6.118032
7.170148,6.044973
6.366674,6.098896
6.845868,4.303725
8.434420,1.868031
8.369652,1.940712
7.571213,0.507370
7.703347,0.546646
8.310475,0.375969
8.355751,0.436642
6.938218,0.434398
6.923020,0.376553
6.874169,1.029323
6.846251,0.476815
8.147978,1.969570
7.342426,2.105967
8.346899,4.103411
8.483491,6.357076
8.509531,8.376880
8.623507,8.618691
8.615351,9.979574
8.657268,9.254401
8.613409,7.350544
8.659697,8.697932
8.750731,7.117754
6.674994,6.725545
8.178028,4.131591
7.851484,2.378444
7.943198,0.854308
8.282889,0.750787
8.665148,0.878853
8.678745,0.913271
8.410784,2.985850
8.402219,1.498046
6.610461,0.240674
7.229258,0.335442
6.829184,0.585705
6.797973,1.312559
6.658590,1.365725
7.895697,1.445592
8.708543,1.596402
9.464166,1.624721
8.033645,1.561193
7.445260,1.464216
7.415172,1.386480
7.046485,2.563402
6.033354,2.439674
6.228806,5.784221
6.432131,5.488412
6.278154,5.510574
6.165001,6.924336
7.529590,6.401943
8.872881,5.774018
7.634198,5.356003
7.230599,5.286717
6.956568,5.287019
6.523496,5.310218
6.666730,5.292279
6.922403,5.194231
6.998526,5.424172
8.322481,5.713092
9.651610,5.755624
5.511663,5.786870
4.230579,6.345269
4.191737,6.321218
3.376591,6.351140
2.998992,6.326283
4.279190,6.632542
4.550998,7.968789
3.450726,5.997741
2.225199,5.780366
2.041957,5.014411
2.476858,5.370635
2.345038,5.017418
0.619296,5.009188
0.480376,5.345421
1.787586,5.661044
1.553802,5.909944
1.197534,6.942627
1.001168,7.133109
0.800042,6.093559
2.196193,6.082121
1.936747,7.300865
0.308686,7.364443
0.219376,7.329650
1.527456,7.012050
1.353391,6.074337
0.139151,6.684520
0.239933,6.356583
1.187942,5.660536
2.445983,5.417287
3.544687,3.956222
1.222881,3.092337
0.461455,2.348346
1.712949,1.402652
1.640742,0.798475
1.592844,1.383208
1.510064,1.006480
1.427368,0.838944
1.318989,2.085460
2.710954,2.018539
2.693070,2.943322
1.494326,2.692738
1.291409,2.669350
1.367681,2.926265
1.331051,2.598333
1.202374,2.470269
1.060330,0.924589
0.859877,0.885481
