pt1_dltres,pt2_dltres
0.523589,3.257830
0.531853,2.877891
0.566332,2.787068
0.629862,2.833737
0.664543,2.870653
0.721423,2.885236
0.695562,2.998595
2.239816,1.458325
2.276308,0.246703
2.314511,7.842103
0.839601,2.653993
0.545782,2.819393
1.965062,2.060674
1.847737,2.668840
1.817056,7.603421
1.816423,5.258833
1.868582,3.812553
1.897427,2.016328
1.883916,1.997624
1.826267,0.645372
1.870194,0.745619
1.907955,0.680276
1.966855,0.745419
0.945786,0.707536
0.406601,0.710072
0.506987,0.652224
0.524212,1.570477
0.484652,0.923397
0.886682,0.998883
0.594302,1.011558
0.758684,1.107428
0.854792,0.218980
0.875062,4.596771
1.092957,4.120285
2.689724,2.819449
2.588077,2.512002
2.433354,2.386423
2.257137,2.308761
2.098055,4.349689
0.607095,4.825916
1.845487,1.871867
1.850508,1.593704
0.982660,1.673997
0.753067,0.454952
0.601773,0.531240
0.584024,0.709041
0.397410,0.824756
0.285068,0.945485
0.201562,1.055438
0.009324,1.195071
0.097910,1.349113
0.183211,1.514862
0.985708,1.285031
0.657828,0.523674
1.097121,0.527093
0.123993,1.596311
0.081270,1.175489
0.293295,1.666446
0.456644,2.157751
0.737112,2.189580
0.890315,2.274428
0.988779,2.375723
0.386746,2.476132
1.071142,2.381208
1.219657,2.088455
1.228811,0.549127
1.062749,0.944234
0.448849,0.562018
0.608085,0.126859
0.886108,2.006383
0.943076,1.084685
0.912627,1.126412
0.867367,1.082521
0.856007,1.080150
0.857387,1.067373
0.847346,1.069757
0.853846,1.036853
0.912795,1.049242
1.022334,1.010501
1.179351,1.013298
0.171177,6.207513
1.296007,7.733757
0.099916,2.479067
0.174488,2.069428
0.267849,1.201817
1.690856,0.970466
1.714778,0.850668
0.303157,0.796951
0.231265,0.747850
1.768127,0.876133
1.821137,0.851460
1.936673,0.743837
1.843288,0.635920
0.337204,0.779448
0.128413,0.823462
0.004383,0.842155
1.403117,0.738730
1.404657,2.143747
1.307266,0.246335
1.142487,1.171516
1.034224,2.581370
0.988441,0.802109
0.967730,0.850515
0.903702,0.622260
0.833183,0.803326
0.742016,0.872857
0.730462,0.923555
0.718435,0.500356
0.672069,0.516489
0.658610,0.467180
0.659669,0.452301
0.649114,0.477870
0.652423,0.467066
0.667548,0.458441
0.660356,0.447272
0.676870,1.876442
