pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
43.288508,-4.057723,-4.531608,18.682569,-5.574055,5.016532
43.343147,-4.115462,-4.852169,18.529213,-5.407502,5.018633
43.376723,-4.110152,-4.843065,18.508495,-5.388975,5.033086
43.401496,-4.105339,-4.832659,18.400905,-5.288354,5.171403
43.392975,-4.110306,-4.842946,18.398875,-5.269758,5.194197
43.357865,-4.121761,-4.866469,18.407041,-5.277689,5.190047
43.065638,-4.093447,-4.875781,18.363528,-5.234552,5.232768
43.216436,-4.081301,-4.824319,18.568144,-5.769554,5.084526
43.071628,-4.052997,-4.810463,18.534326,-6.089718,5.346201
42.999372,-4.121119,-4.933663,18.680098,-6.225799,5.202259
42.769318,-4.217690,-5.130061,18.638729,-6.214485,5.200792
42.700844,-4.270432,-5.226634,18.569702,-6.125019,5.307610
42.503168,-4.290137,-5.291426,18.548841,-6.097778,5.325988
42.561458,-3.609297,-5.638062,18.541547,-6.071744,5.348680
42.411894,-3.619389,-5.685935,18.505105,-6.014619,5.407790
42.297023,-3.786369,-5.956583,18.526912,-6.015847,5.399439
42.062745,-3.899605,-6.179473,18.607576,-6.519769,6.007992
41.855260,-3.286931,-6.683049,18.665261,-6.390282,6.243305
41.660365,-3.479899,-7.041547,18.593127,-6.346557,6.298763
41.508398,-3.633521,-7.285754,18.584778,-6.348061,6.287263
41.281219,-3.003763,-7.783006,18.533657,-6.585905,6.652302
41.162822,-3.074288,-7.928986,18.626986,-6.813456,6.901282
40.979117,-3.224352,-8.182139,19.947689,-5.910714,9.544193
41.049061,-2.948247,-8.475970,20.391993,-6.030122,9.878296
40.963997,-3.036991,-8.649240,20.632279,-6.152580,9.760150
40.995203,-2.838967,-9.008908,20.847093,-6.287616,9.603401
41.012894,-3.002952,-9.266830,21.029187,-6.432213,9.425983
40.970400,-3.166413,-9.534000,21.136527,-6.511261,9.326520
41.066891,-2.892794,-9.818861,21.338057,-6.631586,9.168041
41.056782,-3.008531,-10.024323,21.980881,-6.300775,10.531072
41.176018,-3.204732,-10.334805,22.027657,-6.290711,10.560567
41.351038,-3.288315,-10.427834,22.272481,-6.167874,10.790806
41.829116,-3.364735,-10.431929,22.481878,-5.960551,10.548174
42.807878,-3.466829,-10.352295,22.945488,-4.376992,9.561411
43.710885,-3.612794,-10.410589,21.892546,-5.237614,7.616060
44.777976,-3.907817,-10.685835,21.877700,-4.626487,6.420499
46.336267,-4.218353,-10.875853,22.106774,-4.031467,5.385977
47.280185,-4.575398,-11.259284,22.500292,-3.282083,4.000872
47.139050,-5.045131,-10.376822,23.002994,-2.546662,3.140869
47.335654,-5.378237,-10.081021,23.618522,-2.135085,2.524459
47.341762,-5.564508,-9.732873,24.031635,-2.284979,2.365491
49.249109,-6.034917,-12.062697,24.471817,-2.276135,2.467202
48.897627,-5.695867,-11.575256,24.912904,-2.062762,2.967722
48.921765,-5.753027,-11.759586,25.319314,-1.834540,3.454365
48.751590,-5.827871,-11.888674,25.711344,-2.306367,4.135432
49.315628,-6.032241,-13.042920,26.137592,-2.618213,5.100743
47.906889,-5.693465,-12.321035,26.712606,-2.479598,6.107085
47.033344,-5.278165,-12.554090,27.097785,-2.931848,7.445059
46.419286,-5.201310,-12.569503,27.618638,-3.214630,8.525837
46.918235,-4.939026,-14.178013,28.270270,-3.673344,9.296219
46.185788,-4.265030,-13.937310,28.977911,-4.192255,9.960713
45.898939,-4.176979,-13.869496,29.522845,-4.492681,10.203244
45.635629,-4.198645,-13.917771,30.068366,-4.220406,9.534184
45.985469,-4.735426,-14.825502,30.235444,-4.214418,9.577824
45.872266,-4.812088,-14.907281,30.307201,-4.207305,9.595028
46.158173,-4.528728,-15.143908,30.285228,-4.188225,9.616898
46.554118,-4.630218,-15.242890,30.498253,-4.104808,9.170049
46.937008,-4.786965,-15.423724,30.371203,-3.592398,8.573598
47.420565,-4.994658,-15.667441,29.502948,-3.407514,7.337007
48.053188,-5.250047,-15.961324,28.766023,-3.006635,6.406390
47.435456,-4.635931,-14.789320,28.144901,-2.790138,5.876290
48.225210,-5.329267,-15.529361,27.681887,-2.333560,5.229165
48.337427,-5.071556,-15.301068,27.570975,-1.894655,4.552848
48.391303,-4.994820,-15.188368,27.543123,-1.649295,4.229440
48.645040,-4.597653,-15.433270,27.617753,-1.787792,4.030996
49.035975,-4.890425,-15.846137,28.011210,-1.772172,4.164378
49.629830,-5.440571,-16.412573,28.561541,-1.965696,4.629023
49.548258,-5.548786,-16.605441,29.527565,-1.744631,6.295891
49.186807,-5.736470,-16.745519,29.894860,-2.090946,6.666490
48.323033,-4.456595,-16.774040,30.696256,-3.057244,7.303825
47.634098,-4.422143,-17.118733,31.040499,-3.604685,7.340548
46.990572,-4.246524,-17.745117,31.570825,-4.017336,7.400450
45.245267,-3.186814,-16.584300,32.218673,-4.448466,8.199937
44.877203,-3.258230,-16.783167,32.841713,-4.775375,9.171321
44.496350,-2.841848,-16.396759,33.334629,-5.165368,10.008967
44.153407,-2.497209,-15.888319,33.633848,-5.327448,10.552645
44.153407,-2.497209,-15.888319,33.888254,-5.366998,10.453714
44.162287,-2.486401,-15.867574,34.043494,-5.386827,10.449692
44.535239,-2.556924,-16.388395,34.193537,-5.369517,10.503795
44.573215,-2.511585,-16.297137,34.261766,-5.753951,10.659874
44.608641,-2.468331,-16.214011,34.390704,-5.808384,10.608342
45.260133,-2.816088,-16.666692,34.414686,-5.788276,10.639258
45.966225,-3.102484,-16.988629,34.384997,-5.402861,10.503658
46.095879,-2.939899,-16.684855,34.122850,-5.437010,10.386682
47.220721,-3.480831,-17.361938,33.821555,-4.887220,9.858449
47.968949,-3.953069,-17.520061,33.401224,-4.440728,9.143683
48.248360,-3.718849,-16.801477,33.072980,-3.953829,8.533646
48.880323,-4.544362,-16.776802,32.968800,-3.563348,7.806850
49.469334,-4.703159,-16.673754,32.072756,-4.378063,6.330531
