pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
41.025259,-4.681185,-12.377318,20.049068,-5.059745,8.062548
40.954354,-4.597205,-12.353611,20.020941,-5.673593,8.318140
40.811991,-4.573420,-12.342806,20.087861,-5.791171,8.237566
40.670950,-4.578429,-12.388207,20.052709,-5.807899,8.228683
40.558751,-4.522925,-12.320389,19.977563,-5.770121,8.246777
40.343266,-4.478258,-12.291315,19.849894,-5.804385,8.155952
40.221195,-4.534070,-12.406877,19.744103,-5.747142,8.234754
40.121359,-4.484461,-12.350004,19.720730,-5.768735,8.202422
39.994970,-4.594977,-12.555490,19.740069,-5.752914,8.217790
39.872391,-4.459114,-12.357693,19.762809,-5.753930,8.214039
39.947782,-4.597131,-12.570204,19.793335,-5.742554,8.231955
40.050291,-4.651719,-12.642233,19.824237,-5.771700,8.198768
40.023105,-4.640268,-12.628839,19.837624,-5.806332,8.156862
40.006732,-4.664688,-12.659049,19.941584,-5.880160,8.054576
40.017952,-4.666458,-12.663267,19.974250,-5.884144,8.048683
40.004986,-4.650553,-12.635491,20.034907,-5.799865,8.197775
40.026181,-4.667470,-12.663054,20.069367,-5.789735,8.228545
40.042888,-4.636262,-12.610416,20.096250,-5.755308,8.282719
39.984550,-4.547982,-12.478246,20.109791,-5.754844,8.286491
39.949071,-4.579400,-12.539836,20.082032,-5.688788,8.372544
39.925093,-4.546880,-12.493809,19.955927,-5.693388,8.351368
40.023469,-4.636100,-12.618190,19.734629,-5.714543,8.277448
40.271010,-4.665071,-12.613486,19.565896,-5.521041,7.947354
42.063012,-6.275212,-14.401245,19.076919,-4.636460,6.476982
43.015925,-6.702516,-14.360447,18.797527,-4.122471,5.180831
43.663574,-7.044226,-13.322298,19.249965,-3.315206,4.112331
44.364406,-6.897071,-12.934555,18.699755,-3.796996,3.672586
44.650648,-7.286741,-12.744202,18.830730,-2.286988,2.251032
45.064159,-7.393715,-12.830481,18.904646,-2.103206,1.736958
45.471692,-7.344838,-12.679737,18.796867,-1.393271,0.956232
45.739842,-7.344852,-12.614187,19.167820,-1.580880,-0.245540
46.019027,-7.364263,-12.597175,19.185597,-1.391089,-0.714813
46.090015,-7.289969,-12.459022,19.122531,-1.431692,-0.780961
45.326512,-6.787399,-11.556027,19.220503,-1.487041,-0.835886
45.226632,-6.836171,-11.516712,19.297898,-1.460108,-0.769527
45.135089,-6.910496,-11.648073,19.427174,-1.390487,-0.620613
44.891906,-6.811739,-11.531236,19.547366,-1.223465,-0.328894
44.967692,-6.311474,-12.167836,19.833493,-1.251841,0.331934
44.649969,-6.200131,-12.437507,20.041444,-1.533509,1.303463
44.098501,-5.626192,-13.000903,20.520809,-2.137116,3.219762
42.264212,-3.976912,-12.379324,20.992601,-2.579928,4.645385
41.265830,-3.732354,-13.203415,21.533976,-2.717019,5.964273
39.998112,-3.515809,-13.204077,22.070104,-3.206469,7.404891
39.285759,-3.431445,-13.360784,22.977229,-3.587187,9.482531
39.083018,-3.130766,-13.654392,23.393474,-3.841286,9.738703
38.970619,-2.900023,-13.995964,24.235974,-3.764442,8.715944
38.911348,-2.918811,-14.055482,24.807030,-4.521164,8.487610
38.926687,-2.970262,-14.114396,25.412639,-4.143924,8.443343
38.958387,-2.985102,-14.120996,25.533442,-4.124757,8.253624
39.080864,-3.082838,-14.254884,25.465466,-4.802078,8.127240
39.290478,-3.070224,-14.191601,25.590581,-4.917495,7.968626
39.511668,-3.176733,-14.317872,25.753476,-4.846246,8.120492
39.786681,-3.343371,-14.533840,25.916817,-4.557519,8.630666
40.334988,-3.611140,-14.850353,25.616040,-4.545773,9.093696
41.782249,-4.682345,-15.991486,25.534384,-3.702531,8.544965
42.649103,-4.822834,-16.041363,24.767325,-3.057083,6.151007
43.580087,-5.112065,-16.327216,24.141794,-2.266663,3.486749
44.708195,-5.580558,-17.097646,24.442041,-1.865631,2.908494
43.914629,-4.400074,-15.741646,23.720327,-2.565277,0.813610
44.405313,-4.581910,-16.251880,24.286529,-1.777205,0.986944
44.710683,-4.552476,-16.242058,25.392122,-0.414883,2.714091
44.820039,-4.528964,-16.190228,25.544802,-0.560499,2.521097
44.789674,-4.548381,-16.219616,25.742786,-0.738895,2.267736
44.611594,-4.497984,-16.156375,26.310151,-0.865548,2.705385
44.494719,-3.872410,-16.629062,26.508388,-1.047414,2.453084
43.507152,-3.360183,-16.367017,26.519981,-1.385193,2.535717
42.721274,-3.088959,-16.842599,27.273091,-2.510806,5.948207
42.265419,-3.017336,-16.824707,27.444150,-3.069875,5.858680
42.021170,-2.733082,-16.389867,28.336448,-3.065802,6.599044
42.149630,-2.796634,-16.461498,28.510742,-3.531099,7.734520
42.538437,-2.933817,-16.608964,29.032347,-3.494914,8.188498
42.630778,-2.836782,-16.428113,29.202725,-3.967515,8.073228
42.606521,-2.804257,-16.381872,29.471591,-4.227189,7.738182
42.644524,-2.801494,-16.372014,29.666585,-4.401013,7.490572
42.923719,-2.975585,-16.597530,30.193122,-3.873238,8.216360
43.522696,-3.171238,-16.792074,30.270033,-3.722406,8.475081
44.564343,-3.509073,-17.125644,30.233217,-3.364620,8.418878
45.780131,-4.175239,-17.315488,30.460094,-2.800816,8.742308
46.658013,-4.729208,-16.546684,29.677794,-2.853021,6.586175
47.186287,-5.358370,-15.973004,29.438626,-2.456986,5.146139
47.525843,-5.522053,-15.476307,28.998680,-2.669072,3.770348
47.652679,-6.251222,-15.183984,28.533507,-1.310466,4.105991
47.962125,-6.549524,-14.927848,28.393853,-0.996778,3.382262
47.775700,-6.836282,-13.963534,28.012361,-0.908156,2.254946
49.324046,-7.188649,-16.021629,28.265547,0.388738,1.465136
49.513459,-7.164886,-15.894402,28.265547,0.388738,1.465136
49.517361,-7.111189,-15.810472,28.423758,0.452849,1.196653
49.671702,-7.262943,-16.030725,28.747822,0.842498,1.427266
49.768848,-7.241210,-15.960182,29.586173,0.729538,1.887288
49.438176,-7.228881,-15.998064,29.273285,0.740880,1.758434
49.618484,-7.457188,-17.131592,28.434899,1.117834,2.867194
49.903228,-7.921525,-17.054917,28.669006,1.466488,3.400978
50.090884,-7.714099,-16.670734,28.612793,1.550302,3.518164
50.111605,-7.677624,-16.619815,28.600335,1.600399,3.602753
50.404458,-7.969498,-17.052723,28.682194,1.198853,3.600171
50.842388,-8.087507,-17.196432,29.035461,1.252488,3.801271
50.784278,-8.213628,-16.882661,29.178952,1.031090,4.164319
