pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
863.603958,536.786469,537.402638,539.268753,815.683113,513.510630,464.836787,530.597362
863.960000,536.990000,536.970000,538.990000,815.950000,513.990000,464.836787,530.597362
863.940000,536.990000,536.900000,538.980000,815.830000,513.980000,463.467620,529.684584
863.800000,536.980000,536.680000,538.960000,815.620000,513.960000,463.467620,529.684584
863.910000,536.980000,536.890000,538.980000,815.140000,513.960000,463.467620,530.140973
863.860000,536.980000,536.720000,538.960000,815.140000,513.960000,464.380398,530.140973
863.920000,536.990000,536.880000,538.980000,815.140000,513.980000,464.380398,530.140973
863.920000,536.990000,536.600000,538.970000,815.080000,513.980000,464.380398,530.140973
863.850000,536.980000,536.340000,538.980000,815.050000,513.980000,465.749565,530.597362
863.620000,536.960000,536.080000,538.970000,814.880000,513.920000,465.749565,530.597362
863.210000,536.960000,536.080000,538.960000,814.630000,513.890000,463.924009,530.140973
863.390000,536.980000,536.130000,538.970000,814.380000,513.950000,463.924009,530.140973
863.900000,537.000000,536.280000,539.000000,814.820000,513.990000,463.924009,530.140973
863.990000,537.010000,536.320000,539.010000,814.980000,514.000000,463.924009,530.140973
864.030000,537.010000,536.430000,539.010000,814.930000,513.980000,463.924009,530.140973
863.930000,537.000000,536.340000,539.000000,814.860000,513.990000,463.924009,530.140973
863.970000,537.000000,536.160000,539.010000,814.890000,513.970000,463.924009,530.140973
863.890000,536.990000,536.150000,539.010000,814.820000,513.990000,463.924009,530.140973
863.910000,536.990000,536.190000,539.010000,814.790000,513.990000,463.924009,530.597362
863.880000,537.000000,536.270000,539.010000,814.760000,513.990000,463.924009,530.597362
863.580000,536.990000,536.100000,539.000000,814.530000,514.000000,463.011231,530.597362
863.310000,537.000000,535.920000,538.980000,814.300000,514.020000,463.011231,530.597362
863.730000,536.990000,536.030000,539.000000,814.580000,514.020000,463.011231,530.597362
863.390000,536.980000,535.800000,538.970000,814.870000,514.010000,463.011231,530.597362
863.740000,536.980000,535.970000,538.980000,814.630000,513.990000,463.011231,530.597362
863.290000,536.970000,535.780000,538.950000,814.530000,514.000000,463.011231,530.597362
863.130000,536.980000,535.750000,538.950000,814.300000,514.020000,463.011231,530.597362
863.060000,536.950000,535.670000,538.940000,814.140000,514.000000,463.011231,530.597362
862.240000,539.000000,535.700000,538.910000,814.210000,514.010000,463.011231,530.597362
862.060000,539.020000,535.130000,541.040000,814.180000,513.970000,463.011231,530.597362
861.740000,538.960000,534.540000,541.010000,814.400000,513.990000,463.011231,530.597362
861.170000,538.930000,533.950000,540.920000,814.710000,513.990000,463.011231,530.597362
861.040000,541.000000,533.510000,540.850000,814.870000,514.010000,463.011231,530.597362
860.250000,540.990000,533.330000,543.060000,815.130000,514.030000,463.011231,530.597362
858.820000,542.990000,532.750000,545.020000,815.300000,514.040000,463.011231,530.597362
856.880000,544.990000,532.130000,544.920000,816.430000,513.920000,463.011231,530.597362
853.990000,546.950000,531.750000,546.970000,828.690199,520.356465,463.924009,528.771805
851.610000,548.860000,531.180000,548.950000,823.898115,516.933547,463.924009,528.771805
849.860000,550.880000,530.900000,550.950000,825.090000,517.010000,464.160000,528.930000
847.800000,552.910000,529.730000,552.930000,826.770000,517.050000,464.120000,529.010000
845.880000,554.960000,527.860000,554.860000,828.550000,514.940000,464.140000,527.020000
844.800000,554.880000,525.990000,556.770000,830.690000,515.030000,464.110000,524.970000
843.960000,556.940000,529.644025,562.088203,832.810000,515.050000,464.630000,525.000000
843.350000,556.890000,527.818469,563.457370,834.750000,515.030000,465.660000,525.000000
843.340000,558.940000,529.187636,563.000981,836.110000,512.960000,467.030000,525.010000
843.070000,558.950000,529.644025,563.000981,842.850000,509.020000,470.313455,522.382359
842.720000,558.870000,529.644025,563.000981,843.250000,508.910000,470.780000,521.970000
843.170000,558.850000,529.644025,563.913759,843.380000,509.020000,471.180000,522.010000
845.580000,558.870000,530.556803,565.282926,843.980000,510.950000,471.210000,522.000000
850.420000,558.990000,533.751526,563.913759,834.166867,521.041048,471.210000,525.950000
855.620000,556.990000,535.577082,562.544592,830.059366,526.517716,471.100000,532.000000
858.130000,554.750000,539.684584,562.544592,827.950000,531.110000,472.110000,537.990000
859.020000,554.850000,541.053751,562.544592,826.670000,533.090000,473.160000,542.030000
860.110000,554.920000,544.248474,561.175425,823.898115,536.786469,473.870000,544.070000
860.670000,554.940000,546.074030,560.719036,824.610000,537.000000,474.250000,544.030000
860.760000,554.930000,546.530419,560.262647,825.020000,537.000000,474.700000,544.020000
860.740000,554.910000,546.530419,560.262647,825.750000,536.980000,475.010000,544.000000
860.280000,554.760000,546.530419,560.262647,828.260000,536.950000,475.190000,544.000000
859.230000,556.920000,546.986808,560.262647,845.120203,530.625217,474.420956,546.570977
856.970000,558.970000,544.704863,561.631814,842.381869,530.625217,474.420956,546.114588
855.270000,558.840000,543.335696,563.000981,844.370000,528.990000,474.420956,539.725142
854.820000,560.970000,541.966529,563.457370,845.910000,528.960000,474.150000,535.950000
853.130000,560.940000,540.140973,564.370148,848.530000,527.000000,474.200000,532.020000
851.320000,562.970000,538.771805,565.282926,850.596871,517.618131,474.170000,527.980000
849.940000,562.970000,535.577082,567.108482,853.050000,515.820000,474.000000,523.980000
