pt1_dltres,pt2_dltres
6.581427,1.596216
6.201424,1.038597
6.556372,1.013016
6.560141,1.018457
6.558023,1.008659
6.577856,1.016105
6.587346,1.040935
8.279959,1.064488
8.282813,1.057642
8.286619,1.036207
8.272568,1.019440
8.265150,1.006026
8.268655,1.027489
8.273492,1.049751
8.151403,1.069036
7.892051,1.081957
7.891814,1.081914
7.903385,1.038093
7.877405,1.035643
7.883959,1.029781
7.406429,1.020074
7.405708,1.031096
7.416953,1.014510
7.411297,1.030558
6.068650,0.406651
6.024242,0.403146
6.066578,1.118112
6.224821,1.126020
8.430663,1.084543
6.852378,2.478975
6.980861,2.431337
7.777556,0.865376
6.503035,0.689643
7.075792,0.582417
8.052502,1.957323
7.682722,0.477425
7.610716,0.836868
8.857046,2.671422
8.688872,2.983989
9.362354,0.600498
7.979377,1.155289
7.870158,1.647327
8.870561,0.848019
8.156619,2.292749
7.994528,0.034074
8.232338,2.774100
7.507969,6.642632
8.945534,4.971590
9.346370,7.086692
9.326571,6.094947
9.377738,6.127616
8.012509,6.113066
8.002491,5.628320
9.466361,6.555177
8.791698,4.030797
9.947834,6.477042
10.352905,4.483120
9.932229,1.851525
9.946261,0.438764
9.904675,1.476207
9.446747,1.546592
10.219625,2.508500
10.193903,2.524033
10.175441,2.497771
10.143212,1.140719
10.316919,1.110388
10.082162,0.701181
9.965028,0.731639
8.774168,2.279947
8.754503,2.425713
8.529329,1.093755
8.132432,2.577211
9.538388,2.705128
7.823294,5.732092
7.839249,5.122979
7.864856,2.065587
7.498931,2.533195
8.779551,2.464895
10.305417,2.458702
10.310265,2.529392
8.590304,2.455909
8.569466,2.521494
7.592841,2.433804
8.320778,3.438545
8.377479,6.115772
7.514298,3.686134
8.029505,3.605440
8.769418,3.803494
8.592300,2.805806
8.350042,1.514522
8.159762,1.732921
7.604632,1.696827
9.052613,1.797344
9.062397,1.895376
9.076436,0.346831
9.411310,0.383822
10.197165,1.694833
10.320932,0.441694
9.346654,1.748862
8.241473,1.971586
8.237583,1.949081
8.184672,1.946782
8.194222,0.395916
8.177952,0.078333
8.069686,0.216675
7.916488,0.180652
7.935313,0.210530
7.938355,0.233816
8.150744,0.240552
8.951909,0.243885
8.893869,0.216327
8.617795,0.255911
8.611137,0.233841
8.616667,0.233754
9.037837,0.234980
9.296777,0.227178
9.287145,0.239108
8.742389,0.197045
10.055266,1.685522
10.106655,1.620584
9.714892,1.645995
9.662151,0.261910
9.395239,1.155607
8.224763,1.165759
8.215524,0.232281
8.208885,1.239334
7.825665,0.192006
7.119007,0.341251
7.041741,0.326503
6.960582,0.204076
6.980465,0.135262
7.262076,0.058062
7.273500,1.253447
8.540699,1.115843
8.622540,1.155416
8.670369,1.164658
8.665677,1.169404
8.665927,1.259845
8.832938,0.051962
8.961257,0.588509
9.528805,0.882362
10.371230,2.344245
9.483027,3.980383
8.629447,4.433740
9.959305,0.284632
8.989505,2.640667
8.636681,3.615232
8.652243,4.197316
8.649871,3.165918
7.922934,3.689950
7.894183,4.961621
7.919779,4.965362
7.823764,4.919633
7.684213,6.241450
7.782334,3.293319
6.948163,1.397189
8.147035,2.311868
6.367744,0.816406
5.941901,0.693037
5.577834,0.689919
5.599257,0.756272
5.969895,0.910129
5.958322,2.385830
6.476057,2.310250
7.038511,2.369098
6.785594,2.076962
8.066233,2.007743
8.046245,1.859380
7.438641,1.893259
5.523212,1.789058
6.878324,0.681349
6.817895,4.331592
5.978918,4.955274
6.044813,3.551949
7.439388,2.577522
7.459131,2.691258
6.086566,4.866134
6.094437,3.687589
7.843185,1.406713
7.472448,1.089589
7.353019,1.022516
7.244593,0.966470
8.089954,0.866066
9.420429,0.742309
7.255147,0.639742
6.335328,1.927781
5.983968,1.811835
7.355948,1.668713
6.975148,1.553627
6.712612,1.472486
6.532376,1.374548
6.758756,1.287688
6.991419,2.510565
7.981544,2.836981
3.588466,1.605872
4.411562,1.503268
3.230126,1.317956
4.100041,1.122941
4.780867,0.947974
4.776432,1.625286
5.789999,0.164861
5.629543,0.087653
5.697677,0.175019
4.525899,0.371895
5.856959,0.614980
5.068740,0.627898
5.386849,0.467084
5.172150,0.454806
1.723365,1.742177
1.470671,1.604214
1.137901,1.636753
0.861634,1.879304
0.774358,1.813494
0.644658,1.770082
1.761231,1.677570
1.404897,5.208104
1.300502,5.071376
1.171617,6.462132
0.959158,7.854664
0.803077,6.643442
1.264710,6.106313
1.506151,5.969610
0.163287,7.384210
0.247776,7.438774
1.179438,7.464751
0.019326,7.447352
0.094595,7.456131
0.254902,7.787080
1.659590,9.114497
1.818723,6.944126
1.667518,8.288679
2.911485,8.594063
2.640263,5.869734
2.360777,4.961220
2.144941,5.078060
3.471287,5.734981
2.921962,6.202013
2.556769,7.099416
0.916403,8.692685
1.109098,7.337545
2.731611,8.349310
0.186181,5.336957
0.642436,4.451559
