pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
45.045297,-7.972888,-14.699923,22.705898,-4.728328,3.687992
44.965942,-8.144698,-14.868715,22.869674,-4.661863,3.781032
44.959891,-8.075016,-14.912621,22.893231,-4.637037,3.812214
44.927530,-8.115747,-14.989025,22.880079,-4.602762,3.872440
44.888215,-8.164204,-15.083964,22.840095,-4.621984,3.821486
44.832960,-8.235805,-15.210192,22.842082,-4.625728,3.819487
44.809007,-8.266980,-15.264630,22.816186,-4.648395,3.791296
44.540359,-7.695111,-15.158604,22.742067,-4.683968,3.741721
44.518249,-7.722784,-15.210676,22.728077,-4.712034,3.702958
44.488767,-7.759684,-15.280113,22.659252,-4.725101,3.644948
44.494003,-7.751082,-15.272030,22.679831,-4.725742,3.644499
44.551489,-7.679131,-15.136638,22.748081,-4.628455,3.797432
44.576136,-7.649307,-15.076465,22.772794,-4.618416,3.837271
44.590466,-7.632396,-15.040592,22.775445,-4.633084,3.824925
44.219553,-7.320570,-14.591657,22.780739,-4.681436,3.768417
44.430105,-7.653444,-14.945690,22.755515,-4.717489,3.718152
44.378881,-7.716461,-15.068272,22.723125,-4.755744,3.648455
44.340114,-7.765958,-15.157321,22.638953,-4.782080,3.568190
44.387070,-7.704170,-15.053252,22.657462,-4.737135,3.638745
44.388139,-7.703860,-15.048619,22.614650,-4.749538,3.608839
43.979647,-7.515666,-14.661599,22.476683,-4.685277,3.703942
43.985563,-7.508302,-14.647748,22.479015,-4.718916,3.660192
43.948184,-7.555872,-14.733167,22.462099,-4.715703,3.654291
43.939714,-7.565384,-14.755107,22.455838,-4.742966,3.615738
43.977652,-7.311222,-15.086958,22.550719,-4.393651,3.420484
43.900998,-7.398336,-15.283336,22.479486,-4.459611,3.300404
43.826468,-7.496284,-15.447423,22.388334,-4.222985,3.032761
43.096295,-7.037491,-14.994337,22.333452,-4.287367,2.911766
42.781160,-6.182099,-15.991512,22.378359,-4.179864,3.079408
41.715657,-5.744240,-16.280449,22.459945,-4.350557,3.581415
41.311934,-5.706265,-17.749834,22.782366,-4.538307,4.756057
39.785029,-5.529357,-18.325219,23.254402,-4.386391,5.707995
38.251168,-4.817592,-18.377835,23.364630,-4.948299,6.144440
37.720110,-4.535548,-18.362576,23.779410,-5.325369,6.321174
37.320944,-4.030697,-18.057216,24.327369,-5.750581,6.397511
37.185140,-3.244119,-18.009325,25.653315,-5.861654,5.564666
37.303233,-3.098489,-17.761491,26.651455,-6.121703,5.287922
37.766594,-3.062109,-18.051949,29.034468,-5.164321,9.760314
37.543614,-2.588166,-17.287064,29.750828,-5.236394,9.949198
38.559784,-3.039962,-17.984078,30.433809,-4.702656,9.595910
38.922245,-2.404161,-17.580343,30.518088,-5.122221,9.168756
39.173834,-2.099219,-17.032366,30.653178,-5.379789,9.036936
40.185669,-2.236496,-17.327295,31.029588,-4.521839,8.630764
41.627804,-1.979347,-17.475300,30.992684,-4.152600,8.574248
42.851835,-2.336282,-17.683720,30.795562,-2.824382,8.065003
44.710147,-3.470988,-19.035063,30.226404,-2.519678,7.159125
45.990740,-4.205172,-19.497172,30.147481,-2.004984,6.719804
46.322537,-4.519235,-19.157309,29.153042,-1.778896,3.952625
47.286880,-5.163457,-19.995916,29.493122,-1.618758,3.398683
47.355482,-5.075616,-19.831805,29.568538,-1.438310,2.801747
48.492275,-6.111335,-21.202904,30.031535,-1.648505,2.154015
47.487330,-4.971590,-20.428475,30.359715,-1.295206,2.816780
47.294491,-5.209126,-20.912591,31.039629,-0.483349,4.067997
47.012916,-4.982823,-21.226247,31.722010,-1.423296,3.727395
46.705646,-4.482357,-21.543278,32.269468,-2.586055,4.481376
45.869023,-3.874138,-21.399354,32.227090,-3.400759,4.794854
44.904613,-3.083095,-20.575493,32.211384,-3.850339,4.942309
44.619860,-3.001983,-20.317530,33.543286,-3.260260,6.520751
44.552086,-3.085099,-20.478372,34.039619,-3.396906,7.066586
44.416698,-2.994005,-20.348570,34.367456,-3.727892,7.084861
44.188674,-2.840134,-19.966528,34.544117,-3.884763,6.862433
44.328990,-2.764759,-20.128485,35.159344,-3.614087,7.943420
44.388835,-2.689615,-19.991264,35.347995,-3.641615,7.921052
44.477332,-2.581484,-19.781827,35.314392,-3.637249,7.909616
44.600113,-2.430451,-19.493456,35.021680,-3.416270,7.505406
46.081314,-3.536640,-20.895681,34.416298,-2.998396,6.671277
46.612915,-3.743347,-20.957481,33.779404,-2.073670,4.965278
47.318498,-4.261440,-21.518314,33.162255,-1.081112,3.611768
47.566569,-4.288956,-22.280114,32.925133,-0.200376,2.936837
47.953180,-4.320034,-22.296806,32.676660,0.433092,2.545393
48.823478,-4.626341,-22.493353,32.922878,0.635634,2.169684
49.968877,-6.015140,-22.792814,33.201578,0.685667,1.665861
50.116556,-6.030302,-21.929097,33.065089,0.641494,1.565238
50.344765,-5.888167,-22.285429,32.748270,1.622852,1.731591
50.719633,-5.939738,-22.320607,32.833210,1.347233,1.602612
51.557424,-6.863256,-23.535614,32.071550,1.071622,-0.525118
50.465285,-6.084237,-22.437701,31.037583,1.686625,0.083924
50.403884,-6.083585,-21.652959,30.514175,2.021646,0.472850
50.820293,-6.561687,-21.557819,30.947054,1.811121,0.253703
51.071411,-6.504670,-21.411218,31.165804,1.356360,0.911099
51.534026,-7.121220,-21.565770,31.462588,1.431070,1.113075
