pt1_dltres,pt2_dltres
0.916408,0.636783
0.808885,0.661194
2.449970,0.777835
2.549947,0.752232
2.606911,0.022072
2.531422,0.206844
2.589976,3.808615
2.659260,2.836750
2.657150,2.891085
2.628837,3.836256
2.578019,5.261249
1.065138,3.731453
1.274523,2.282945
0.028673,2.308383
1.422495,2.310748
1.395456,2.341246
1.443591,3.708360
1.488840,1.737914
1.521822,2.855997
1.606317,1.408096
1.654266,0.074203
1.638987,1.675552
1.630549,1.473042
0.348553,1.506471
1.584626,1.609961
1.746572,1.577793
0.406508,1.792106
1.813033,3.813622
0.641139,2.514656
0.336030,3.313768
0.009797,3.605233
0.410187,3.713492
1.991269,2.440971
0.612290,2.608876
0.755111,3.845684
0.467656,2.413554
2.764551,0.830962
2.892178,2.112624
3.402966,0.882925
6.461939,5.134451
8.023506,1.983651
9.175828,1.838222
9.238326,2.051814
5.891630,2.553985
7.966994,2.483455
6.578813,1.023060
5.837403,0.919775
6.392708,1.077522
7.755474,2.501767
5.873828,3.239979
4.607924,2.831287
6.183598,1.520001
6.187285,1.361817
4.269655,0.070797
4.785274,1.976471
5.316238,1.550455
5.363590,1.378621
5.561373,2.621532
5.591339,0.300052
6.030039,0.327339
6.031010,0.247575
7.496873,0.180090
8.315255,1.450492
6.819535,1.285392
7.203112,1.106100
7.171231,0.312405
6.866505,0.886437
5.304413,0.337538
4.219290,0.994200
5.836559,1.450370
5.874813,2.914256
5.777530,2.297713
5.783844,2.594350
5.795512,2.977863
5.776726,6.497394
6.144434,5.126596
6.332097,6.230135
6.342965,4.328077
6.283980,3.804740
6.295242,3.657458
6.197094,2.671798
4.406688,5.136172
4.994118,2.931475
4.702396,2.556013
4.211906,5.024349
2.753693,6.983272
6.151788,5.110334
6.114822,5.983244
4.346427,4.918210
3.878146,8.176412
3.874429,8.248059
3.937593,5.598548
2.131155,4.899598
1.836524,4.010866
1.314404,5.958897
2.983126,4.485963
5.511130,5.487894
6.464487,5.506733
7.162415,7.126973
7.142525,1.278577
5.269502,1.211555
4.250660,0.864479
6.012725,10.999747
6.724911,9.437108
5.833919,9.599383
5.877776,4.750111
4.847908,6.055342
1.162762,6.449070
2.315906,3.785722
2.328829,3.616665
2.363353,3.196903
2.962658,8.536717
3.228738,3.752572
2.868363,5.540786
3.015607,1.241273
2.681138,4.763877
2.408976,5.332566
2.137498,6.781557
0.796305,5.372127
2.064801,8.822862
5.288047,5.999725
0.412618,6.757318
4.861690,9.904751
6.318357,10.105390
3.580543,10.086946
4.561173,9.862081
5.198694,9.803598
4.777084,9.043078
5.386198,8.915264
4.099926,9.697504
5.559392,8.247524
6.997152,9.646356
7.445354,10.344339
8.476520,10.356417
7.497366,9.321142
7.092471,7.946967
6.784846,7.957153
