pt1_dltres,pt2_dltres
2.440064,3.347350
2.447290,6.275214
2.031391,6.265312
0.950275,7.183513
0.690328,7.485709
0.914655,7.626024
0.417922,8.208467
0.458094,6.849779
1.340397,5.548035
1.183668,5.044074
0.222716,4.891746
1.460572,7.137337
1.913911,4.042428
1.413739,6.449181
3.166537,10.017226
4.476203,6.319478
4.116934,7.385807
3.362092,6.921942
2.598681,0.419132
2.491142,5.086737
2.897669,0.984042
1.346918,1.019841
1.669524,1.561461
0.688116,0.462306
0.292752,1.829265
1.911000,10.484873
1.186093,8.553607
1.043446,4.685654
1.361774,5.920430
0.643123,7.066713
0.798483,8.644494
0.620424,10.717206
1.424309,9.968999
0.641895,6.465881
1.166566,7.486187
2.088403,7.486187
4.748142,8.153804
2.955985,8.543341
2.418692,7.721078
5.951127,6.655598
1.520933,14.057786
1.555935,7.850416
3.049787,6.397748
0.914135,7.994245
2.806489,8.996292
3.365307,9.974181
2.751809,6.827764
3.124012,5.285899
2.695751,6.692295
0.738454,5.391607
2.573302,2.162775
3.869509,2.520012
7.130434,2.933986
8.602871,1.380653
4.058800,1.990055
2.858684,2.690027
7.754561,1.435059
5.496493,1.314228
4.395092,0.479627
4.611888,0.084063
4.406653,0.140687
4.670145,1.513352
4.694680,0.189156
1.115660,1.556171
7.749604,2.520059
4.958846,1.586041
5.302899,1.129894
10.787749,1.348003
7.716010,0.466822
9.457512,1.191482
9.846535,0.174555
11.717253,0.728167
7.882969,1.126768
9.041311,1.014373
11.858984,0.224038
12.152982,1.039345
8.631635,1.013838
9.754816,0.851337
9.068812,2.125081
11.439492,0.705264
9.795456,0.308076
8.896943,0.990768
9.226267,0.346967
11.130171,1.839454
10.837695,2.594806
10.817970,0.593292
9.326233,1.820393
5.290081,2.951394
8.092627,0.345548
9.592879,2.028718
10.180310,0.832639
9.937280,1.520895
9.722124,1.740593
8.533181,0.617044
10.125153,1.668447
6.640921,1.523340
7.184597,1.663509
9.858592,0.357031
9.166332,0.635981
6.003337,1.462040
5.894672,0.862127
1.206076,1.570923
5.165806,1.218240
2.065155,0.237882
3.413048,0.536558
2.775145,0.110823
4.633970,0.585837
3.644812,1.120581
6.982604,2.422704
4.176193,1.712931
3.427769,1.683477
2.634568,1.670677
4.867444,4.336890
4.709966,2.545107
4.912253,1.590479
5.324908,1.027341
4.779588,2.348475
4.941535,1.886103
3.045505,2.930211
4.517866,4.415518
3.915127,3.217334
5.275967,3.001153
6.831799,0.049385
8.157319,2.496707
4.574097,6.409917
4.502087,6.445062
7.370126,6.610781
13.040218,5.211412
3.020905,7.550550
4.855763,8.246622
6.836466,10.721647
6.808704,2.389875
3.634648,6.910676
2.199318,3.519677
2.201327,4.136156
4.449938,2.373223
4.605578,2.249680
4.282496,2.188358
4.331326,2.541545
2.947427,4.269581
0.755846,2.876096
0.964922,2.610445
3.479802,0.726145
2.902923,4.685789
4.840396,4.362491
5.889154,5.015875
4.530714,3.977457
4.372430,1.587593
7.236105,0.720968
5.091463,0.959585
7.363410,2.911428
3.784185,0.858732
5.189027,5.277058
6.902115,6.758923
5.059294,6.725589
5.331472,4.190352
6.328941,1.208674
9.566497,7.266858
5.802821,5.332203
4.184928,0.078472
7.177804,3.576159
10.109117,0.437580
1.061376,0.425267
0.902300,7.930471
2.316281,2.380055
0.680821,5.536982
0.219122,4.199447
8.844613,7.657722
5.062736,4.923472
7.319168,6.409174
4.913255,9.138697
4.441155,3.577056
2.204625,7.001162
3.283193,6.214095
4.377585,5.597113
2.728085,7.439236
4.036685,9.934633
4.863214,7.378954
6.507436,4.352947
6.168730,1.745606
3.817418,2.931159
7.443266,4.605619
4.530803,3.892315
1.014582,2.001722
1.996279,2.036272
0.791162,0.939476
1.299833,1.223546
1.758148,1.221326
0.787462,1.954189
2.720038,1.491155
1.801653,0.174421
0.306937,1.082470
4.905526,0.865849
