pt1_dltres,pt2_dltres
2.811492,6.336051
2.904279,5.369636
2.919267,7.409375
2.913759,7.787022
2.877847,8.604622
2.894763,7.198125
2.927975,6.945707
2.764316,7.280805
2.776729,5.514465
2.690535,6.918783
2.799915,9.761777
2.785106,8.689563
2.559568,9.425731
2.737226,6.683580
2.817153,6.891983
2.258342,6.843959
3.078251,5.426265
3.059881,7.209310
3.473013,7.037401
3.505787,5.758867
3.455596,8.465045
3.424925,7.512559
3.051712,6.572622
2.331568,5.206509
2.584586,8.017807
2.671615,8.072664
2.700191,7.737961
2.663642,6.139605
6.359398,4.838983
6.557144,5.463828
6.484621,6.383903
6.455228,7.037166
6.425778,7.018585
6.433737,7.049487
7.254537,7.753878
6.219788,6.396801
6.170330,7.052116
6.141172,6.078310
6.137581,7.460393
6.138343,7.492097
6.134643,7.461851
6.144725,7.398739
5.325350,6.298580
5.318825,6.267837
5.327105,6.644863
5.320477,6.647083
5.661979,5.242361
5.650612,3.801003
5.611145,5.038566
5.042264,7.123022
6.449890,7.699255
5.730597,9.347160
5.631789,7.508838
4.951766,8.102491
4.919451,8.097276
4.058601,9.179980
4.054293,9.091919
5.342133,8.939168
3.015562,8.316997
2.208335,9.485721
0.761482,8.656600
0.448404,6.004376
1.864183,6.743279
2.147397,7.832388
1.749178,7.795090
2.454784,6.687048
2.372753,8.652308
2.451966,7.235424
0.875715,5.506940
0.884175,3.529142
0.923334,5.928953
0.660511,5.689146
0.667541,5.704040
4.495889,4.847047
7.017069,5.207497
7.386058,5.846249
7.319321,5.423864
7.740999,6.357616
7.713086,6.344792
4.541503,6.392439
7.245000,6.576845
3.315253,5.670915
4.649710,5.263366
6.872288,9.121428
6.901244,9.179266
5.370264,7.694953
5.714261,7.193346
3.974477,7.162829
5.472016,7.460461
6.932579,8.349311
6.289765,9.407234
5.869311,8.613622
6.270066,6.880017
6.034354,6.890169
5.998783,6.852469
6.753212,6.161847
6.738505,6.824569
5.355467,6.756992
7.098573,6.118542
6.822410,10.039060
5.956893,8.891495
5.613475,7.803358
5.564209,7.799042
5.516521,7.781506
5.171721,7.113618
4.624217,6.168302
5.116335,5.839683
5.512985,4.126937
6.614535,5.606415
6.128158,5.280265
7.499709,6.346163
7.622901,7.478863
7.586708,5.223116
7.521162,5.126450
7.508705,6.322275
6.245323,6.613072
6.276145,6.239690
6.277748,5.848337
6.022741,5.192659
5.980858,5.433015
7.077741,7.183530
7.077057,7.181861
7.131071,6.499022
7.131703,6.687341
7.139136,6.591145
7.132048,7.830093
8.293687,7.945944
8.347699,6.632260
9.449962,9.076217
7.384189,10.929869
7.372368,9.842485
6.525979,11.911727
4.675284,11.233637
4.901030,9.483628
4.983851,10.897512
4.949144,12.347246
2.417163,10.971100
1.439438,12.404548
2.672869,12.049399
2.747089,9.980082
2.769956,9.979023
2.742062,9.898127
2.700496,10.981227
2.769116,10.725159
2.743527,11.789507
2.756030,11.685527
2.742085,13.091284
4.137741,12.078723
4.734668,10.632179
5.446066,13.347328
5.028288,12.225853
4.675647,12.241921
4.352829,12.238300
3.579203,12.238901
3.614250,12.218142
3.614082,12.210960
3.657720,12.207005
3.948966,12.130043
4.320616,11.170408
4.670158,12.465053
3.074242,11.320408
2.728958,11.770216
2.787160,12.144813
2.827527,12.060147
2.798307,13.019585
2.838338,12.500526
2.825386,12.270763
2.812428,12.223895
2.729228,12.904554
4.140310,11.510765
4.648867,11.907614
2.952350,9.849573
2.847278,11.840438
2.840037,11.866787
2.937333,12.246096
2.910702,11.894987
1.435907,11.771049
1.332436,11.797598
1.323036,11.839159
1.401768,11.829923
1.396988,10.274902
0.211730,11.512491
6.021299,11.073818
5.969067,10.818602
7.416456,12.021334
7.437784,10.908306
8.223234,11.191381
6.336627,12.922194
5.102930,12.218056
7.363746,9.389013
7.379348,9.990451
7.356765,11.455234
8.792669,11.116682
6.039070,11.532021
4.717324,10.557068
4.768834,9.086837
4.725316,12.597093
4.754618,11.989684
4.360188,11.976410
3.973049,11.933027
2.804633,10.520321
0.170667,10.225804
0.632762,10.288547
2.065826,8.855878
1.015064,7.376958
0.650150,8.838897
0.743419,9.253046
