pt1_dltres,pt2_dltres
5.098895,3.992517
7.213832,5.695240
7.424404,4.173491
6.334119,5.597653
6.348194,5.631409
7.748874,5.680321
8.619725,6.129814
7.525358,6.356139
6.674490,5.911203
8.096969,7.090587
9.587312,6.898069
8.031668,6.561552
9.559826,6.279500
9.577832,6.257071
5.957050,4.665959
5.264521,3.196277
6.613508,3.157781
7.967202,3.147882
8.018322,4.471102
8.036075,4.471102
8.062744,4.672260
8.128276,4.697171
9.896481,4.934624
10.383799,6.333122
8.154049,4.919823
7.773313,4.881255
9.243339,4.919766
6.299452,6.144711
7.745034,5.578606
9.271201,6.934060
9.678037,5.510566
9.670987,6.956707
8.179436,6.956302
9.628685,5.883505
9.674320,5.886358
9.654980,7.330540
9.637842,5.957100
9.171211,5.874128
6.902351,5.863186
6.865597,4.447191
7.154789,4.378349
8.632027,4.419954
9.370015,5.876570
9.923792,5.915423
7.046767,5.449284
10.243096,5.819020
6.651836,8.003024
8.992086,8.066010
7.565694,8.043012
8.370268,8.171898
8.959684,8.503171
9.652369,6.430784
9.672798,5.879266
8.451677,5.876984
9.717771,5.914321
8.249668,5.946287
9.441952,5.997372
10.227285,9.016540
9.737034,7.521779
9.383742,7.299591
8.840700,7.450122
10.326385,8.360402
10.075369,6.382562
9.500369,5.839419
7.982006,5.101729
8.939804,7.234495
7.624495,7.522809
7.415345,7.815429
7.173517,7.256293
8.948918,6.443808
8.101245,9.795426
8.043119,9.321696
9.854352,10.694121
7.887068,11.633467
6.481458,10.850161
6.087399,5.311832
6.533039,3.958482
6.997385,3.348272
4.446441,2.759434
4.908530,2.116027
6.200044,2.073184
6.720650,1.542810
8.195310,1.755239
8.424960,1.892624
7.845183,2.498537
8.249259,1.614096
7.196653,2.374957
7.031602,1.547774
5.618006,1.727279
7.014624,2.976545
5.275198,3.628769
4.930758,0.252334
5.745449,0.078371
6.993214,6.549850
5.825565,6.885160
5.378327,7.220158
5.349918,6.026558
5.975128,6.060729
5.220465,5.834990
5.967809,5.298708
6.794751,4.818497
6.757473,4.772734
5.773774,4.682085
5.780367,4.544812
5.452946,4.793074
5.461715,2.210504
5.532945,0.929079
6.630072,1.045790
7.300762,4.136749
7.692233,6.247063
8.319393,7.733415
7.993136,5.016275
8.297900,6.243926
8.332582,4.236548
6.849685,3.555232
7.202838,3.933324
7.866262,4.704167
7.153133,3.034611
8.913754,2.862363
7.664156,3.583025
7.282736,3.543518
7.312556,4.325926
7.740920,2.671095
7.920968,1.779427
8.375583,1.995881
8.331986,2.312670
8.292147,1.553378
8.289136,1.495037
7.940300,1.333762
7.921243,1.215060
7.898774,1.288361
7.777000,0.444025
7.142857,1.692363
7.151699,1.916892
6.683654,0.200204
6.260316,2.135048
5.350641,1.115440
5.749983,2.772975
4.145274,1.265540
4.845149,1.762974
5.909186,1.420900
6.413148,0.458854
6.749323,0.645152
6.705647,0.478434
6.742664,0.727465
4.982499,2.056087
4.958465,0.645730
6.391957,1.039351
6.382162,0.960819
6.323577,2.375220
6.443939,2.680390
6.537653,1.955635
6.488969,0.897054
6.146439,0.218323
5.724680,0.587854
5.758182,0.581564
6.875170,0.671488
6.511664,0.707908
6.108302,0.752473
7.112694,0.760025
7.228907,1.946692
7.198156,3.619117
5.802728,1.858326
5.782230,2.053563
5.791770,1.828786
6.220406,2.014919
6.213707,2.033762
6.216431,1.993501
6.214149,1.730470
6.223277,1.881045
6.558650,2.081641
6.931454,2.290185
6.930552,2.327140
7.194269,1.423534
6.678115,0.031120
6.307076,0.002529
6.392140,0.023543
4.998482,1.141271
4.985687,1.101389
