pt1_dltres,pt2_dltres
1.615595,11.824817
1.704950,9.881210
1.627695,9.678627
1.600959,11.266831
1.636029,11.212733
0.564687,5.599625
0.516529,6.940228
0.309667,12.270582
2.832216,9.666692
2.905232,11.092670
2.900530,10.128615
1.423681,10.136255
1.053872,10.221444
0.661408,8.963579
1.425634,12.446382
2.481913,12.158108
1.531079,5.523829
0.058499,4.568662
0.842870,8.771534
2.699789,8.868633
2.813204,5.763455
3.411525,10.099521
4.269865,9.676724
4.013777,9.804592
5.507530,8.130262
4.066566,8.173110
3.853727,8.903897
3.891580,10.368438
7.203897,11.250165
7.183255,8.881076
5.731061,9.296293
2.895046,8.554965
0.091284,11.572715
0.132725,8.755506
0.085154,4.811389
0.100472,7.975146
1.551281,9.580441
3.281345,13.582673
4.436882,13.556197
4.667727,12.785975
3.838099,12.361006
2.330234,10.135817
5.564475,11.064114
2.969472,10.022551
1.530319,7.167187
2.818524,7.425332
0.545066,4.628814
0.518550,2.980092
1.399629,6.809914
0.989454,6.543038
1.559715,4.993625
1.404928,6.558806
0.117079,4.701493
1.596010,4.502259
0.396719,2.449874
3.869785,7.336157
3.487119,5.660035
4.749891,3.530736
4.622253,3.500938
6.029309,3.478666
2.290018,3.511881
1.916505,4.023313
1.912981,5.414678
1.558210,5.639035
3.626393,10.865299
3.756018,12.111360
3.371329,11.798134
1.714832,6.931603
2.125874,5.516539
2.183672,6.911341
2.125900,6.988195
1.233608,6.932472
1.223363,7.077709
0.789957,8.373085
2.161543,9.107682
3.148588,9.842796
3.470426,11.267805
2.670893,10.025199
3.096141,6.287353
3.151056,6.003131
0.325386,4.034431
1.181681,3.283966
2.124223,4.549829
1.715688,6.807921
0.087101,8.577202
1.138250,5.305964
1.244128,7.649353
1.262829,8.641366
0.797643,8.870390
1.039838,9.577478
1.413203,1.416400
1.732347,2.910706
2.406400,5.331854
4.406029,4.790191
4.184450,6.956347
5.664459,1.996527
3.319547,1.378673
5.696611,1.329507
2.324061,5.184235
2.534336,8.794343
2.918520,8.041083
4.161741,8.585700
0.633614,7.857694
0.682625,8.658349
4.045908,7.933432
5.100563,2.761222
5.966129,5.984579
3.296842,8.984569
3.977066,7.755800
9.617446,14.193548
8.309598,12.284526
9.394558,11.617031
7.343593,10.204863
9.753668,11.098149
12.159280,9.653180
10.666751,9.232750
12.405023,9.090128
13.018951,4.440267
14.097709,8.380923
9.527898,8.320881
5.596414,6.639303
12.117508,7.553048
13.841061,8.583564
11.757178,4.996691
9.311904,4.519931
9.941145,6.956186
12.349894,7.230040
14.293087,1.983711
12.097507,2.317271
9.463173,1.242316
7.131237,4.344975
5.835588,2.930274
3.461479,1.753043
5.218808,1.408628
0.663691,6.126502
5.780795,7.153929
10.530331,8.272272
10.625594,9.258316
10.891056,10.218397
16.391031,10.787993
15.758347,7.286843
10.671958,6.238817
8.914919,3.878237
11.451382,8.189615
12.117948,4.254130
13.877903,4.875588
12.475099,8.136502
10.899815,7.242245
9.157588,7.389724
10.635107,7.115685
17.640977,5.912577
13.854856,5.866120
14.106872,6.952178
14.039178,3.706797
14.548706,2.449187
9.205993,5.719213
6.983501,7.181431
12.961000,6.932639
14.912022,5.852340
12.886266,3.856761
15.852568,4.896133
13.306688,7.881383
12.448962,4.964762
13.244680,5.498460
10.106627,7.391865
11.188636,4.302450
12.245336,0.935698
10.682913,1.486114
12.833215,6.917597
13.428706,5.486340
16.334660,5.379181
17.349333,5.295806
14.546957,5.200484
14.101870,5.299187
15.217949,4.480471
14.868760,9.628841
13.684913,9.169291
17.193942,8.611395
17.590766,5.331696
17.281396,5.829214
17.783355,10.424638
15.027210,8.354783
10.391449,10.507855
12.467265,10.590240
17.592636,13.727078
15.953338,14.726254
12.762456,9.808493
12.599096,10.650574
13.774988,9.749854
11.796670,10.888378
13.110993,14.877026
12.633804,16.258998
11.751721,12.817797
12.845767,12.034644
12.030296,8.387470
13.379427,11.333845
13.065261,11.275946
12.002118,11.407682
9.419966,13.509441
13.712333,13.221951
13.796762,14.562786
13.385440,12.885870
11.890720,9.467435
9.382978,8.979414
12.212202,11.956333
15.172957,11.475779
15.432303,13.563586
13.202972,13.364641
15.594822,16.000899
13.994747,15.290626
18.898805,12.140225
18.502884,11.852516
16.875987,10.782028
16.880977,12.820572
18.743881,11.975950
19.259810,13.900154
17.847245,11.982662
18.100680,11.583287
18.173673,10.405446
17.561749,10.837491
18.038852,13.509191
18.258312,16.293175
18.404783,18.765052
17.259514,15.052306
16.729440,14.265503
15.519367,15.965446
16.524766,17.835028
16.440077,19.185339
16.908554,15.511336
16.946754,12.800838
17.388647,12.459870
17.068782,12.862536
17.367124,14.296323
16.339847,14.335226
16.323172,14.111494
15.144171,14.385652
12.968878,12.019930
14.560417,4.575361
14.262782,0.230024
17.392081,7.389339
13.537936,6.788123
14.218659,11.598532
13.187904,11.598532
13.486313,9.853950
13.561081,8.882280
12.960299,10.589478
11.585927,10.661857
15.535873,11.976972
16.468672,9.027445
16.945394,11.871129
16.247810,14.010282
13.752245,14.760693
13.640212,8.204790
17.660231,5.039031
19.231946,7.343377
20.434388,8.693429
16.613049,11.904482
15.492053,12.660464
17.477162,8.526919
14.942329,8.495120
19.222645,7.652047
18.963308,6.454836
14.216756,7.936879
20.283455,5.343810
20.021973,4.756541
20.456389,10.395589
17.603535,8.802430
15.823304,11.063889
16.848214,7.361935
15.835316,7.848331
14.608171,2.968509
14.778744,5.479275
14.154762,7.521374
12.756530,8.754498
16.070522,7.476310
19.013667,14.046085
15.877665,12.381716
14.288670,14.668922
13.704289,15.329514
11.264285,13.975325
11.165246,13.112413
10.692626,11.364216
8.568919,13.831703
10.283540,12.962483
10.652764,14.094907
12.474857,10.280456
10.483815,7.352251
6.375680,0.572542
8.883480,1.971140
8.205226,2.702746
5.904091,4.039706
10.664171,5.538956
9.530179,6.713140
12.334544,2.775433
14.304021,0.707693
15.149319,1.865236
12.013648,1.312140
7.882879,1.394233
6.597089,1.756382
10.611119,0.844769
7.190945,0.648011
9.517468,0.719671
12.453747,0.698497
6.777511,0.616543
9.890443,1.047282
6.293660,2.702811
6.281994,5.028518
4.589449,5.975420
6.457210,6.539415
10.046732,5.459166
7.529737,9.528609
9.403651,12.155244
8.243529,10.854036
6.627569,11.734028
7.500477,10.644992
8.145544,11.447744
8.463406,12.884943
7.121720,13.275123
8.845485,13.348030
9.360635,13.641752
11.419630,6.759878
12.867745,6.365426
14.301552,4.439424
11.699434,6.516036
7.183843,6.941783
5.830190,5.136477
6.328811,4.009847
7.373104,2.580729
4.865218,8.338582
4.939663,8.175033
10.818838,7.349512
11.199327,6.527418
11.204115,7.322532
10.220590,9.453668
9.362190,9.310465
9.374526,8.731601
7.332688,5.710194
5.979744,5.899970
7.469112,8.010145
8.692239,7.882306
11.573029,8.178102
12.429191,12.336543
12.141582,10.470303
11.240070,10.470303
8.337105,10.289708
6.455723,11.843942
6.317259,13.936525
8.974184,16.604138
8.803020,17.094869
5.300641,13.379010
6.053238,14.206761
0.897055,15.906077
1.443831,15.250786
6.114670,18.020571
8.352865,17.722017
7.526683,14.210465
6.698696,16.638777
8.698755,13.479001
10.231339,12.545091
11.696899,14.253387
NaN,12.869493
NaN,11.184231
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
