pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
784.185319,332.179703,581.858537,398.933547,809.065219,251.193805,493.555732,320.060365
783.500000,331.980000,581.070000,399.000000,809.060000,253.020000,493.720000,319.920000
783.880000,330.050000,583.250000,397.070000,808.170000,252.970000,493.340000,319.860000
784.640000,329.910000,585.210000,396.950000,805.500000,253.000000,492.900000,321.980000
790.346570,331.152828,587.830000,395.010000,803.860000,250.960000,491.632513,320.060365
790.346570,331.152828,586.540000,394.950000,802.280000,250.960000,491.250000,320.190000
790.346570,324.991576,587.680000,393.030000,801.130000,250.960000,490.160000,319.990000
790.380000,322.950000,587.335205,395.510630,801.780000,251.000000,490.050000,320.060000
790.346570,324.991576,589.388956,394.141463,801.330000,252.990000,489.030000,320.030000
790.180000,324.900000,594.181040,395.510630,794.961610,248.629512,486.824464,320.060365
791.080000,323.060000,588.704372,397.564380,793.770000,246.960000,485.862854,321.021975
793.700000,322.920000,592.127290,395.510630,793.850000,246.980000,480.093196,318.137146
795.550000,321.080000,596.234791,394.141463,794.230000,246.980000,479.131586,316.213926
796.810000,320.890000,596.234791,395.510630,795.140000,245.050000,479.070000,313.950000
797.980000,319.100000,598.288541,391.403129,795.610000,242.950000,478.890000,312.010000
799.170000,318.910000,598.288541,390.718545,796.150000,243.050000,479.210000,312.000000
799.980000,317.080000,598.973125,389.349378,796.600000,243.070000,478.540000,312.010000
800.890000,316.890000,600.342292,388.664795,791.115171,246.065219,477.910000,312.000000
800.440000,316.890000,602.396042,390.033962,790.474098,246.706293,477.160000,313.950000
799.810000,317.010000,600.342292,391.403129,781.499073,255.681317,477.208366,324.868414
799.020000,318.960000,600.342292,391.403129,777.011561,255.040244,471.438708,326.791634
803.309801,320.403129,600.342292,391.403129,772.330000,256.940000,467.620000,329.050000
804.740000,319.970000,600.342292,391.403129,769.960000,258.980000,468.553879,329.676463
