pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
13.625055,-23.598009,19.122690,-11.486676,-21.661342,-3.422728
13.540812,-23.861648,19.541866,-11.501459,-21.689977,-3.457406
13.174538,-23.694141,20.092059,-11.461031,-21.758408,-3.561194
12.920351,-23.451523,20.438265,-11.330972,-21.910402,-3.798787
12.965349,-23.639466,20.441808,-11.318664,-21.879122,-3.733601
13.437072,-24.570285,20.134911,-11.307972,-21.844773,-3.682829
13.487575,-24.068057,20.178685,-11.347938,-21.802064,-3.608802
13.838860,-24.485910,20.241370,-11.237029,-21.759678,-3.525886
13.313079,-23.585651,19.664046,-11.159426,-21.851856,-3.659437
13.558136,-24.154612,19.732817,-11.119542,-21.795874,-3.572276
13.347218,-24.113801,19.729592,-11.157182,-21.833495,-3.639191
13.240451,-24.072047,19.800553,-11.183720,-21.874134,-3.707871
13.682612,-24.558841,19.359081,-11.293878,-21.902213,-3.766163
13.570260,-23.993774,19.408932,-11.677235,-22.562608,-4.340423
13.484110,-23.612948,19.297627,-11.702373,-22.539487,-4.642956
13.494438,-24.061037,19.293688,-11.171236,-21.488218,-4.035902
13.300744,-23.511275,18.848510,-11.129840,-22.886615,-4.869246
13.202486,-23.858619,18.775586,-11.335837,-22.197494,-4.270536
12.964413,-23.829498,18.837475,-11.047014,-22.434823,-4.666480
12.547622,-23.595076,19.228417,-11.304443,-22.336787,-4.540250
12.385192,-23.441576,19.467501,-10.785603,-21.952603,-4.235112
12.325188,-23.241267,19.425828,-10.907169,-22.187167,-4.183647
12.573600,-23.325013,19.624568,-11.030537,-22.063911,-3.976475
12.389092,-23.159346,19.869203,-10.900097,-21.912487,-4.054082
12.361930,-23.053945,20.043396,-10.855801,-21.883670,-4.068646
12.406313,-23.052495,20.057155,-10.958538,-21.899639,-4.097001
12.532463,-23.024667,20.120256,-11.302665,-22.400912,-4.513853
12.711031,-22.855998,20.052505,-11.442625,-22.849003,-4.573928
12.996616,-22.896849,20.001407,-11.110687,-22.660221,-3.912647
13.230295,-23.036463,19.823015,-11.214525,-22.026177,-3.725664
13.402663,-22.981979,19.246190,-11.277061,-21.875242,-3.535570
13.228832,-22.465789,18.933484,-11.316308,-21.894244,-3.604015
13.670069,-22.965626,18.789125,-11.188284,-21.566270,-3.755146
13.490018,-22.527576,18.954540,-11.176064,-21.545627,-3.781458
13.596042,-22.572969,18.843184,-11.194400,-21.528050,-3.745654
13.375817,-22.608109,18.775837,-11.263544,-21.588996,-3.835976
13.384442,-23.021923,18.814401,-11.277280,-21.622619,-3.893750
13.501823,-23.123032,18.688529,-11.339961,-21.539209,-3.766264
13.650618,-23.497373,18.808506,-11.314971,-21.379359,-3.893185
13.212439,-23.606119,19.619006,-11.354096,-22.168340,-3.971502
13.189206,-23.636885,19.577571,-11.635114,-22.529493,-3.883634
13.155031,-23.600701,19.620376,-11.661599,-22.743186,-3.864670
13.087828,-23.524508,19.754045,-11.597447,-22.616288,-3.650277
13.581520,-24.085828,19.297743,-11.393624,-22.213856,-3.363892
