pt1_dltres,pt2_dltres
6.650972,1.255203
5.629567,4.412996
5.483143,3.398890
6.547085,2.999879
4.367653,2.683295
3.212691,2.986065
3.156435,4.056756
3.038999,3.836353
3.008186,2.238794
2.970263,2.299971
2.949349,2.214599
3.885381,2.186586
3.994183,1.502905
5.032852,1.477750
5.503173,1.134109
5.249598,2.471929
7.096326,2.219281
7.270696,1.620419
7.277023,1.964877
7.171524,1.637355
5.660760,1.912458
7.002193,2.084997
6.777875,2.327994
2.633162,2.604144
3.577728,1.342721
4.012806,1.746841
5.154516,2.077846
5.277779,2.408236
5.621087,2.931898
4.549810,2.859023
4.527999,1.512170
6.159583,1.964104
7.431056,0.622254
8.258202,0.533717
8.193354,3.221292
7.746689,3.450410
7.345692,2.471051
5.503198,3.974195
4.846798,4.634667
4.481652,4.621104
5.248729,3.171446
5.102914,1.755244
6.543461,1.647177
5.259053,5.840611
5.207308,5.522394
5.952599,3.978411
5.888647,3.708315
4.629201,5.332822
4.494636,4.080884
8.837244,4.218510
10.580772,4.246946
9.669485,1.715262
9.402312,3.137109
9.424115,4.347829
9.407267,5.902442
9.364149,5.931353
9.062182,5.855907
8.787389,5.956251
6.911777,5.512087
7.225125,6.904264
7.077333,6.226100
7.729277,4.248862
7.472623,4.035021
8.299685,6.440593
7.818620,6.447940
7.852370,1.737218
5.896181,2.533190
5.678815,2.508534
5.215759,2.461122
4.520814,2.480845
4.518198,4.637452
4.453710,2.378912
4.677588,2.017625
4.860088,0.457224
4.771637,2.657208
4.043188,2.295087
2.942311,0.798509
2.807105,2.227209
0.328419,3.513659
0.058998,5.710927
0.021716,6.490875
0.096625,5.332201
2.426836,5.444772
3.417541,4.994090
4.672444,4.833160
5.775756,6.414828
7.574509,4.585773
6.287919,11.026433
5.592221,6.177663
7.157949,3.771562
7.561679,6.207484
4.888149,4.242334
4.888149,4.197758
4.902869,3.676114
3.654622,3.512551
3.695210,3.571499
2.031017,4.531607
0.387708,3.894630
0.063357,4.861048
4.126416,3.418312
3.551449,5.977191
2.292346,6.705084
3.013026,6.441300
4.982504,6.079872
5.032159,4.960368
8.281620,6.389998
7.945782,4.146010
6.473683,3.378999
3.846629,10.816093
1.606514,9.524392
3.092302,3.423755
4.577009,4.980021
3.866503,4.542466
3.049635,2.988939
3.040810,4.453023
3.044581,4.065515
2.858400,3.540112
2.220005,10.225952
0.538281,10.582997
6.921894,8.812651
5.401065,11.098614
5.050906,11.075461
7.357927,10.003718
9.268116,3.968196
7.411698,4.638056
5.391383,5.430956
6.486693,6.666771
8.275180,7.600677
6.867916,6.196243
6.012180,3.795192
4.795797,5.968565
2.367373,6.833764
2.424054,6.196236
5.252834,8.216456
5.270950,9.118065
6.430295,10.161190
6.132420,8.818769
4.215630,7.197216
5.958737,1.930748
5.515362,5.551501
6.129533,2.806346
6.267662,1.046717
5.627862,3.865686
7.257500,0.915020
6.785417,2.309456
7.878885,1.876921
6.228300,1.220216
4.669518,4.797225
7.417219,0.717128
7.083480,1.168254
3.346913,0.780116
2.399363,0.768491
5.077954,0.609751
4.982608,0.863911
10.747399,1.824890
8.932426,2.962231
6.586417,0.006439
4.869758,1.940643
4.903899,1.700559
4.886217,1.788773
4.496696,7.021274
0.461447,1.504770
5.181637,11.356786
6.718010,1.782012
12.092515,0.470499
10.518466,3.355538
13.038396,2.121982
11.407659,3.737709
9.576409,2.906987
7.650681,3.780386
4.749906,3.495197
9.360262,2.005277
9.187340,0.871642
8.452633,0.213506
6.165787,0.247977
5.605163,0.702127
9.937134,0.722119
10.428618,2.091938
12.301879,4.232271
11.022105,5.298382
12.388316,3.481703
14.151820,5.619943
10.071519,0.814319
9.787991,0.991966
11.368292,0.814417
9.603929,0.469698
11.673246,2.900392
11.184198,2.554480
11.027797,1.512494
10.556997,1.845318
13.293894,2.117158
11.783526,2.379487
11.884363,2.922762
15.561987,0.421710
16.182799,2.851510
11.920751,2.954530
10.707329,0.918680
11.492975,0.301159
11.895826,2.992871
14.757810,1.814395
14.548199,1.386501
14.578211,0.155137
12.180231,0.431030
15.930820,0.696882
13.037663,0.315126
16.456730,1.777364
12.090525,1.463238
10.373080,0.118484
12.438581,0.911936
12.493910,1.932536
12.378078,0.408369
13.378580,0.220410
12.294366,2.767439
13.009019,1.746905
12.079793,0.261025
12.928277,4.065897
11.249571,6.867514
11.144596,4.622289
11.910915,6.129639
11.187206,2.798893
10.918910,2.083425
10.868385,0.973715
15.096365,1.925458
12.274983,2.804804
12.736249,4.233673
14.012662,4.297912
13.385254,5.496894
12.748793,9.485243
13.276208,8.423261
13.051013,8.281753
12.555546,8.316710
12.077583,6.090574
11.846090,2.565033
12.373791,8.057880
12.759834,3.777145
12.826531,2.080370
13.380789,0.514569
15.877141,0.888711
15.750930,2.633758
14.688291,5.916034
12.710375,1.761785
15.115082,0.025529
14.091735,1.404734
14.518228,1.316987
14.452304,2.560399
16.198401,1.587580
14.405028,1.910791
12.922054,2.905001
10.114408,1.198848
13.804164,2.094464
12.962441,2.260460
15.302004,0.830139
13.137225,0.883182
13.255271,1.370898
11.321785,1.038530
11.866871,0.251204
12.259512,4.858781
15.505354,1.948015
14.945567,0.105167
14.144134,1.152211
12.844759,1.169381
12.093356,1.249407
11.562090,1.391127
12.830477,2.103212
12.576653,0.148664
10.923076,2.125317
10.443780,2.010749
11.837973,1.983541
11.833059,2.512412
10.301227,6.363502
11.104599,10.050674
9.767412,7.290563
9.938028,8.025943
9.421502,7.216982
8.762193,7.912310
9.029765,9.811007
8.767667,10.247492
8.888768,9.230328
10.698083,11.827983
10.241057,11.372864
10.203649,13.057803
10.318818,11.591372
8.163141,10.749347
9.404992,9.873604
11.265114,10.567941
7.635907,10.648741
9.190608,10.960198
9.447995,10.962830
10.429496,11.198974
11.055291,11.463466
10.246461,11.016184
9.315552,9.880125
8.087860,11.430219
8.317173,12.593977
9.827131,13.261582
9.229695,12.142231
7.696326,11.976674
7.899753,12.008769
7.497560,12.710363
8.271545,11.689755
10.225631,15.333886
9.909177,14.037441
10.334972,14.759002
10.937214,14.775410
8.579946,13.162318
7.126751,16.045484
10.923061,14.607113
9.477278,16.441826
5.983957,16.418205
7.227201,17.201964
7.641028,16.414217
9.868762,17.222274
8.057363,15.026643
6.838784,15.039253
10.239272,11.407648
10.303309,12.690993
9.145260,12.044281
9.355682,13.332524
9.131876,15.124973
9.678635,13.970467
9.805934,13.797562
8.759470,12.737942
8.116877,13.279338
8.699982,12.804507
7.386045,13.696127
9.393930,11.473755
8.587123,12.065945
7.995240,11.344714
9.961303,11.723449
11.796459,10.445063
10.593918,10.833148
11.543866,10.118888
8.976455,12.334684
7.167747,13.577528
8.010972,13.739286
7.117949,13.920556
10.182871,13.884164
8.228012,13.188561
8.176880,13.109405
8.182089,13.111901
6.787555,14.785048
6.943971,14.506682
5.859495,13.179993
6.314173,13.353539
6.366690,13.903913
6.396046,13.969541
6.433342,13.980773
7.904737,13.888301
7.750178,16.590439
6.931668,13.756576
7.565489,13.459259
9.708860,12.111392
9.687297,12.148541
9.720685,11.247416
9.118575,11.982103
9.193264,10.544553
8.478894,10.425274
9.042140,10.524198
10.843100,10.665938
9.756828,9.766503
9.492333,9.326109
9.822337,10.711640
9.192496,12.043686
9.433846,11.981079
8.717399,11.967352
7.303072,12.043400
7.905371,12.157460
8.418754,11.361749
7.806208,10.571759
6.779076,10.727428
7.621148,10.624220
8.051273,11.499762
NaN,11.712300
NaN,12.748995
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
