pt1_dltres,pt2_dltres
4.871359,0.420305
4.537250,0.869139
3.267228,0.848162
3.172309,0.775529
2.136563,0.804919
0.877065,0.775759
0.950189,0.848193
1.197937,0.800415
2.660042,0.822683
2.172200,0.785972
2.260149,0.790367
2.163864,0.784481
1.323343,0.785916
1.678621,1.471526
1.405999,2.843616
1.524181,1.260701
1.968683,0.995724
0.139394,0.233195
0.248321,0.879108
0.213777,0.955637
0.209940,2.377190
1.713503,0.735382
0.389853,0.605348
0.474383,1.956142
0.251948,2.181502
0.239749,2.207517
0.263814,0.479459
1.628620,0.603406
1.555884,2.285614
1.540441,1.634121
1.446711,1.430427
2.502377,1.373547
3.177422,1.384189
2.310655,1.308499
2.429806,1.276604
2.351776,1.342817
2.548576,1.342861
2.596125,1.304588
2.707239,2.742051
1.360425,1.645275
1.392426,1.269742
1.391139,0.057405
1.310039,0.158077
0.231548,1.299450
1.187438,1.379129
1.110055,1.334920
1.698212,0.159226
1.314348,0.135768
1.555022,0.122738
2.969463,0.105594
2.959483,1.157982
2.961131,1.289226
1.707391,1.345300
1.655758,1.348107
1.417030,1.315444
1.813463,2.366783
1.750045,2.398863
0.922385,2.365325
4.117830,2.295812
2.835755,0.903367
2.895460,0.776820
0.765247,0.812358
0.606544,0.864171
0.484427,0.835592
0.596333,0.901120
0.647816,0.883443
1.906219,0.895441
0.607765,0.851406
0.529591,2.252092
0.533069,2.355765
2.243928,2.378992
2.311992,2.288808
5.849418,2.320959
3.345912,2.297826
4.003876,2.328925
1.851522,1.774210
1.694331,2.146729
3.105556,2.157630
1.547975,2.018244
1.429416,1.973224
1.443811,2.004279
1.704819,2.011863
2.939879,2.029154
2.932463,1.990177
2.926116,2.011086
1.634429,1.972104
1.471293,0.613738
0.620553,0.476124
1.896190,0.503000
1.603994,0.519272
1.650524,0.538681
1.616688,0.543341
1.865037,0.542245
3.559938,0.535488
2.122542,0.500272
0.905483,2.275095
2.463099,2.307699
0.537458,2.445065
0.625368,2.404912
0.598243,2.404872
0.480635,2.388823
0.516217,2.403970
0.483845,2.382401
1.385808,2.376245
1.016286,0.980337
4.636016,0.897506
4.984929,0.383527
1.756969,0.927225
3.058518,1.098429
0.646992,2.393293
1.500005,0.012115
1.876371,1.865434
1.872859,1.150278
0.374389,0.041307
0.911044,0.077496
0.770284,1.307886
0.716593,1.388549
0.757015,1.397233
0.595917,1.275339
2.294838,1.270126
0.988841,0.098682
3.278942,0.192702
3.915878,0.096832
6.633443,0.137131
5.460846,0.231516
6.008883,0.190180
5.406402,0.193612
4.389601,0.193193
5.259218,0.193101
4.901121,1.482414
2.872323,1.604795
2.628342,4.435622
2.604654,3.569218
4.664792,1.372214
4.454828,1.171380
3.555012,0.126184
4.353880,1.341448
1.247049,0.752095
1.926576,0.514600
0.474317,1.947140
5.649183,2.087742
4.120454,0.694178
2.870339,0.398864
4.083093,0.837051
1.258245,1.107864
1.255748,1.013807
1.258899,0.930578
0.193743,0.928265
0.268010,0.900449
0.344354,0.944886
0.358317,0.966089
0.870086,0.856024
1.883789,0.836317
1.784214,0.466491
0.363552,0.664796
0.135226,0.547457
0.862372,0.840967
0.686069,0.895788
0.468191,2.274097
0.567792,0.844375
3.874063,0.899116
2.218970,1.573538
5.131246,0.559959
1.666007,0.374377
1.398926,0.302082
0.067029,0.318812
0.064445,0.348075
1.788505,0.384072
2.083545,0.858488
0.679699,1.124462
0.627312,1.173096
2.079489,0.327675
3.633327,2.961674
5.487112,2.229975
5.477848,1.898483
4.903688,0.504391
10.962421,1.480855
3.074143,0.048348
4.579016,0.563604
4.550963,0.432193
3.603746,0.972953
8.558634,1.403557
9.084990,0.480698
9.169393,0.534206
8.064355,0.486388
2.361553,1.064314
3.876738,2.267633
0.151818,2.084603
0.737683,1.136180
0.539590,3.411013
0.700643,0.812166
1.680771,1.352096
1.237992,1.218165
2.160109,1.180771
0.757236,3.170223
0.724937,2.884149
1.989178,1.565736
1.452797,1.439128
0.993881,0.427366
3.445566,1.055537
3.803377,1.222411
4.603180,0.832496
2.771295,2.322563
3.652282,2.248407
3.642255,3.448191
3.185980,3.378843
3.593261,2.367815
2.031161,2.364695
1.890790,0.962849
2.067143,2.407178
2.488111,5.640391
2.580806,3.092396
3.850534,2.961021
2.931746,1.606094
2.707853,1.533261
3.704262,6.164129
3.812529,5.531537
4.310448,7.274166
1.840508,5.425119
2.887712,3.472785
4.569040,3.965707
1.698572,2.006455
1.885819,0.920610
2.999531,3.454142
6.337528,4.229647
4.317786,4.216670
8.786071,1.233474
1.767455,0.519451
0.256960,6.473577
0.372815,6.084292
2.375111,5.488676
1.155239,5.121060
2.142008,2.782006
2.460118,2.826362
2.435280,9.299627
3.103105,4.205032
2.701470,4.235200
5.269546,3.702825
7.630337,4.461374
8.946823,5.624341
3.651953,5.735958
5.360624,8.326717
4.066713,7.754832
5.478818,9.114487
3.552780,9.335654
3.850462,8.263388
3.889450,7.803894
2.527764,6.784604
2.571895,7.168689
1.312176,10.535432
2.666495,9.193811
2.969188,7.879216
2.957119,6.396579
3.221499,7.133337
5.370471,8.445799
5.208363,9.865930
6.388234,4.558487
4.863049,5.703846
4.695902,6.481750
6.993321,4.985998
7.585443,6.328882
7.102859,8.075037
10.144531,5.926148
9.823521,3.322398
10.137628,1.340479
7.639594,1.083424
7.202391,2.504419
8.646594,5.168532
8.725847,0.808493
8.711304,0.973958
10.087852,0.975559
8.240523,0.894225
8.148407,2.371961
9.272051,3.403716
8.505637,1.949885
4.919075,2.338211
7.898657,2.689500
5.376395,2.893285
4.903898,2.922420
4.478064,2.844096
4.524364,2.752609
4.264281,2.768315
4.626905,2.890408
4.193107,2.978813
4.542237,2.799990
5.117460,2.718913
10.070822,2.829730
8.516613,2.866606
9.138146,2.685777
8.975042,2.496963
5.925234,2.405134
2.049615,3.348467
2.244909,2.845819
2.392202,4.216678
4.682273,5.031988
2.857950,3.031767
2.748571,2.622604
2.928730,1.056643
1.593753,2.434564
6.592823,0.719501
5.622417,2.010677
7.101108,2.140175
4.913461,2.135936
7.371243,0.708690
7.075624,0.664779
6.330637,2.062276
5.894200,0.678836
7.103426,0.595080
4.216404,1.961029
3.679967,1.942983
4.061573,6.643341
4.153633,4.671171
5.693129,2.911405
3.104176,2.517402
0.295415,2.475786
0.048691,2.371188
0.160379,1.497850
1.793241,0.320415
3.930510,0.065990
4.029819,1.548276
2.911855,2.032989
0.162878,1.789543
0.225330,1.675180
0.229484,0.062279
0.321531,0.263121
0.091817,0.286151
1.798415,0.158551
1.375090,0.225814
0.965360,0.125065
0.597838,0.066643
0.685655,0.169355
3.795879,1.169307
2.328263,2.542580
4.508574,0.635948
6.605982,0.620300
6.668614,1.589751
4.982468,1.897422
8.178322,0.398722
6.263250,0.129039
7.943946,0.003481
0.457327,1.587034
3.978171,1.309003
6.712228,0.672183
11.334276,1.912208
5.898307,1.506799
6.027914,3.063126
7.453715,6.674332
8.962152,2.677407
4.561372,1.558447
4.484933,1.710980
5.232555,1.500933
3.206355,2.924840
2.975100,4.330413
2.958589,3.565039
3.653541,2.292924
4.796165,2.195463
5.890359,2.102748
8.066954,4.242976
7.403019,2.513618
7.581805,2.465146
6.517550,2.440586
6.907276,1.066986
8.342079,0.818820
7.649673,0.789883
7.603273,0.878723
6.158527,2.432675
8.389732,0.984031
5.357312,0.934522
4.767723,2.422534
3.436192,2.606261
4.728751,1.293763
4.676549,2.298035
6.137967,2.550705
4.289553,2.562560
2.122089,2.631302
1.949659,2.597907
1.927530,2.611697
3.867626,2.592794
3.874170,2.599482
3.210401,2.681594
1.767438,2.673716
1.732970,2.574191
1.977934,2.506184
1.852371,2.552329
0.265453,2.618064
2.042375,2.529383
2.175020,2.328069
2.917936,2.292959
2.993967,2.278692
5.790773,2.237987
4.066831,2.266194
4.334052,2.221600
4.391602,2.259117
4.405958,2.263373
5.914597,2.288426
3.467948,2.195662
3.403532,2.130487
1.837342,2.142768
1.762702,2.158545
1.827660,2.195375
0.935899,2.215979
0.889587,2.208341
1.519904,2.168799
2.253456,2.619842
2.089935,2.974413
2.011589,2.734448
0.724504,2.794614
0.464497,0.132232
0.396761,0.562595
1.626248,0.855652
1.225104,2.504013
1.397142,2.911195
1.281524,2.937389
1.400159,1.328284
0.261408,2.585764
3.362663,2.315021
1.602797,2.219494
1.767177,2.359557
0.194266,2.394365
0.063074,2.428813
1.563569,2.412197
1.378667,2.422002
0.466870,0.719676
1.800349,0.722415
2.456431,0.649012
3.621285,0.689255
2.875217,0.708110
1.963877,0.599954
3.933694,0.540137
2.440019,1.876622
3.434445,0.533338
2.199456,3.219491
2.324500,4.381197
2.367781,3.017027
0.811284,2.323839
4.346183,2.617033
2.707575,2.627919
4.362626,2.572407
4.266637,1.139859
0.392673,1.005230
2.632755,1.984507
2.799137,1.961339
2.324318,0.296516
1.112326,0.292738
1.472832,0.456178
1.524170,0.499885
2.954298,0.389652
2.998193,0.309587
2.650595,0.348450
3.373001,0.286959
5.419646,0.308267
6.062734,0.259279
4.612000,0.183036
4.823021,1.559116
4.655947,1.614312
4.232069,1.619963
4.497916,1.584571
1.689259,0.117338
1.444355,0.066242
0.149955,0.057547
1.663475,1.120549
0.039521,0.117268
0.054140,1.368923
0.754982,1.407382
2.088209,1.492402
0.040401,1.491907
1.664353,0.068226
1.482855,1.410961
1.427506,0.044436
1.672226,1.499372
6.573760,2.984138
2.327663,1.633908
1.470715,0.291082
2.161641,2.115768
2.431556,2.554536
2.761497,2.571649
2.884280,2.504672
1.534489,1.139721
1.835808,1.058284
0.608436,2.561436
1.779412,2.573943
1.851155,2.610208
1.613648,2.626613
0.328611,3.518071
0.275543,1.365700
0.368122,1.480335
0.403838,1.562301
1.652982,1.522803
0.167534,1.517875
0.065070,1.532984
0.050102,1.609438
0.326438,1.594679
1.169516,1.584310
2.572585,1.395615
1.393381,1.364458
1.787918,1.156371
0.112724,0.932084
0.221367,0.826061
0.212227,0.799269
0.081163,0.800355
0.083313,NaN
