pt1_dltres,pt2_dltres
1.085746,2.054638
1.239158,0.664990
1.431239,0.639394
1.559052,1.929047
0.624074,2.098724
0.749468,2.152011
2.407817,1.970693
5.527932,1.988487
3.276314,0.500721
4.595135,3.495705
6.919819,5.258766
5.778692,3.171782
6.379727,1.909649
7.414245,1.854369
6.000062,2.119887
5.641110,2.060609
6.039607,2.033662
5.776353,0.212046
6.849381,0.540125
7.577297,1.038577
6.207436,2.469348
5.074078,2.378537
5.347533,1.347806
5.798361,1.381652
4.936797,2.539272
4.937670,1.683405
4.979306,1.558411
4.801986,0.086805
4.867615,0.254510
3.061542,1.610308
4.810557,3.128830
2.894894,3.532601
7.463440,3.323621
9.394777,1.738965
10.861854,1.724025
7.637665,1.986960
8.627190,0.685844
7.767520,1.745834
8.480490,1.686951
6.052449,1.670544
4.945695,1.645806
6.581809,0.284031
6.619166,0.550862
6.606712,1.701859
5.478945,0.066577
4.811938,0.197247
4.803209,1.104234
4.194599,4.112883
3.805533,5.664696
4.799256,0.141783
7.165017,2.739145
7.341699,3.231474
8.253172,3.584371
7.637536,2.143516
5.307107,1.911336
6.960318,1.673432
7.433804,2.762619
6.498238,1.490085
5.805928,2.638867
6.012279,2.492961
7.501793,2.421426
7.971569,2.501620
7.676475,2.599886
7.647259,2.684018
7.635690,1.733744
6.858698,1.547362
6.138420,2.589069
4.733139,1.851183
3.016773,1.398531
6.030242,1.977670
7.623950,1.756249
4.971023,2.674909
4.439464,6.141945
6.504585,6.297183
7.492345,1.635248
8.995378,2.963784
8.751328,0.532283
8.425911,0.583485
8.056889,0.408720
6.019936,0.849578
5.233478,2.137688
6.104261,1.786443
5.251817,2.208207
3.782747,2.186632
5.152811,2.126910
3.619818,2.161152
7.315156,1.965022
5.574529,7.393186
5.107350,2.426687
5.263885,4.844398
8.984404,2.825655
7.623393,7.007349
3.251416,7.056504
2.094955,3.829505
4.559418,2.173499
5.531267,4.056105
5.576205,2.475483
3.427447,2.395289
3.461160,3.412170
4.687833,2.278571
5.916792,2.808028
5.928150,1.335334
5.903036,1.285140
5.905634,1.398519
5.970011,1.397603
6.017653,2.820611
4.767502,6.249034
4.756294,6.491638
4.883442,5.976175
5.709842,6.189627
5.589109,7.662109
5.621987,7.034147
3.165325,3.260510
3.024886,7.048288
1.858847,5.179374
1.812249,4.935497
1.898712,4.563724
1.903073,4.593014
5.516159,3.371424
7.271697,0.285668
7.295168,0.131689
6.005999,0.111439
5.456931,0.096768
5.401994,0.081976
5.178150,1.528930
4.839280,1.565626
4.788594,0.248056
4.813165,0.175630
4.351572,0.001699
3.956308,1.452964
3.698126,1.735425
3.732703,1.924218
3.878156,0.290010
2.923468,2.032131
2.914840,0.272184
5.127454,0.205985
5.716296,0.342227
4.869251,1.802476
5.345726,3.570828
5.392008,1.806867
3.610025,2.526738
3.258605,2.897799
3.859225,2.893771
5.301307,5.803712
5.317774,7.291190
4.887783,4.464947
4.833798,4.479276
3.442555,4.464337
3.581517,1.895943
3.371827,1.941154
2.611177,1.198148
4.355041,0.193130
4.713850,0.287012
2.850452,2.292700
5.385923,2.302562
4.725668,1.277906
5.122949,1.103206
5.084806,1.129389
5.085321,1.134317
4.271550,1.076677
3.859889,1.308306
5.193351,0.663611
10.268149,1.937303
11.558015,0.603648
10.713362,1.924500
11.029960,0.300777
5.289504,2.440193
4.477859,0.185490
4.504753,0.079504
1.766419,0.166589
0.230407,1.952863
1.757844,2.534377
1.709899,2.270499
1.460233,3.050226
1.303809,4.316263
2.258814,4.238941
1.906762,4.667249
1.399226,0.911961
1.698602,2.642192
4.752147,2.277621
6.103850,0.355418
9.064620,4.635823
9.210170,5.041261
5.334576,2.757273
9.751726,0.462049
6.326361,4.151195
6.325208,5.986102
2.916787,0.384052
5.569767,0.946238
5.570227,1.069851
5.101324,2.518299
2.649440,1.488224
2.378039,1.632723
2.360494,4.955370
2.443650,0.678211
1.634740,1.684918
1.354634,1.024680
1.286570,3.685887
2.471418,5.843277
1.956737,2.111963
0.614165,1.267591
1.574415,6.818511
2.655667,5.353116
9.987923,12.312625
13.407265,7.404616
6.050159,10.162849
6.572572,9.893051
10.539622,7.429719
7.852286,7.430045
6.912966,0.554380
14.142154,2.848437
13.023288,9.654703
12.035737,13.542636
12.905387,9.331005
13.411872,3.083649
14.929383,3.606727
13.907476,3.365859
16.305098,3.491660
12.961873,4.186963
10.764510,2.621149
13.965666,1.742604
13.464598,1.362955
10.547845,0.876513
5.132564,2.305645
3.270652,2.656684
10.063568,2.302737
11.890487,5.878279
13.712642,6.048731
11.642958,4.299661
18.027447,2.545606
8.672567,5.583212
2.601645,4.408669
4.655283,3.838263
3.495642,1.689523
2.295339,2.085852
1.123590,4.717403
4.554728,2.848947
8.836286,1.365966
12.100776,6.379354
9.613804,5.499001
7.874239,4.776258
9.282006,9.017435
11.460565,10.869169
19.994551,6.346921
15.508313,4.485570
14.150215,6.855033
8.838371,6.024853
11.130850,4.731558
15.377189,6.157323
6.818305,13.567260
4.015920,6.818465
7.471424,6.469786
13.021289,6.261596
13.846475,11.042536
16.381081,3.979903
14.487874,3.190570
13.901148,0.270782
11.780844,1.649920
12.836738,2.953543
11.731876,1.658706
12.497515,4.308880
14.941379,9.959438
9.903311,7.073542
12.481871,2.708644
19.285360,0.092800
21.550872,0.239415
19.646835,5.390212
17.839590,10.898009
20.814181,3.988627
22.339916,1.961845
20.704501,9.027726
16.980944,7.122282
16.406359,5.042305
19.819788,7.014131
17.952225,6.848158
16.769082,4.698021
17.690603,4.973575
18.446658,3.081947
15.806385,5.379278
15.643689,7.926083
20.022654,6.472166
19.309741,8.090533
13.837590,7.107295
13.915717,4.743007
16.489319,8.562601
14.016439,8.714326
13.632025,7.021902
21.317077,8.955458
19.192991,12.394916
17.920583,17.904600
16.647250,13.788245
17.448051,17.109263
19.198082,14.143943
20.555507,6.832678
19.320884,6.357109
16.487464,15.814762
13.838494,11.670089
17.238684,12.392560
18.866180,12.392560
16.314059,12.366531
14.192671,6.988299
11.847819,9.143103
15.627006,15.517286
15.552649,21.233539
14.492473,21.219933
15.663735,11.374142
16.201544,7.278064
20.441420,10.758498
22.185563,17.344327
18.084326,14.020395
19.662449,8.832908
17.145174,9.234195
17.605896,11.205826
16.097422,12.751679
16.827470,5.283836
14.895102,7.821520
14.933903,11.711269
17.166957,14.640291
17.746590,10.153272
17.179154,11.308996
16.150216,16.640550
15.895482,12.500189
15.972504,13.184604
14.709285,10.203624
17.262841,4.831793
20.349282,5.264756
13.899109,12.034287
16.145799,14.797708
18.425956,17.500421
15.278093,12.415925
17.113274,17.308178
15.419428,13.815802
15.422616,15.292353
13.579974,15.287900
16.178357,15.637329
17.497568,14.378191
16.983320,NaN
17.921478,NaN
16.248080,NaN
11.449342,NaN
13.540564,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
