pt1_dltres,pt2_dltres
0.537313,2.753172
2.475475,2.964685
2.300188,1.542560
2.306196,3.749280
1.870154,3.885616
2.009393,2.605468
1.737596,2.232797
1.790534,0.807144
4.277222,2.056333
1.548623,2.236010
2.851282,2.769177
2.850459,4.992465
4.178269,6.288041
2.506214,7.872590
3.130055,6.870679
1.949662,5.670521
0.244531,6.867589
1.004435,8.397260
0.855410,7.146185
2.126589,6.959837
1.940954,8.332233
4.071443,7.067590
4.484176,5.926483
4.893865,5.887494
6.384229,7.588354
4.897379,9.198452
4.872694,7.671737
4.021071,7.059818
3.341496,7.090998
3.519004,7.692052
2.319870,5.665924
2.378504,6.533507
0.807645,6.622254
2.174407,4.922448
2.230517,3.644249
2.196424,3.608225
2.204661,3.636352
2.185520,4.069713
7.209411,5.306041
7.654122,4.839074
7.673061,4.634387
7.620458,4.407997
7.692011,4.474820
7.314368,4.513834
5.795421,5.965736
3.424870,6.143088
5.047613,6.078030
5.063218,4.165560
5.505340,4.822434
4.542141,5.251187
2.412608,5.591863
3.639471,5.318187
5.952230,5.382840
7.761964,4.449687
6.017835,5.413891
2.940590,7.056827
3.116687,7.711854
1.793768,4.847690
0.374356,5.857004
2.686861,6.710322
4.293277,5.113374
5.415515,8.239013
8.392520,15.687875
2.235553,11.687605
3.868128,7.681072
3.827296,11.443779
2.951474,3.430599
2.740916,3.759322
1.401574,2.530458
0.010733,1.628995
1.575443,0.014573
1.566893,3.103215
1.654152,1.153637
1.629860,2.493437
3.497892,2.119732
3.100688,1.877159
1.801337,1.775650
4.027845,1.682854
4.714419,2.691592
5.146739,3.178042
5.224043,4.218053
5.383872,2.473800
6.017878,2.409813
6.051560,2.445154
4.592415,2.480432
4.555271,2.562782
3.186091,2.474826
1.805957,0.895238
1.901062,0.753202
2.002614,0.826153
2.054091,0.581523
1.421017,0.557702
1.061521,1.924258
2.800019,1.809903
2.760957,1.056703
2.708266,2.396174
2.752027,0.880454
2.767970,0.612000
2.758837,1.958463
2.734635,0.444692
2.704924,0.446888
2.683212,0.452909
2.685625,0.464730
1.211019,0.455729
1.256235,0.937109
1.240971,0.558188
1.261697,0.785754
1.268118,0.640973
1.232107,0.559001
1.201581,0.587494
1.133814,0.598970
1.133115,0.590563
2.513589,0.610231
1.194967,0.496212
0.299420,0.401480
1.099393,0.353159
1.175820,0.348586
1.163205,1.699561
1.165463,0.271876
1.118509,0.288566
1.091162,0.374867
1.086284,0.466420
1.162915,0.443866
1.158605,0.431794
2.641569,0.450148
2.694455,0.419600
2.686061,0.450180
2.659916,0.441980
2.658435,0.458981
2.666019,0.431358
2.654404,0.472967
2.701524,0.819289
2.674185,0.641383
2.725167,0.642843
2.708837,0.613952
2.693554,0.609910
1.235304,0.560693
1.111267,0.590952
1.155044,1.088136
1.162803,1.357056
1.141771,1.360614
1.132346,1.342760
1.153406,1.332049
4.149320,1.353935
2.349029,1.274976
2.279570,0.930309
2.176527,0.903143
2.232491,0.894169
2.240202,0.965115
2.209193,0.927923
6.223513,0.720875
6.058395,2.197674
4.267036,0.890609
2.550410,0.583138
3.551441,1.091259
2.632725,1.078417
5.234575,1.064418
5.718836,0.817105
4.957560,2.231015
5.380818,0.701115
4.044146,1.254878
4.005965,1.516536
2.607049,1.424369
3.426627,1.213853
4.262798,3.838882
4.261946,3.396569
4.561477,1.930605
4.146255,1.978008
4.696534,1.844441
4.261012,1.699608
2.715614,2.951240
1.430449,1.907309
1.447957,1.627135
0.081865,2.972835
8.166705,4.533589
8.043694,4.697630
