pt1_dltres,pt2_dltres
7.062277,3.772265
7.225035,3.209795
7.227631,3.210894
7.220947,3.124537
7.704454,0.420270
7.705762,0.558906
7.766659,0.590367
7.769714,0.548219
7.772466,0.494339
8.206152,0.467589
8.200002,0.424131
8.210279,0.426867
8.175402,0.443060
8.166791,0.466263
8.128491,0.579382
8.098274,0.586182
8.067533,1.956362
8.072363,2.024588
9.469673,1.980100
10.032820,1.979771
10.664899,1.867933
10.738548,1.766678
10.684675,1.579304
10.626881,1.796123
10.640708,2.067464
9.760744,0.572887
9.302332,0.451474
9.303176,0.445387
9.298957,1.806526
9.300644,1.863903
9.278815,1.827133
7.427729,8.299178
7.427729,8.388400
8.158960,4.631322
8.293670,4.943077
8.222883,4.855554
8.236282,3.020014
8.228740,2.932101
11.178827,1.509394
11.176621,1.474741
11.157535,1.317426
12.580347,1.284433
11.894784,1.250394
10.892182,1.212441
10.851945,1.217324
10.871150,1.669082
10.894258,2.920229
10.359443,3.358864
10.337019,1.898277
10.375894,1.509009
10.395734,1.289249
10.379444,1.551886
10.367031,1.540643
10.322351,2.558054
10.283043,1.544652
10.241556,1.206205
10.193395,2.702322
10.160649,1.295966
10.154100,0.273893
10.168329,2.122474
10.177447,1.740211
11.442502,5.544068
14.065778,4.800580
15.357862,2.184556
11.757568,2.558186
9.842173,2.463214
8.273270,0.295337
12.419319,0.148774
9.041050,1.538618
6.410422,0.211573
4.068213,0.115085
6.275052,0.126529
4.200162,0.050272
3.917207,0.008841
2.157254,0.183332
3.604148,1.596322
5.501685,1.819476
4.123339,2.304138
4.900076,1.035768
6.247171,0.938247
6.146041,2.212985
5.682532,5.678619
4.710939,4.734055
4.179432,4.772309
3.251011,3.532683
6.045426,4.430743
6.759787,5.401578
9.518924,5.423265
9.620191,3.299060
10.517351,4.552732
13.095111,2.900003
13.235511,3.218312
13.295800,2.087282
8.498817,1.487623
8.498817,5.433753
7.018337,2.377635
8.390303,2.113415
9.965714,3.409345
9.204027,4.928032
10.573742,3.208133
11.233537,2.886519
11.706876,1.525942
11.681441,2.266024
10.220904,2.436697
8.704864,0.787352
7.183449,2.418929
7.344481,2.441707
10.112192,8.404529
10.664450,5.220086
11.660613,4.360484
12.596195,2.778860
12.094350,2.422349
11.595346,2.151120
11.517356,2.099719
10.264505,1.975960
10.195612,1.846183
10.234813,0.326124
8.304321,0.303956
6.197240,0.333421
7.446579,1.772521
7.450771,4.268119
8.867599,3.540532
8.937069,1.866346
8.900654,1.959189
8.917049,1.935747
8.969961,1.983636
8.988909,1.933524
8.311186,1.864858
8.304920,1.758354
8.313684,0.289570
8.337877,1.146320
7.107367,1.084378
6.126436,1.395353
8.097039,1.329988
8.436720,0.099957
8.922548,0.279183
9.916369,1.381238
11.306989,2.756793
8.092206,2.900499
8.126025,2.964551
11.371945,3.519581
11.366359,3.647753
9.907941,2.138547
9.774066,4.648039
9.372312,4.740173
10.795319,6.531649
12.785189,4.731192
13.349600,2.169077
6.190641,4.031725
7.744574,4.853148
8.267250,5.292308
8.288061,5.352007
8.791570,3.877127
9.802160,2.457769
7.990071,2.352149
6.103215,2.400795
7.838176,2.317655
7.902671,4.149732
8.404154,5.410748
8.890125,5.091954
8.894700,5.049581
9.493904,5.152044
12.007159,3.360776
7.909492,2.135829
7.475838,0.802683
7.502083,0.694806
9.318412,1.315547
4.466698,2.141590
6.247661,2.023299
6.240663,2.162992
6.246642,2.398166
6.742801,2.062275
6.887070,2.256895
7.713953,0.865700
8.142689,2.328126
7.654851,2.398785
6.621356,2.399259
7.198508,2.487740
5.881845,1.148249
7.781854,1.113911
6.091578,1.243778
7.531197,1.117547
8.351890,0.927771
8.376570,1.098859
8.366482,1.185611
8.224179,0.142021
8.761143,0.046588
8.679757,0.181549
7.338601,1.086109
7.239156,0.934026
7.265112,0.548667
8.686101,0.679323
8.739108,0.775542
8.657143,0.575287
8.730434,0.716714
8.821077,0.797859
8.896472,1.886934
8.245554,2.076016
7.933176,0.763571
7.927478,0.746627
8.135267,0.690355
8.103270,0.711733
9.832665,0.749912
8.451680,1.964129
7.313025,0.548562
6.621842,0.442454
6.343643,1.768958
7.166041,0.058839
7.452956,0.480899
6.043754,3.325620
6.417881,1.392293
10.391061,1.107514
10.359930,1.907951
9.982058,1.864198
9.131335,1.938422
8.635210,4.003544
6.937193,2.308044
7.229388,2.109143
7.265075,2.906591
7.229915,2.654193
7.198162,2.566346
5.986020,2.657524
7.550950,2.610410
7.591950,1.223027
4.616384,3.020289
