pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.241915,-22.606427,-10.609113,43.463927,-18.456847,19.715056
50.174877,-22.463013,-10.499739,43.405541,-18.511247,19.725569
50.146641,-22.457894,-10.496723,43.434077,-18.505275,19.736390
50.196363,-22.503490,-10.565446,43.373491,-18.538751,19.687412
50.192268,-22.500726,-10.559587,43.371682,-18.532390,19.695494
50.010192,-22.360596,-10.353720,43.402726,-18.511715,19.722810
49.958064,-22.322278,-10.297240,43.369854,-18.540407,19.682689
49.845280,-22.083874,-10.272506,43.335353,-18.562013,19.650027
49.539169,-22.070431,-10.308200,42.874069,-18.242475,20.150721
49.300355,-22.020365,-10.259055,42.835044,-18.090602,20.333642
48.912936,-21.970335,-10.217459,42.910113,-18.035579,20.418391
48.583594,-21.654496,-10.478624,42.991641,-18.142081,20.609810
48.223579,-21.503405,-10.676619,43.084171,-18.064039,20.747902
47.954921,-21.460625,-11.012490,43.146164,-17.832799,20.770986
47.710409,-21.162664,-11.296257,43.027749,-17.611825,20.421514
47.905492,-20.974936,-11.313937,43.059482,-17.586195,20.453232
47.789322,-21.007435,-11.018878,43.140620,-17.485026,20.620041
47.903295,-21.091534,-11.141258,43.160623,-17.466195,20.655347
47.709797,-20.977814,-10.997069,43.124563,-17.507791,20.587509
47.229752,-20.910096,-10.947140,43.035929,-17.480322,20.288384
46.787451,-20.730638,-11.064257,43.751851,-17.689226,18.316648
46.584820,-20.874146,-11.337145,43.728732,-17.362842,17.992597
46.465380,-21.287824,-11.668956,43.944095,-17.432633,17.904048
46.905386,-20.502051,-10.657557,43.986640,-17.687209,17.851820
46.738875,-20.547478,-10.755166,43.886305,-17.817999,18.004011
46.621251,-20.384890,-10.522056,43.946697,-17.519624,18.071963
46.227678,-20.227690,-10.855201,43.834151,-17.550047,17.993727
45.677451,-19.659369,-10.774404,43.593984,-17.541415,17.984300
44.460143,-18.240589,-10.114334,43.312761,-17.382472,17.864543
44.153051,-18.279939,-10.431580,42.901537,-17.307136,16.867001
43.289627,-17.884209,-10.080494,43.768321,-17.476968,16.445259
42.623452,-17.415569,-9.784780,42.844543,-17.169324,17.789435
42.638359,-18.095249,-10.116965,42.936715,-17.283141,17.735834
42.687365,-18.336824,-10.513464,42.834691,-17.296869,17.768253
42.436567,-18.260088,-10.361752,42.847188,-17.013096,17.862323
41.902434,-17.849365,-10.119825,42.758474,-16.925090,17.967599
41.095449,-17.387582,-9.463252,42.611583,-17.186226,17.891054
40.378192,-17.111670,-9.107974,42.509270,-17.227532,17.814740
40.307581,-16.845121,-9.698261,42.979442,-16.816208,18.827061
39.662130,-16.933270,-9.131606,43.399414,-16.744743,18.989714
39.613584,-17.121758,-9.019282,43.318357,-17.130681,18.758457
39.592567,-17.141009,-9.046073,43.110881,-16.932706,18.653484
39.601326,-17.160593,-9.090938,42.980504,-16.636783,18.805072
39.576638,-17.121358,-9.023213,42.930030,-16.807306,18.889806
39.601527,-16.893976,-9.024556,43.120633,-17.083356,18.830542
39.805174,-16.891402,-9.019429,43.431327,-17.226740,18.566187
40.150919,-16.940409,-9.058841,44.462423,-17.457432,19.232185
40.723578,-16.965064,-9.003955,45.576187,-18.220294,19.297566
41.405846,-16.811719,-8.664774,46.116627,-18.622356,19.785122
42.039643,-16.727377,-8.451917,46.758758,-19.652324,19.257241
42.329421,-16.586860,-8.178139,45.157226,-18.949632,20.689399
41.641611,-16.751447,-9.209888,44.121993,-18.126191,19.442800
41.990931,-16.222039,-8.465972,43.898175,-17.919148,19.072287
43.175473,-17.365530,-9.420048,43.498685,-17.788652,18.934924
43.133659,-17.425367,-9.530269,43.253955,-18.142453,18.349317
43.287603,-17.514438,-9.651335,42.457734,-17.195760,19.221918
43.485498,-17.537000,-9.661809,41.960452,-16.667339,19.301143
43.573463,-17.407007,-9.434656,41.894579,-16.757517,19.142023
43.652489,-17.483772,-9.154748,41.744641,-16.974542,19.014839
43.732749,-17.478360,-8.777368,41.697964,-17.252586,19.690123
44.437153,-17.888535,-8.962770,41.855854,-17.232879,19.843324
44.632763,-17.864334,-8.495599,41.702466,-17.397157,19.582343
44.332817,-17.975702,-8.134383,41.578756,-17.097814,19.327936
44.053547,-17.326807,-8.797384,40.996765,-16.300261,19.995142
44.101461,-17.179919,-8.924317,38.119325,-16.413956,18.312821
44.662938,-17.280565,-9.414547,36.637033,-15.109575,17.943097
46.666093,-18.001317,-8.876811,35.319075,-15.348060,16.296200
48.428146,-18.369430,-7.330658,35.266982,-14.684812,16.764283
49.910778,-19.076300,-7.162955,35.297538,-14.789813,16.337626
51.364301,-19.913919,-6.868398,35.349949,-15.521014,16.078685
52.036185,-19.445749,-6.000520,35.775080,-14.922882,16.667731
53.863435,-18.781432,-7.168687,35.729714,-14.595966,16.942631
53.064178,-21.020426,-9.220627,35.431685,-13.768146,16.755820
52.854877,-21.401588,-8.973481,35.111727,-13.368345,16.639642
52.850513,-21.351990,-8.308565,34.682020,-13.404030,16.543235
52.973090,-21.151537,-7.965972,34.376033,-13.429304,16.472535
53.050437,-21.212528,-7.672878,34.186182,-13.460760,16.408864
53.037634,-21.233988,-7.707841,34.025313,-13.083668,16.276795
53.038491,-21.232030,-7.706349,33.833311,-12.725438,16.112236
53.084781,-21.156459,-7.576655,33.662177,-12.528185,16.057533
53.193793,-21.109785,-7.165976,33.434242,-12.868422,15.846010
53.722056,-21.146742,-7.173016,33.481449,-13.256156,15.535069
