pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
47.466290,-17.414398,-0.547505,37.938165,-18.024945,25.703151
47.310194,-17.416268,-0.545621,37.973539,-17.909089,25.594756
47.594936,-17.937423,-0.654245,37.853398,-17.982472,25.486217
47.902710,-18.088670,-0.816405,37.576985,-18.072131,24.955173
48.691859,-17.786719,-0.093140,37.270131,-18.451570,25.006930
48.527429,-17.647258,0.125816,37.091001,-18.585617,24.756861
48.605099,-18.412129,0.359293,36.866932,-18.622571,24.709144
48.545503,-18.294711,0.455709,36.910457,-18.526205,24.845469
48.824410,-18.502518,0.032859,36.773218,-18.316458,24.818378
49.425058,-18.943711,-0.851773,35.931688,-19.173440,24.142522
48.778104,-18.167516,0.292076,35.703760,-19.264885,24.102790
49.413413,-18.437916,0.332409,35.045867,-18.890432,25.100803
50.059403,-18.941479,0.175231,34.967055,-18.904417,25.394298
50.156165,-18.678306,0.398188,35.019054,-19.132114,25.759370
50.484048,-19.279795,0.538823,35.018121,-19.385514,26.053360
50.572465,-19.213215,0.818409,35.102369,-19.348708,26.103743
50.700715,-19.454801,1.023479,35.065098,-19.224139,26.288282
50.942434,-19.576206,1.015141,34.545064,-19.558568,25.198911
51.172625,-19.737443,0.528446,34.411160,-19.343744,25.080233
50.864703,-19.446994,0.690587,33.729328,-18.771983,22.495508
50.825032,-19.396703,0.414719,32.669353,-18.578050,22.469813
51.168955,-18.771265,1.213883,31.839249,-18.378654,21.976575
51.273813,-18.631090,1.533297,31.758247,-18.534175,21.260449
51.227700,-18.640365,1.379618,31.528632,-18.523376,20.500676
51.242068,-18.954765,1.120763,31.184768,-18.260606,19.848091
51.216929,-18.993862,1.052252,30.827287,-17.985988,19.358605
51.130260,-19.131806,0.820784,30.512621,-17.989345,19.306364
50.737823,-18.889095,1.165297,30.297183,-17.973508,18.962078
50.957993,-18.673985,0.805893,30.129535,-17.703402,18.657793
50.900745,-18.923454,0.152496,29.867577,-17.831305,18.072197
50.865409,-18.603799,0.905555,29.247384,-17.523386,17.350516
50.531618,-18.138911,0.671773,28.689766,-16.937909,18.049470
49.913207,-17.828266,0.843685,28.693610,-16.913387,18.037305
49.760319,-17.913506,0.941239,28.817285,-16.575768,18.173096
49.717703,-18.098351,1.006272,28.896412,-16.236321,18.073701
49.706461,-18.549720,1.158130,28.331264,-16.384821,17.166765
50.824443,-19.306744,-0.066786,28.234155,-16.645247,17.444857
50.340369,-18.623817,1.106550,28.212313,-16.790920,17.635948
50.079998,-18.055828,1.748508,28.293741,-16.812166,17.627135
50.766912,-18.757998,0.706329,28.374648,-16.760228,17.720222
50.501923,-18.352287,0.842123,28.449742,-16.545311,18.057085
49.979578,-17.854264,1.080253,28.591621,-16.425439,18.743763
49.557789,-18.300091,-0.220326,28.833022,-16.298744,19.029993
49.230228,-18.289998,-0.998418,28.831853,-16.436673,19.089866
47.953481,-17.664790,-0.813565,29.328847,-16.470813,20.008566
46.664411,-16.994834,-1.204073,29.691330,-16.459572,20.778290
46.039303,-16.304314,-1.079836,30.399693,-15.712213,22.352989
45.388996,-16.306857,-1.032983,31.712681,-15.553444,23.534525
45.313879,-16.683845,-1.541692,32.042627,-16.197039,24.497216
44.573415,-15.752933,-0.477900,32.646002,-17.218846,25.263662
44.698461,-15.459454,-0.619635,33.381778,-17.447817,25.008426
44.878234,-15.805461,-1.167996,33.871806,-17.810528,24.573592
44.515232,-15.805554,-1.471642,33.842764,-17.882381,24.544269
43.915338,-15.427216,-1.536456,33.730121,-17.704792,24.445073
42.934133,-15.648734,-2.625196,33.464762,-17.539389,23.997348
42.540583,-15.840368,-3.337256,33.301889,-17.632308,23.179093
42.096096,-16.013662,-3.812992,32.767324,-17.440749,23.091331
40.794058,-15.536709,-3.052344,32.411230,-17.141545,23.100189
40.716821,-15.496512,-2.909638,32.019831,-17.080478,22.824620
40.655125,-15.599656,-3.040859,31.863159,-16.700805,22.708730
40.498793,-15.632147,-3.500876,31.692711,-16.608057,22.815485
40.268078,-15.695613,-3.768402,31.899561,-16.307229,23.320658
39.742732,-15.247835,-3.092891,32.084452,-16.541114,23.655996
39.795961,-15.172239,-2.962816,32.432134,-16.657136,23.536944
39.840812,-15.109653,-2.851660,32.481336,-16.949018,22.831300
40.258288,-15.438903,-3.085376,30.881765,-16.915965,19.550699
41.073119,-15.296234,-3.231487,28.643765,-15.243232,17.631434
43.664570,-14.843189,-2.091517,27.338711,-16.077675,14.967948
47.311739,-15.685102,-2.988257,26.758529,-15.010874,15.242887
47.869877,-16.321786,-2.736534,26.383584,-14.617272,14.710551
48.659984,-16.291779,-1.676968,26.210217,-14.176253,13.995417
50.107225,-16.648990,-1.093568,26.252348,-13.739138,13.550991
50.591978,-16.687767,-0.752517,26.536513,-13.493451,14.231467
50.009227,-16.306280,-0.091719,26.510252,-13.362854,15.173889
49.209771,-15.758287,1.074373,26.419267,-13.986110,14.623610
49.620493,-15.873317,1.303051,26.343068,-14.115511,14.068054
50.353067,-16.368689,1.450040,26.318058,-14.527486,14.108380
51.180036,-15.688652,3.623809,26.561402,-14.407165,14.807701
51.352067,-15.903107,3.418711,26.653004,-14.153899,15.478800
51.785898,-16.583024,3.502720,26.909312,-14.170669,15.842523
52.031340,-16.749761,3.528375,27.173734,-14.187753,16.197023
52.072113,-16.856072,3.829030,26.791982,-14.833095,16.113113
52.057277,-17.300315,4.096002,26.763787,-15.066936,15.826935
52.268744,-17.146203,4.739490,26.863107,-15.000851,15.933360
52.410012,-17.039151,5.290606,26.897266,-14.835902,16.194129
53.059809,-17.716251,5.763642,27.216312,-14.562568,16.671545
53.614200,-18.593390,5.763388,28.088594,-14.441303,17.749821
54.568416,-20.112922,5.512843,29.432801,-13.640372,20.860887
54.606523,-20.110223,5.644869,30.571184,-14.575141,22.060806
54.590853,-20.673433,4.982395,31.384065,-15.533688,23.088576
53.997348,-20.084919,4.927771,32.012431,-16.358551,23.373746
53.881166,-20.160268,4.440504,31.788189,-15.215939,24.164481
53.838113,-19.139046,4.786149,31.719617,-15.308948,24.022256
53.222346,-19.164013,3.710046,31.465180,-15.550661,24.417683
52.005382,-18.155740,2.442782,31.230086,-15.552052,24.802403
50.848372,-17.356085,2.482843,31.441671,-15.877495,24.584163
49.940018,-16.410961,2.292112,31.625874,-16.049810,24.747816
49.789375,-16.561445,1.706853,31.924523,-15.734216,24.594555
49.477006,-16.832253,1.225469,31.574461,-15.311400,25.661309
49.104243,-16.382214,1.540025,31.022549,-16.641678,25.440031
48.739013,-15.922784,1.873510,30.846626,-16.945082,25.662843
48.689195,-15.997968,1.742215,30.881636,-16.643448,25.787377
48.757059,-15.894755,1.919892,30.911696,-16.605840,25.856116
48.750039,-15.905431,1.901512,30.959904,-16.714997,25.692407
48.576076,-16.170012,1.446051,30.956810,-16.872144,25.454529
48.447334,-16.365817,1.108983,30.906926,-17.020256,25.565250
47.857519,-15.932525,2.001944,31.680967,-17.146111,26.271950
47.888895,-15.885168,2.083427,32.049475,-17.435890,26.515747
48.177153,-16.069245,1.816934,32.021593,-18.004496,27.363999
48.030267,-15.755026,2.061788,32.141614,-18.139297,27.830843
47.723476,-15.599704,2.278989,32.100858,-18.332899,27.881477
47.633137,-15.735635,2.044871,32.132168,-18.368076,27.985380
47.540264,-15.470029,2.358987,31.796137,-18.551859,28.624555
47.386755,-15.286952,2.629431,32.239999,-18.465615,27.839749
47.394973,-15.278526,2.957227,32.499204,-17.946173,28.216090
47.503881,-15.244861,3.040377,32.742029,-17.840763,28.333650
47.803702,-15.197467,3.147274,32.643670,-18.342074,28.378694
47.965193,-15.138047,3.266172,32.600052,-18.402591,28.288801
48.116701,-15.212498,2.960734,32.541240,-18.635246,28.243544
48.691568,-15.904292,2.262461,32.545737,-19.091975,28.495960
48.858252,-15.858787,2.359387,32.584491,-19.091502,28.459594
49.200887,-16.143669,2.310425,32.600504,-19.048993,28.518622
49.421848,-15.866658,2.915283,32.658659,-19.029293,28.558445
49.575846,-15.631243,3.319722,32.688762,-18.979674,28.621445
49.979559,-16.412764,2.948048,32.759362,-18.815190,28.539271
50.220507,-16.525946,2.932292,32.680456,-19.068243,28.158207
50.285907,-16.422607,3.101909,32.704415,-18.930797,28.044266
50.234749,-16.502203,2.967389,32.951381,-18.743178,28.329923
50.212312,-16.597238,2.932982,32.904346,-19.117994,28.417930
49.415447,-15.944112,3.903576,32.739024,-19.015772,28.240738
49.684713,-16.424447,3.276699,32.622816,-18.781137,27.913193
49.601506,-16.552869,3.058653,32.272218,-18.585837,27.500388
49.826060,-16.835239,2.624625,31.710485,-17.851520,26.690828
50.389901,-16.575567,3.371599,31.585055,-17.278798,26.932967
50.942046,-16.441438,3.677395,31.872825,-17.318016,27.365461
50.442438,-16.207417,4.078500,32.021729,-17.324052,27.405946
50.465889,-16.620873,4.025980,31.874545,-17.943877,27.118151
50.818925,-16.913295,4.579310,31.709648,-18.064658,27.258991
50.890162,-17.040213,4.991616,32.269393,-18.574655,26.824522
50.807249,-17.170873,4.774480,31.911862,-17.854136,28.446473
51.054756,-17.446599,4.851341,31.946784,-17.334459,28.202015
