pt1_dltres,pt2_dltres
0.926186,2.495885
1.908600,1.251272
1.732718,2.940565
1.604402,2.978613
0.129843,3.259492
0.067881,6.434653
0.169214,6.848488
0.379994,6.855906
0.368354,7.576014
0.312621,7.447627
1.126141,5.686181
0.512996,5.732723
1.058886,6.896679
0.987936,6.694767
0.911577,8.181597
2.620947,7.164034
2.572853,7.239928
2.576158,7.239353
1.157903,7.633584
1.166638,1.996991
1.185940,2.917665
6.372934,1.777815
7.638261,1.754060
7.703100,1.668846
7.703100,1.633559
9.941599,1.591587
12.294574,1.548417
13.688204,1.521868
15.117701,1.453145
7.920218,2.694005
3.211995,2.682767
2.979467,2.615876
1.475019,2.577288
2.907984,2.521104
2.953026,2.514035
2.997087,2.483854
3.005901,2.464637
1.570460,2.376792
1.677865,2.347854
4.344949,2.356411
3.975537,2.312943
2.009182,3.593408
1.816783,4.953876
1.721167,5.277463
1.753477,3.818914
1.760241,3.411783
1.747317,3.773296
1.718931,3.779850
1.705428,5.035628
1.630873,4.433461
1.672019,5.512672
1.717525,2.330824
4.199555,1.946213
5.067094,3.250507
6.498759,4.316841
5.132549,1.317097
2.210518,2.515097
2.229980,2.555833
2.449026,2.456194
2.497172,5.204966
2.463203,4.792675
2.307847,2.887425
2.221281,1.523746
2.325102,2.896833
2.233173,2.870619
2.237275,2.987628
2.285658,2.479795
2.276881,1.511829
2.320675,1.300624
4.940089,1.329093
3.525739,1.252741
0.467613,1.290694
1.096092,0.266556
2.050071,0.500541
1.677658,0.448773
1.677982,0.184154
3.685352,1.339324
10.106254,2.973091
9.437474,0.510087
12.360066,0.930623
6.126817,2.454840
6.068153,1.101077
5.965374,0.079054
6.315332,1.223683
6.081850,1.088193
7.514309,0.907460
8.494525,2.288781
7.408253,2.258213
7.399742,2.273732
0.424795,1.924039
0.979839,4.724842
0.730789,0.861178
0.619958,0.734664
0.044737,0.624493
0.295143,0.484864
0.980951,0.535958
0.599918,0.484626
2.285936,1.919823
2.475436,0.432876
2.478585,1.863886
2.693332,5.490915
1.176518,3.715050
2.536804,3.320760
2.590015,3.150017
0.975614,3.491199
2.796073,4.185225
1.741942,3.713892
1.207619,3.334430
3.033168,4.761800
6.269761,4.799140
6.003634,2.675416
6.980883,1.233595
5.593872,2.929958
3.692108,3.119198
1.824837,0.081366
2.206757,0.026904
2.251890,0.086051
3.900337,1.505658
4.498669,1.555921
5.173266,5.782952
4.845402,3.526164
4.733460,5.974642
3.828353,1.710490
5.549576,2.021439
5.548520,2.280599
4.710293,0.907975
5.966217,0.409719
7.411479,1.926781
7.821531,2.660244
9.323076,2.976381
8.135246,0.035937
7.153909,1.503488
8.631593,1.327095
8.358284,1.247615
7.399667,1.258365
5.955570,2.607914
5.897475,2.600356
5.692405,0.682983
5.658178,0.790532
5.727045,2.281703
7.448661,2.289364
5.766891,3.016887
9.075127,0.592187
11.788454,0.274620
9.650478,2.013428
8.753531,1.972112
8.982643,0.976762
9.009599,0.837098
9.012214,0.685242
8.994977,0.778271
6.555819,0.807279
5.091851,0.698071
2.855500,0.723299
2.970918,0.664865
3.046511,0.937605
3.046868,0.622165
3.662795,0.594178
3.653192,0.574335
3.737975,0.605379
3.639791,1.105044
6.463913,0.936021
7.384504,0.981259
7.413969,0.482617
7.427327,0.477761
5.941487,0.355278
4.385153,0.411933
4.383979,0.552431
4.343331,1.012869
3.672100,0.976047
3.692897,0.490539
3.696064,1.956587
3.680447,1.874264
4.187461,1.801198
5.696449,1.728121
4.230774,1.744589
4.385236,0.355220
5.875002,0.342555
6.570648,0.300235
7.050950,0.324583
7.010362,0.307106
6.253484,1.624140
6.363625,1.579259
6.847541,1.687604
3.820248,1.704786
2.257550,1.825544
2.541409,1.840929
2.936332,1.807071
2.923993,0.679582
3.063735,1.074666
1.913980,1.056738
1.762784,2.514389
2.206330,2.494089
1.955323,2.436018
1.102126,2.484806
1.684054,0.757631
3.025897,0.974802
4.491354,0.457507
5.907606,0.766125
5.907810,2.544944
5.153426,2.517368
4.564974,2.507095
4.490088,1.110266
