pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
41.094007,-25.100294,23.126808,8.076999,-22.991097,23.223710
41.377391,-25.255907,22.519889,8.123245,-23.201149,23.307207
41.704053,-25.843269,22.335958,8.400222,-23.279437,23.633442
41.595723,-25.425201,22.497632,8.254424,-23.498307,23.628864
41.628724,-25.377652,22.575953,8.329092,-23.324580,23.909324
41.835946,-25.486336,22.087427,8.541126,-23.361247,23.872584
41.537342,-25.243004,22.219039,8.311941,-23.272723,23.841820
41.482708,-24.936720,22.208864,8.181972,-23.109113,24.011497
41.839740,-25.286443,21.918969,8.532557,-23.241910,23.979383
41.789580,-25.203736,21.720983,8.516891,-23.531025,23.945644
41.767911,-25.372300,21.815605,8.672446,-23.485605,24.109329
41.825226,-25.145024,21.798161,8.507799,-23.518195,24.104909
41.670547,-25.322534,21.882524,8.444038,-23.349087,24.429912
41.546899,-25.315795,21.892308,8.407149,-23.389096,24.361133
42.011735,-25.732741,21.504604,8.403096,-23.597678,24.455097
41.900153,-25.259264,21.625650,8.273464,-23.506591,24.240489
41.770601,-25.095912,21.531794,8.199570,-23.587508,24.103443
41.519949,-24.919960,21.453504,8.124359,-23.672823,23.966369
41.999471,-25.172921,21.090858,8.396161,-23.494409,24.567916
42.019059,-25.145521,21.138691,8.396161,-23.494409,24.567916
42.007134,-25.165626,21.113248,8.410787,-23.497919,24.611007
41.970729,-25.225554,21.034009,8.488734,-23.410979,24.754276
42.061344,-25.060290,20.828652,8.807011,-23.163235,24.410777
41.788348,-23.972810,20.848370,8.762398,-23.355324,24.445617
41.867491,-24.325035,20.879966,8.738840,-23.240022,24.285624
41.902607,-24.525792,20.698682,8.760769,-23.210956,24.322292
41.790640,-24.633793,20.879881,8.871619,-23.087553,24.526991
41.834411,-24.300681,20.692481,9.019892,-23.467739,24.369489
41.905467,-24.518994,20.702625,9.279481,-23.111949,24.795319
42.130937,-24.611106,20.263814,9.262241,-23.268247,24.876369
42.126493,-24.558349,20.220302,9.323694,-23.054207,24.870201
42.127413,-24.556349,20.221776,9.366286,-23.150766,25.067746
42.136007,-24.408054,20.093881,9.264907,-23.267418,24.883069
42.132932,-24.544353,20.230621,9.255877,-23.228806,25.216039
42.000375,-24.552536,20.223118,9.300714,-23.177467,25.297808
42.016314,-24.527262,20.258845,9.332636,-23.286221,25.475321
41.896980,-24.510226,20.276342,9.390599,-23.081099,25.467107
41.935277,-24.507649,20.393732,9.278422,-23.201902,25.256260
42.059372,-24.693870,20.006990,9.197584,-23.293878,25.108358
42.302416,-24.715288,19.974825,9.323369,-23.006361,25.219976
42.059352,-24.140099,20.038621,9.242235,-23.092844,25.066747
42.051785,-24.285585,20.167578,9.310929,-22.926428,25.336533
41.844981,-23.792696,19.987694,9.333930,-23.046760,25.498771
41.836294,-24.048745,20.169112,9.346160,-23.036601,25.524212
42.028479,-23.886840,19.733855,9.632885,-23.421504,25.093914
42.034044,-23.782862,19.772220,9.595470,-22.894988,25.068618
41.962628,-24.044286,19.612581,9.414749,-23.141052,24.804348
41.927347,-24.115877,19.615180,9.576692,-22.961045,25.105007
41.937541,-23.971380,19.496858,9.536050,-23.005498,25.028953
41.956008,-23.824226,19.473541,10.061477,-22.505119,25.856658
42.187214,-24.015406,19.098726,10.142660,-22.657012,25.967977
42.304803,-23.613297,18.774922,10.689664,-23.215517,25.686750
42.401048,-23.568510,18.627850,10.678211,-23.293928,25.697521
42.271549,-23.261448,17.898624,10.699584,-23.268848,25.736495
42.257781,-23.104682,17.772013,10.861170,-23.084724,26.035676
42.132475,-22.864845,17.099554,10.999512,-22.927085,26.291821
42.059992,-22.493904,16.601498,11.283076,-22.602517,26.815652
41.725432,-21.990838,16.431770,11.574421,-22.567362,27.599878
41.762229,-21.991137,16.543412,11.962093,-22.599645,27.993448
41.816257,-22.169094,16.403497,12.301136,-22.700088,27.929395
41.761810,-22.004252,16.067969,12.811820,-22.853473,27.748510
41.286117,-21.086059,15.569668,13.345720,-22.784307,27.700067
40.941324,-20.590781,14.888007,13.748813,-23.136131,28.137524
40.703607,-20.197721,14.194467,13.942423,-22.970962,28.528671
40.641649,-20.150424,13.886608,14.056569,-23.032432,28.652862
