pt1_dltres,pt2_dltres
6.221595,1.001318
6.435174,0.761596
6.415338,2.333173
6.409198,0.930693
5.990009,0.907478
5.749802,0.904441
5.764373,0.952929
5.675889,0.959894
5.682703,1.032130
5.669366,1.036618
5.642631,1.027281
5.670625,1.178473
5.644205,3.609900
5.679327,3.262863
5.687714,0.190992
5.679957,0.612590
5.669051,0.588688
5.690548,1.937712
5.646409,0.680948
4.167719,0.862910
4.068792,0.721635
4.032680,1.229835
5.487002,1.096140
6.638795,0.913651
2.525375,0.829355
4.530715,0.827537
6.145774,2.360327
6.198129,0.752091
6.148849,3.920615
6.190671,2.796352
6.159991,2.504315
6.210200,2.000779
6.186340,1.411911
3.917733,2.684531
3.905531,3.254292
3.880405,2.004942
2.421899,4.420995
5.375136,4.628860
5.437706,4.686230
5.453837,4.755666
3.989541,4.774113
3.934719,4.976511
4.859702,5.806670
3.447831,5.795060
6.264207,4.309227
4.928545,5.665217
6.124047,6.645583
6.155988,5.695006
4.746234,4.299789
6.564800,5.320971
3.522934,3.772130
3.532538,5.203197
4.938640,4.793486
5.005262,5.820181
5.033472,5.786062
5.044736,5.383951
5.093140,5.401853
5.099339,5.321671
5.955184,5.318349
5.137355,5.686407
5.977685,4.237092
5.561248,4.292993
4.268236,3.019569
3.615092,2.996542
4.465313,3.766698
4.196439,3.867638
4.267848,3.838651
8.323847,0.415084
7.969032,0.076265
9.264172,0.226574
5.111769,0.377860
6.494976,0.543387
6.348885,0.977210
6.287150,0.407933
5.373070,1.892189
3.987647,2.110104
4.218770,2.998700
4.858892,2.608625
7.817648,2.913424
5.506011,1.783706
4.585133,3.470029
3.006613,5.261674
1.614270,3.959324
1.060746,4.437535
6.295023,7.518336
4.704250,6.298092
5.210073,5.973641
7.689619,4.626869
8.724487,2.735214
6.497137,5.910443
6.048546,5.282109
7.242159,5.349768
8.294959,4.822132
7.698975,4.082020
8.225454,1.497716
7.163382,1.455460
6.940883,1.259266
8.214338,1.003620
8.807560,0.351022
9.229681,2.240104
8.187029,1.480044
9.173658,0.942487
9.180774,0.828251
8.506406,2.126390
9.127936,2.195933
5.787637,2.203508
5.854106,2.126406
8.784260,2.126919
8.732355,1.737279
7.954414,5.210957
6.889136,4.167687
7.428552,4.614110
8.943985,7.630335
5.648289,5.855737
6.431955,4.991256
6.866340,6.031011
7.887937,4.561150
5.984978,6.636186
5.041305,9.417942
3.319640,11.666978
4.756410,13.088846
3.948991,10.737627
3.355601,9.302717
2.305801,10.038663
3.232899,10.075079
5.238176,10.076439
1.084797,7.973076
0.783477,7.289346
0.675111,6.581823
0.565330,5.632607
0.470972,5.672266
1.261778,5.728692
0.334489,5.613076
0.168569,4.783083
0.077353,3.385149
0.110929,5.291743
0.891577,6.023517
1.550637,3.108825
1.614632,3.916627
1.737254,4.261583
2.955627,5.658140
4.084785,6.637142
2.497093,5.388630
2.604231,5.086757
2.596428,4.724633
2.696184,2.153694
6.883082,5.069799
9.167326,6.188730
6.317161,7.275372
7.077244,2.551023
6.275241,5.009801
5.451755,8.602759
5.616417,6.891659
8.802538,2.365671
8.872437,7.300281
8.937986,10.232929
8.244721,13.093107
9.887451,7.325293
6.004593,6.815748
7.536915,10.283657
1.230476,11.587601
2.169817,5.139144
9.397863,6.148088
7.361178,6.863734
10.324676,8.720881
4.574624,6.861155
5.122297,8.916705
9.311359,7.330179
8.255208,9.021348
9.322794,5.515097
9.128280,7.477392
3.800776,6.957743
6.319074,5.534273
8.969899,8.095407
3.479687,2.848436
4.849706,0.834190
3.929223,0.680108
3.853719,0.610264
7.717885,2.166123
6.755194,1.093438
6.426513,2.053299
5.668987,1.943028
11.980016,1.784824
6.216284,0.034266
7.765062,7.761504
9.272702,5.743750
12.365576,5.427898
11.846833,6.587686
8.645290,6.196050
8.588793,6.772946
6.786954,5.195585
5.222043,9.344793
2.348550,7.101241
0.523161,10.261237
4.680338,7.509441
7.544380,4.957504
3.425083,7.935184
8.524398,7.920678
4.445121,4.297989
5.993617,4.078373
5.892299,4.790705
4.319779,5.313922
4.184929,5.868062
6.140305,4.562326
5.522732,2.732423
6.448145,2.680283
6.636235,2.725114
9.157695,1.384836
8.765257,2.950294
8.148223,1.375835
9.084221,0.128499
7.614043,1.429092
7.761372,1.583043
9.381521,1.929910
10.561200,2.028849
9.656217,1.932249
14.397434,2.164473
8.558029,2.176675
12.826248,2.308740
11.418609,0.127838
11.000457,1.601443
10.779487,2.822144
12.005789,1.475935
11.836724,1.316839
11.962623,1.400991
10.615216,1.489112
11.340633,2.794302
14.674803,1.603311
11.122381,0.317571
9.806054,0.344235
11.584067,3.076568
12.972751,2.980374
13.809355,5.847235
14.445816,0.232791
9.823818,2.759637
11.982575,1.511316
13.349537,1.688326
8.846253,1.695378
10.201005,1.547163
11.786917,1.629640
10.202344,1.670288
11.509491,2.120185
12.090766,3.696355
12.363562,0.830430
12.581808,1.488247
13.313738,1.500930
13.043879,1.761183
12.653325,0.297741
11.933294,3.903159
11.578825,1.512978
11.495808,1.888824
11.789201,1.822906
14.463270,4.512445
15.414211,4.711030
12.481861,5.539433
6.736382,4.149657
9.356569,1.077086
8.645969,1.075635
10.431281,1.550036
13.174838,5.732050
12.909660,5.051651
9.309582,5.617975
10.054702,2.138234
8.893696,0.671800
10.450030,0.580440
11.963672,4.264593
9.760158,3.961462
11.597488,4.023652
10.678877,2.847505
11.137089,1.347413
11.118128,1.185962
9.675787,2.500624
7.779896,4.599655
9.267690,3.339857
8.960993,3.340146
8.723426,1.843468
9.800930,1.552389
12.741194,1.792958
7.875321,2.621069
10.659837,1.224912
10.954995,1.198908
11.111725,2.484184
9.985680,2.535977
10.057296,0.605265
12.654063,0.414486
14.069055,1.022774
13.217253,0.960380
13.320135,1.401218
7.018754,1.561618
8.859400,1.539831
8.770683,0.020602
8.593743,0.096129
7.771798,0.181885
8.189518,0.348156
8.030246,0.518694
8.467715,4.145956
11.219308,0.913499
10.291536,2.558082
10.706281,4.403240
8.913795,2.225670
8.093921,2.421589
11.829468,2.785181
11.029756,1.909555
10.450126,0.994968
10.680573,0.070072
11.853291,1.017975
10.556504,5.639939
11.099886,5.244621
7.524306,7.026591
7.721664,7.497779
8.943910,7.982757
7.535576,10.672466
7.383912,11.660808
6.519219,12.050894
5.301705,12.335128
6.581918,8.318530
6.929493,8.991239
8.479993,13.945221
7.352578,10.327551
7.934648,9.148896
6.976951,9.360531
5.472181,9.008570
7.010165,8.337505
7.312061,11.379948
5.078810,10.547767
6.355629,10.660865
7.802816,9.261122
5.326006,7.949378
9.100069,7.977571
7.715854,9.849594
9.318777,13.915824
6.175201,15.845477
8.897435,13.478217
10.844729,11.179829
10.819932,11.318733
12.195319,11.974362
11.193764,12.762668
9.785919,12.831866
9.830961,12.868512
11.545542,12.915096
8.690517,10.431696
11.183571,12.001893
10.400911,11.224208
10.686707,10.920236
12.623782,NaN
10.771873,NaN
12.202730,NaN
10.841603,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
