pt1_dltres,pt2_dltres
0.656042,6.880919
0.823723,6.898217
0.820938,6.927806
0.751520,8.119467
0.691403,8.467642
0.700303,8.475397
0.680735,8.528814
0.515676,10.783733
0.761624,9.312909
0.801132,8.966920
0.815773,8.947214
0.777716,10.941141
0.794820,8.434282
0.762227,10.453871
0.762889,10.560747
0.537086,10.610919
0.603835,10.244200
0.531197,9.875853
0.872720,9.543260
0.975589,9.564081
0.986518,9.525730
0.973065,10.960919
0.577869,10.637353
0.803131,12.271073
0.762720,11.525128
0.737553,10.097550
0.661720,10.087353
0.761351,8.798763
0.738902,7.355563
0.652044,7.325949
0.740405,6.579031
0.743200,8.000528
0.714215,8.075284
0.688617,8.024345
0.670256,6.964584
2.191907,6.954563
2.234381,8.385665
0.911512,6.150905
0.878683,6.306980
0.558175,3.382133
0.686098,5.663382
0.719656,6.763174
2.061745,9.079425
0.680832,9.496482
0.742069,9.458188
0.757620,9.072173
0.809118,8.790263
0.793729,8.780161
0.653042,8.820808
0.804439,10.241228
0.651896,10.949147
0.749822,7.799850
0.707756,5.905428
1.725648,5.880782
0.418822,5.532966
1.344343,4.883285
2.445381,4.542993
2.407384,5.964635
0.867839,1.663404
2.568470,1.312167
3.883339,0.349144
3.899860,0.634305
3.922847,2.197222
2.589555,1.447791
2.616210,1.708171
2.665381,2.923072
2.732283,2.923589
2.740430,5.916969
2.797738,3.828949
2.880341,4.898345
3.814425,5.555473
2.559380,6.461076
1.429052,6.441768
2.880795,9.198723
2.859046,10.177423
3.139288,8.224363
3.788725,7.488213
5.168164,6.051708
6.608440,6.437609
7.331969,8.437917
7.013583,9.257799
7.074751,10.030649
7.131079,8.601729
6.309266,9.672107
4.413113,9.594972
4.783077,12.027293
5.264100,11.704915
6.393253,8.404280
6.392396,8.405800
5.903273,7.389601
6.662419,8.751407
8.301296,8.370848
9.415788,7.012987
7.927021,7.704144
7.882288,5.031997
7.849367,6.559504
4.900868,7.383087
5.076445,7.132437
5.035701,7.878032
5.073615,4.442110
6.290233,3.891580
4.443595,4.930643
4.867835,6.361802
3.434252,6.425091
5.929560,6.767430
7.107925,6.122833
7.402646,6.032916
7.423780,7.693045
8.322198,6.439154
3.852416,5.842175
3.603900,11.535782
5.737046,11.810668
6.094839,11.688930
6.206827,7.600180
6.292602,7.834054
9.341294,7.235457
8.402316,4.356241
8.875711,5.550144
6.534328,7.466687
7.935960,6.033206
6.874398,6.842525
7.239774,8.413950
4.882626,7.415339
5.547207,5.212938
7.513937,4.153893
8.819589,4.563143
8.726591,6.990443
8.521377,5.830646
5.960083,5.553980
8.842219,6.136594
9.462711,3.872445
7.930564,2.558571
4.981973,3.388988
6.494173,3.836399
6.488400,5.438122
11.547862,4.329630
8.932819,5.319122
